SMILES,VINA,QED,MULTI,Molecular Weight
CC1=C(C)[C@@H]2NC=CC(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C[C@@H]7C[C@H]7[N+](=O)[O-])[C@@H]6NC=C5)c4)c3)=C2C=C1,-10.32,0.2844347222150842,-4.339949796237311,553.7060000000002
Cc1ccc2c(c1)NC(N1CCC[C@H]([C@H]3C=C(C4=C5C=CC=C[C@H]5NC(CCC5=NCN(C)N5)=C4)C=CC3=O)C1)=N[C@@H]2C,-10.32,0.4535254230418634,-4.339949796237311,575.7610000000001
Cc1c(S(=O)(=O)C2=CC=CC3=NC4=C(CCC[C@@H]4c4cccc(-c5cc6ccccc6[nH]c5=O)c4)[C@@H]23)ncn1C,-10.32,0.3508228399242947,-4.339949796237311,548.6680000000001
CC1=CC(c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@@]4(C(=O)C(C)C)C=CC=CN34)c2)=C2C=CC=C[C@@H]2N1,-10.32,0.3627610741589575,-4.339949796237311,553.6660000000002
Cc1ccc2c(-c3nnc4cc(C)c5ccc(-c6cccc7nc(CC8(C9CC9)CC8)ccc67)cc5n34)cccc2n1,-10.32,0.2171413492223321,-4.339949796237311,545.69
CC(=O)CC1=CC2=C(c3ccc(O)c(-c4cc(C5=C6C=CC=C[C@H]6NC(C)=C5)ccc4O)c3)C=C(CN3CCCO[C@H](C)C3)N[C@H]2C=C1,-10.32,0.2669693729638784,-4.339949796237311,641.8120000000002
Cc1cccc(S(=O)(=O)C2=C[C@@H]3N=C4C(=C3C=C2)CCN(c2nc3ccccc3cc2[C@@H]2NN[C@@H]3C=CC=CN23)[C@H]4C2=CC=CC(=O)C2)c1,-10.32,0.3709905090700167,-4.339949796237311,666.8070000000001
Cc1cccc(C2=CN=N[C@@H]2[C@]2([C@@H](O)[C@H]3C[C@H]3C)CCCN(c3nc4ccccc4cc3[C@@H]3NN[C@H]4C=CC=CN43)C2)c1,-10.32,0.3434969136473522,-4.339949796237311,573.7450000000001
N[C@@H]1N=NC([C@H]2CCCN(c3nc4ccccc4cc3[C@@H]3NN[C@H]4C=CC=CN43)C2)=C1c1ccc(F)c(F)c1,-10.32,0.4560693337102505,-4.339949796237311,526.5950000000001
CN1CN=C(CCc2cccc(C3=CN=N[C@H]3[C@@H]3CCCN(c4nc5ccccc5cc4[C@@H]4NN[C@H]5C=CC=CN54)C3)c2)N1,-10.32,0.36319414975268,-4.339949796237311,586.748
CC(C)C[C@@H](C)CC(=O)[C@H](C[C@@H]1CC[C@@H](C)N([C@@H]2N=C(c3cccnc3)Nc3sc4c(c32)CCCC4)C1)c1nc(=O)c2ccccc2[nH]1,-10.32,0.1779069382765988,-4.339949796237311,664.9200000000001
CC1=CC(C)=C2C(c3ccccc3)=N[C@H](c3nc4ccccc4cc3[C@H]3NN[C@@H]4C=CC=C(N(C)S(=O)(=O)N5CCC[C@H](C)C5)N43)N2N1,-10.32,0.3459159863277385,-4.339949796237311,663.8519999999997
CC[S@](=O)[C@H]1CCC[C@@H]([C@H]2N=NC([C@H]3CCCN(c4nc5ccccc5cc4[C@@H]4NN[C@H]5C=CC=CN54)C3)=C2c2ccc(F)c(F)c2)C1,-10.32,0.2788767807143191,-4.339949796237311,669.8459999999999
C=CC[C@H]1CN(c2nnc3cc(C)c4ccc(N5CCc6ccc(F)cc6[C@@H]5C)cc4n23)[C@H](C)c2cc(F)ccc21,-10.32,0.2141520232004638,-4.339949796237311,549.6690000000002
C[C@H]1CC[C@@H](CCc2nc(=O)c3ccccc3[nH]2)CN1[C@H]1N=C(c2cccnc2)Nc2sc3c(c21)CCC[C@H]3n1ncccc1=O,-10.32,0.2548552128349213,-4.339949796237311,632.7940000000002
CC[C@H](C)C(=O)[C@H]1CN(c2nnc3cc(C)c4ccc(N5CCc6ccc(F)cc6[C@@H]5C)cc4n23)[C@@H](C)c2cc(F)ccc21,-10.32,0.2076085928915573,-4.339949796237311,593.7220000000002
CC1=C2CC=C(n3c(=O)cc(C)c4ccccc43)C=C2N2C(=C1)N(CCO)N[C@H]2n1c(=O)cc(C)c2ccccc21,-10.32,0.3930193188851301,-4.339949796237311,545.6430000000001
CC1=C2C=CC([C@H]3CCCC4=c5ccccc5=N[C@@H]43)=C[C@@H]2N2C(=C1)NN([C@H](C)C(N)=O)[C@@H]2[C@H]1CCCC2=c3ccccc3=N[C@@H]21,-10.32,0.568675626288128,-4.339949796237311,596.7790000000001
Cc1cc(-c2nc3ccccc3cc2[C@@H]2NN(C3C(C)(C)C3(C)C)[C@H]3C=CC=C(C4(O)CCSCC4)N23)c2c(c1)[C@H](C)[C@H](c1ccccc1)N2,-10.32,0.1940623649564438,-4.339949796237311,683.9659999999998
C[C@@H](CO)C[C@H]1CC2=NC3=C(CCC[C@H]3N3CCc4ccc([C@@H]5CCC[C@H]6c7ccccc7N[C@@H]56)cc4[C@H]3C)[C@H]2C=C1[C@@]1(C)CC1(C)C,-10.32,0.3082786678074098,-4.339949796237311,643.9600000000002
CCC(CC)(CC)CN1N[C@H]2C=CC=CN2[C@@H]1c1cc2ccccc2nc1-c1cc(C)cc2c1=N[C@@H](c1ccccc1)C=2C,-10.32,0.234026648076157,-4.339949796237311,581.808
CCC(=O)C1=CN2[C@H](C=C1)NN[C@@H]2c1cc2ccccc2nc1N1CCC[C@H]([C@@H]2N=NC=C2c2ccccc2F)C1,-10.31,0.4145027110712889,-4.329099642151325,549.6540000000001
Cc1cc2c(cc1-c1nc3ccccc3cc1[C@H]1NN[C@H]3C=CC=C(S(=O)(=O)C[C@@H]4CC4(C)C)N31)C(=O)c1ccccc1C2=O,-10.31,0.2631605269687613,-4.329099642151325,616.7429999999999
CC1=C(COS(O)(O)c2cccs2)[C@H]2NC=CC(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@H]6NC=C5)c4)c3)=C2C=C1,-10.31,0.2088878698291907,-4.329099642151325,632.8510000000003
Cc1ccc2c(-c3nnc4cc(C)c5ccc(-c6cccc7nc(CS(=O)(=O)c8ccc(C)o8)ccc67)cc5n34)cccc2n1,-10.31,0.1960769641665367,-4.329099642151325,609.7110000000001
CC[C@H](C)CS(=O)(=O)[C@@H]1CN(c2nnc3cc(C)c4ccc(N5CCc6ccc(F)cc6[C@@H]5C)cc4n23)[C@@H](C)c2cc(F)ccc21,-10.31,0.1891589335134548,-4.329099642151325,643.8040000000001
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@H]3NN(C(=O)c4cc(C5CC5)[nH]n4)[C@@H]4C=CC=CN34)c2=N[C@H]1c1ccccc1,-10.31,0.2681076899343563,-4.329099642151325,603.7299999999999
CC[C@H](Cc1cc2nnc(-n3c(C)cc(=O)c4ccccc43)n2c2cc(-n3c(C)cc(=O)c4ccccc43)ccc12)C(N)=O,-10.31,0.2906852875516785,-4.329099642151325,582.6640000000001
Cc1cccc(C2=CN=N[C@H]2[C@H]2CCCN(c3nc4ccccc4cc3[C@@H]3NN[C@H]4C=C(NC5=CNCC=C5)C(ONC(=O)NO)=CN43)C2)c1,-10.31,0.135485296066825,-4.329099642151325,673.782
CCCC[C@@]1(C)CN(c2cccc(C3=C[C@H](N4Cc5ccccc5O[C@H](C)C4)C(=O)C=C3)n2)Cc2ccccc2O1,-10.31,0.3452326368245375,-4.329099642151325,549.7150000000001
Cc1cc2nnc(N3C[C@@H](C[C@@H](C)C#N)c4ccc(F)cc4[C@@H]3C)n2c2cc(N3CCc4ccc(F)cc4[C@@H]3C)ccc12,-10.31,0.218444779398061,-4.329099642151325,576.6950000000002
CCCCCC[C@@H](C[C@@H]1CC[C@@H](C)N([C@H]2N=C(c3cccnc3)Nc3sc4c(c32)CCCC4)C1)c1nc(=O)c2ccccc2[nH]1,-10.31,0.1736102972473019,-4.329099642151325,622.8829999999999
CC1=CC(C)=C2[C@H](c3ccccc3)N[C@@H](c3nc4ccccc4cc3[C@H]3NN[C@@]4([C@@H](C)CC(N)=O)C=CC=C(C(C)(C)C)N34)N2N1,-10.31,0.2403378493238616,-4.329099642151325,616.8139999999999
Cc1cccc2c1CCN(c1nnc3cc(C)c4ccc(N5CCc6c(C[C@H](N)[C@@H](C)O)cccc6C5)cc4n13)C2,-10.31,0.3272086148466377,-4.329099642151325,546.7190000000004
Cc1cccc(C2=CN=N[C@H]2[C@@]2([C@@H](O)n3nccc3C)CCCN(c3nc4ccccc4cc3[C@@H]3NN[C@H]4C=CC=CN43)C2)c1,-10.31,0.2680769001080308,-4.329099642151325,599.743
CC1=CCC2=C(c3cccc(-c4cccc(C5=C6C=CC(C)=C(C)[C@@H]6NC=C5)c4)c3)C=CN([C@@H]3C(C)(C)[C@@]3(C)CCCCCC#N)C2=C1C,-10.31,0.2758577811629397,-4.329099642151325,645.935
Cc1cccc2c1CCN(c1nnc3cc(C)c4ccc(N5CCc6c(cccc6Cn6ccnc6C)C5)cc4n13)C2,-10.31,0.2610842109960327,-4.329099642151325,553.7140000000003
C[C@H](C(N)=O)C1=CN2[C@H](c3cc4ccccc4nc3N3CCC[C@H]([C@@H]4N=NC=C4c4ccccc4F)C3)NN[C@@H]2C=C1,-10.31,0.3976929407294127,-4.329099642151325,564.6690000000001
C#C[C@H](C)C1=CC=CN2[C@H]1NN[C@H]2c1cc2ccccc2nc1-c1cc(C2=C3C=CC=C[C@H]3NC(CC(=O)C[S@@](C)=O)=C2)ccc1O,-10.31,0.2509229594572446,-4.329099642151325,641.7970000000001
Cc1cc(=O)n(-c2cccc(C3=C[C@@H](n4c(=O)cc(C)c5ccccc54)C(=O)C(C(=O)C(C)(C)C)=C3)n2)c2ccccc12,-10.31,0.245289922149179,-4.329099642151325,569.6610000000002
CC1=C(CNC=O)C=CC2=C(c3cccc(-c4cccc(C5=C6C=CC(C[C@H](C)C(C)C)=C(C)[C@@H]6NC=C5)c4)c3)C=CN[C@@H]12,-10.31,0.2628802933153594,-4.329099642151325,581.8040000000003
Cc1ncn(C2=C[C@@H]3C(=NC4=C3CCC[C@@H]4c3cccc(-c4cc5ccccc5[nH]c4=O)c3)C=C2)c1C,-10.31,0.3511632148731133,-4.329099642151325,484.6030000000002
Cc1cc2c(cc1-c1nc3ccccc3cc1[C@H]1NN[C@H]3C=CC=C(N4CC[C@@H]([SH](=O)=O)C4)N31)C(=O)c1ccccc1C2=O,-10.31,0.2641893429460549,-4.329099642151325,603.7040000000002
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@H]3NN(S(=O)(=O)c4cccs4)[C@@H]4C=CC=CN34)c2=N[C@@H]1c1ccccc1,-10.31,0.2731582281678801,-4.329099642151325,615.7840000000001
CC[C@@H](C)Cc1cc2nnc(-n3c(C)cc(=O)c4ccccc43)n2c2cc(-n3c(C)cc(=O)c4ccccc43)ccc12,-10.31,0.2378805314382591,-4.329099642151325,553.6660000000002
O=c1nc(CCC2=C[C@H]3C(=C(Cn4ncc5cncnc54)C=C4NN[C@@H](CCc5nc(=O)c6ccccc6[nH]5)N43)C=C2)[nH]c2ccccc12,-10.31,0.1924954483048762,-4.329099642151325,649.7189999999999
C1=CCC2=NC3=C(CC[C@@H](N4CCc5ccccc54)[C@H]3c3ccccc3C3=NN=C4CCN([C@H]5CCC[C@@H]6C5=Nc5ccccc56)C=C43)C2=C1,-10.31,0.2830774723463324,-4.329099642151325,652.8460000000001
Cc1ccc2cnn([C@@H]3CN(C4=CC=C5C=CC=C[C@@H]5N4)CC[C@@H]3c3ccc(S(=O)(=O)NNc4cc(C)c5ccccc5n4)cc3)c2n1,-10.31,0.1884599367548459,-4.329099642151325,656.8159999999999
Cc1cc(-c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@@H]4C=CC(C(C)(C)C)=CN34)c2)c2ccccc2n1,-10.31,0.2489522137796312,-4.329099642151325,537.6670000000003
Cc1ccc2c(c1)NC(N1CCC[C@H]([C@@H]3C=C(C4=C5C=CC=C[C@H]5NC(C[C@@H](C)C#N)=C4)C=CC3=O)C1)=N[C@H]2C,-10.31,0.4937783378829379,-4.329099642151325,531.7040000000002
CCc1cc(C(=O)[C@@H](C2=CC(C3=C[C@@H]([C@H]4CCCN(C5=N[C@@H](C)c6ccc(C)cc6N5)C4)C(=O)C=C3)=C3C=CC=C[C@H]3N2)[C@@H](C)C(C)(C)C)[nH]n1,-10.31,0.255868135329775,-4.329099642151325,684.9289999999999
Cc1ccc(S(=O)(=O)[C@H]2CC[C@@H](N3CCC[C@@H](C4=C(c5ccc(F)c(F)c5)CN=N4)C3)CN2c2ncnc3c2Cc2ccccc2OC3)o1,-10.31,0.22612653413474,-4.329099642151325,686.7850000000004
CC[C@H](C)[C@]12C=CC=CN1C(c1cc3ccccc3nc1-c1cc(-c3cc(C)nc4ccccc34)ccc1O)=NN2,-10.31,0.2425128361174652,-4.329099642151325,537.6670000000001
OCC[C@@H]1CC[C@H](N2C=C3C(=NN=C3c3ccccc3[C@H]3CCCC4=C3N=C3CC=CC=C34)CC2)C2=Nc3ccccc3[C@H]21,-10.31,0.4029218531403511,-4.329099642151325,579.7480000000003
CONC(=N)[C@H](C)[C@H]1CC[C@@H](N2CCC[C@@H](C3=C(c4ccc(F)c(F)c4)CN=N3)C2)CN1c1ncnc2c1Cc1ccccc1OC2,-10.31,0.1868084357432178,-4.329099642151325,642.7550000000003
Cc1c(S(=O)(=O)[C@@H]2N=NC([C@H]3CCCN(c4nc5ccccc5cc4[C@@H]4NN[C@H]5C=CC=CN54)C3)=C2c2ccc(F)c(F)c2)ncn1C,-10.31,0.2853221686893959,-4.329099642151325,669.762
CC1=CC(c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@@]4(N5CCSC(C)(C)C5)C=CC=CN34)c2)=C2C=CC=C[C@H]2N1,-10.31,0.3109058913265766,-4.329099642151325,612.803
CC1=N[C@@H]2C(F)=CC(F)=CC2=C1CCN1CCN[C@@H](c2nc3ccccc3cc2[C@@H]2NN(C3CCC3)[C@H]3C=CC=CN23)C1,-10.31,0.4691977730552051,-4.329099642151325,581.715
CN1Cc2ccccc2C[C@@H]1N1C[C@@H](C2=NN=C[C@@H]2c2cccc([C@@H]3Cc4ccccc4CN3CC(C)(C)C)c2)CC[C@@H]1[C@H]1CCSC1,-10.31,0.267323719281818,-4.329099642151325,659.988
C[C@H]1CCCN(S(=O)(=O)N(C)C2=CC=CC3=NC4=C(CCC[C@@H]4c4cccc(-c5cc6ccccc6[nH]c5=O)c4)[C@H]23)C1,-10.31,0.392885373952463,-4.329099642151325,580.754
CNC(=S)N(C)[C@H]1CCC[C@]2(CCCN(c3nnc4cc(C)c5ccc(N6CCC[C@@]7(CCC[C@H](C8CC8)C7)C6)cc5n34)C2)C1,-10.31,0.3038745560200184,-4.329099642151325,627.9470000000002
C=CCCC(=O)C1=CC2=C(c3ccc(O)c(-c4cc(C5=C6C=CC=C[C@H]6NC(C)=C5)ccc4O)c3)C=C(Cn3ncn(C)c3=S)N[C@@H]2C=C1,-10.31,0.1423029159168586,-4.329099642151325,667.8349999999999
CC[C@H](C)CS(=O)(=O)N1N[C@@H](c2cc3ccccc3nc2-c2cc(C)cc3c2=N[C@H](c2ccccc2)C=3C)N2C=CC=C[C@H]21,-10.3,0.2950376516944041,-4.31824948806534,603.7919999999999
Cc1cccc(S(=O)(=O)[C@H]2CCC3=C(N=C4CC=CC=C43)[C@@H]2c2ccccc2C2=NN=C3CCN([C@H]4CCC[C@@H]5C4=Nc4ccccc45)C=C32)c1,-10.3,0.2693800581913638,-4.31824948806534,689.8850000000003
CCC[C@H](C)N1N[C@@H](c2cc3ccccc3nc2-c2cc(C)cc3c2=N[C@H](c2ccccc2)C=3C)N2C=CC=C[C@H]21,-10.3,0.3048714237375507,-4.31824948806534,539.7270000000001
Fc1ccc(C2=C([C@H]3CCCN(c4nc5ccccc5cc4[C@H]4NN[C@@H]5C=CC=CN54)C3)N=N[C@@H]2NC2=CNCC=C2)cc1F,-10.3,0.3016206247032822,-4.31824948806534,605.6970000000001
Cn1cnn([C@@H]2CNCC[C@]23Nc2ccccc2N(Cc2cccc(-c4cc5ccccc5[nH]c4=O)c2)C3=O)c1=S,-10.3,0.2806611700955032,-4.31824948806534,563.6870000000002
CCC(C)CC(=O)[C@H](C[C@@H]1CC[C@H](C)N([C@H]2N=C(c3cccnc3)Nc3sc4c(c32)CCCC4)C1)c1nc(=O)c2ccccc2[nH]1,-10.3,0.19838444272567,-4.31824948806534,636.8660000000001
CC(C)C(=O)[C@@H]1CNCC[C@]12Nc1ccccc1N(Cc1cccc(-c3cc4ccccc4[nH]c3=O)c1)C2=O,-10.3,0.3538750078690284,-4.31824948806534,520.6330000000003
CC(C)(C)C(=O)C1=C[C@H]2N=C3C(=C2C=C1)CCN(c1nc2ccccc2cc1[C@H]1NN[C@H]2C=CC=CN21)[C@@H]3C1=CC=CC(=O)C1,-10.3,0.4941117933860499,-4.31824948806534,596.7350000000001
O=C(NO)NO[C@@H]1N=NC([C@H]2CCCN(c3nc4ccccc4cc3[C@@H]3NN[C@@H]4C=CC=CN34)C2)=C1c1ccc(F)c(F)c1,-10.3,0.2075051429768844,-4.31824948806534,601.6180000000002
C#CC[C@@]1(C)CN(c2cccc(C3=C[C@@H](N4Cc5ccccc5O[C@@H](C)C4)C(=O)C=C3)n2)Cc2ccccc2O1,-10.3,0.4183788924156286,-4.31824948806534,531.6560000000003
CC(C)CCS(=O)(=O)C1=CC=C2C(=NC3=C2CCC[C@H]3N2CC3=C(C[C@@H]2[C@H]2CCCC4=c5ccccc5=N[C@@H]42)C2=CC=CCC2=N3)C1,-10.3,0.3679577039916488,-4.31824948806534,644.8850000000001
Cc1cc(-c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@@H]4C=CC(C(=O)C[C@@H](C)CC(C)C)=CN34)c2)c2ccccc2n1,-10.3,0.1851752520722276,-4.31824948806534,607.758
CC(=O)NNC(=S)NC1=C([C@]2(C)CCCO2)C=CC2=NC3=C(CCC[C@H]3c3cccc(-c4cc5ccccc5[nH]c4=O)c3)[C@@H]21,-10.3,0.2247560439234653,-4.31824948806534,605.7640000000002
C[C@@H](CCCc1cccc(C2=CN=N[C@@H]2[C@@H]2CCCN(c3nc4ccccc4cc3[C@@H]3NN[C@H]4C=CC=CN43)C2)c1)[S@@](C)=O,-10.3,0.2999232748056187,-4.31824948806534,607.8280000000002
CC[C@@H](C)CCc1cc2nnc(-n3c(C)cc(=O)c4ccccc43)n2c2cc(-n3c(C)cc(=O)c4ccccc43)ccc12,-10.3,0.2151280031577623,-4.31824948806534,567.6930000000002
CC1=C2C=CC(c3ccc4c(c3)N[C@@H](C)N4)=C[C@H]2N2C(=C1)N=N[C@H]2c1ccc2c(c1)N[C@H](C[C@@H]1CC[C@@H](C(=O)C[C@@H](C)C=O)N1C)N2,-10.3,0.2402840417716432,-4.31824948806534,630.7970000000001
O=c1scnn1Cc1cc2nnc(N3CCOc4ccccc4C3)n2c2cc(N3CCOc4ccccc4C3)ccc12,-10.3,0.3057183475316793,-4.31824948806534,577.6700000000003
C[C@@H](O)CC1=C[C@H]2NN[C@H](c3cc4ccccc4nc3[C@H]3CC4=C(CN3Cc3cnc5c(c3)CCC5)N=C3[C@@H](CCCC#N)CC=C[C@H]34)N2C=C1,-10.3,0.171135641641203,-4.31824948806534,678.8849999999996
C1=CCC2=NC3=C(CC[C@@H](N4CCOCC4)[C@@H]3c3ccccc3C3=NN=C4CCN([C@@H]5CCC[C@@H]6C5=Nc5ccccc56)C=C43)C2=C1,-10.3,0.3687986943308641,-4.31824948806534,620.801
CCC(CC)N1N=C(c2cc3ccccc3nc2-c2ccc3c(c2)NC(=O)C[C@@H]3C2Nc3ccccc3N2)N2C=CC=C[C@@H]21,-10.3,0.2259428204557953,-4.31824948806534,581.7239999999999
CC1=CC(c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@@]4(CCCc5ncc[nH]5)C=CC=CN34)c2)=C2C=CC=C[C@@H]2N1,-10.3,0.1969873622215246,-4.31824948806534,591.7190000000002
CC1(C)C[C@@]1(C)C1=CN2[C@H](C=C1)NN[C@H]2c1cc2ccccc2nc1N1CCC[C@@H]([C@H]2N=NC=C2c2ccccc2F)C1,-10.3,0.3400532964206468,-4.31824948806534,575.736
CC(C)C[C@H](C)[C@@H]1CC2=c3ccccc3=N[C@@H]2[C@H](c2ccc(F)cc2-c2nc3c(cnn3[C@H]3CCCC4=c5ccccc5=N[C@@H]43)[nH]2)C1,-10.3,0.2455298633842469,-4.31824948806534,624.8080000000001
Cc1ccc2c(c1)NC(N1CCC[C@@H]([C@@H]3C=C(C4=C5C=CC=C[C@@H]5NC(CN5CCOCC5)=C4)C=CC3=O)C1)=N[C@@H]2C,-10.3,0.5465892534172273,-4.31824948806534,563.7460000000001
N[C@@H]1CNCC[C@@]12Nc1ccccc1N(Cc1cccc(-c3cc4ccccc4[nH]c3=O)c1)C2=O,-10.3,0.3721018092284938,-4.31824948806534,465.5570000000002
CC[S@](=O)[C@@H]1CCC[C@H](Cc2cccn3cc(C[C@@H]4CCCN(Cc5ccc6c(c5)NC(=O)[C@@H](CO)[C@H]6C5Nc6ccccc6N5)C4)nc23)C1,-10.3,0.1573331720159135,-4.31824948806534,694.946
CCN1NN=C(c2cccc(-c3nc([N]/N=C/c4cccc5cccnc45)nc4ccc(C)cc34)c2)N1,-10.3,0.2717930300096131,-4.31824948806534,486.56300000000016
Cc1cc(-c2cc(C)cc3c2=N[C@@H](c2ccccc2)C=3CN2CCCC3(C2)OCCO3)c2c(c1)[C@H](C)C(c1ccccc1)=N2,-10.3,0.2678341682303621,-4.31824948806534,581.7600000000001
CC[C@@H](CO)CC1=c2cc(C)cc(-c3cc(C)cc4c3N=C(c3ccccc3)[C@@H]4C)c2=N[C@H]1c1ccccc1,-10.3,0.2809588670249848,-4.31824948806534,512.6970000000002
CC1=C2C=C([C@H](C)C(C)C)C(CCc3nc(=O)c4ccccc4[nH]3)=C[C@@H]2N2C(=C1)NN[C@@H]2CCc1nc(=O)c2ccccc2[nH]1,-10.29,0.2203762514200776,-4.307399333979352,601.7550000000001
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@@H]3NN(N4CCN(C)CC4)[C@@H]4C=CC=CN34)c2=N[C@@H]1c1ccccc1,-10.29,0.3935303072368541,-4.307399333979352,567.741
CC1=C2C=CC(c3ccc4c(c3)N[C@@H](C)N4)=C[C@H]2N2C(=C1)N=N[C@@H]2c1ccc2c(c1)N[C@H](C[C@H]1C[C@H]1C[C@@]1(C)CC1(C)C)N2,-10.29,0.2724952168126983,-4.307399333979352,585.8000000000001
Cc1ccc2c(c1)NC(N1CCC[C@@H]([C@@H]3C=C(C4=C5C=CC=C[C@@H]5NC(C[C@](C)(C#N)C(C)C)=C4)C=CC3=O)C1)=N[C@@H]2C,-10.29,0.3933111710504957,-4.307399333979352,573.7850000000001
CCCC(=O)[C@H](CC1=C[C@@H]2C(=C(C)C=C3NN[C@@H](CCc4nc(=O)c5ccccc5[nH]4)N32)C=C1)c1nc(=O)c2ccccc2[nH]1,-10.29,0.2216656075503271,-4.307399333979352,601.711
CCC(CC)(CCO)C[C@H]1C[C@@H]2c3ccccc3N[C@H](c3nnc4cc(C)c5ccc([C@H]6Nc7ccccc7[C@@H]7CCC[C@H]67)cc5n34)[C@H]2C1,-10.29,0.1554414644638613,-4.307399333979352,653.9150000000001
CSC1=CC=C[C@H]2C1=NC1=C2CC[C@H]([C@H]2CCCS2)[C@H]1N1CCc2ccc([C@@H]3CCC[C@H]4c5ccccc5N[C@@H]34)cc2[C@H]1C,-10.29,0.3692166275893285,-4.307399333979352,619.9440000000001
CC1=CC(c2ccc(O)c(-c3cc(C4=C5C=CC=C[C@@H]5NC(CC(=O)CCC=O)=C4)ccc3O)c2)=C2C=CC=C[C@@H]2N1,-10.29,0.2894555735290014,-4.307399333979352,556.6620000000003
CC[C@H](C)CS(=O)(=O)[C@@H]1CCC2=C(N=C3CC=CC=C32)[C@@H]1c1ccccc1C1=NN=C2CCN([C@H]3CCC[C@@H]4C3=Nc3ccccc34)C=C21,-10.29,0.2981939487096027,-4.307399333979352,669.8950000000002
Cc1cc(=O)c2ccccc2n1-c1ccc2c(CC(=O)CCCCC(N)=O)cc3nnc(-n4c(C)cc(=O)c5ccccc54)n3c2c1,-10.29,0.217755830121241,-4.307399333979352,624.7009999999999
Cc1cc(-c2nc3ccccc3cc2[C@@H]2NN[C@@H]3C=CC=CN23)c2c(c1)=C(CS(=O)(=O)c1ccn(C)c1)[C@@H](c1ccccc1)N=2,-10.29,0.2962157509407742,-4.307399333979352,612.7589999999999
Cc1ccc(S(=O)(=O)[C@@H](C#N)CC2=c3cc(C)cc(-c4cc(C)cc5c4N=C(c4ccccc4)[C@H]5C)c3=N[C@@H]2c2ccccc2)cc1,-10.29,0.1834242339671599,-4.307399333979352,633.8170000000001
Cc1cc(-c2ccc(O)c(-c3nc4ccccc4cc3C3=NN[C@]4(C(C)(C)C)C=CC=CN34)c2)c2ccccc2n1,-10.29,0.2489522137796312,-4.307399333979352,537.6670000000003
C[C@H]1CC[C@H](C[C@@H](N)c2nc(=O)c3ccccc3[nH]2)CN1[C@H]1N=C(c2cccnc2)Nc2sc3c(c21)CCCC3,-10.29,0.3084182809913054,-4.307399333979352,553.7360000000002
CCCCCCCC1=CC(C2=C[C@@H]([C@H]3CCCN(C4=N[C@@H](C)c5ccc(C)cc5N4)C3)C(=O)C=C2)=C2C=CC=C[C@H]2N1,-10.29,0.3166798250958457,-4.307399333979352,562.802
CC1=CC=CN2C=C(C[C@H]3CCCN(Cc4ccc5c(c4)[N]C(=O)C[C@@H]5C4[N]c5ccccc5[N]4)C3)[N][C@@H]12,-10.29,0.5964285837235995,-4.307399333979352,504.6380000000002
CC[C@H](CS(=O)(=O)N1C=CC(c2cccc(-c3cccc(C4=C5C=CC(C)=C(C)[C@@H]5NC=C4)c3)c2)=C2CC=C(C)C(C)=C21)N1CCOC[C@@H]1C,-10.29,0.3016094896192596,-4.307399333979352,687.95
Fc1ccccc1C1=CN=N[C@H]1[C@H]1CCCN(c2nc3ccccc3cc2[C@H]2NN[C@H]3C=CC([C@H]4CCSC4)=CN32)C1,-10.29,0.3643855895092513,-4.307399333979352,579.749
CC1=c2cc(C)cc(-c3nc4ccccc4cc3[C@@H]3NN(C(C)(C)C)[C@@H]4C=CC=CN34)c2=N[C@H]1c1ccccc1,-10.29,0.3519131839789929,-4.307399333979352,525.7000000000002
CC1=C2C=CC(C[C@H](CC(C)C)c3nc(=O)c4ccccc4[nH]3)=C[C@H]2N2C(=C1)NN[C@H]2CCc1nc(=O)c2ccccc2[nH]1,-10.29,0.2269567027131618,-4.307399333979352,587.7280000000001
OC[C@@H]1N=NC([C@@H]2CCCN(c3nc4ccccc4cc3[C@H]3NN[C@H]4C=CC=CN43)C2)=C1c1ccc(F)c(F)c1,-10.29,0.4308744054309906,-4.307399333979352,541.6060000000002
C[C@@H](C#N)C1=CCC2=C(N=C3CC=CC=C32)[C@@H]1[C@H]1NC=CN1[C@H]1CCCc2cc([C@@H]3CCC[C@@H]4C3=Nc3ccccc34)ccc21,-10.29,0.363346410891313,-4.307399333979352,589.787
Cc1cccc(C2=C([C@H]3CCCN(c4nc5ccccc5cc4C4=N[N][C@H]5C=CC=CN45)C3)[N]N=C2)c1,-10.29,0.5346473506906291,-4.307399333979352,485.59500000000014
Cc1cc(C(=O)C2=CC=C[C@H]3NN[C@H](c4cc5ccccc5nc4-c4cc5c(cc4C)C(=O)c4ccccc4C5=O)N23)[nH]n1,-10.29,0.2476806346943778,-4.307399333979352,578.6320000000001
