SMILES,VINA,QED,MULTI,Molecular Weight
COC1=CCC(=O)C(CCC2=NC(c3cccc([C@H]4CCCN(C5=C(C)C=C6C=CC=C[C@@H]6N5)C4)c3)=NC(=O)[C@H]2F)=C1,-10.75,0.4782052660163105,-4.806506421934704,566.6770000000002
Cc1n[nH]c(C)c1CCc1[nH]c(-c2cccc([C@@H]3NN(C)C(=O)N3c3cccc(-c4nc(=O)c(F)c(Cc5ccccn5)[nH]4)c3)c2)nc(=O)c1F,-10.75,0.1700533589095225,-4.806506421934704,690.7149999999998
CC1=CC=C2NC(CNC3=NC(N4C[C@H](N5c6ccccc6CCc6ccccc65)C[C@@H](C(F)(F)F)C4)=C[C@H](C)N3)=CC(=O)N2C1,-10.75,0.4388794888035741,-4.806506421934704,629.731
Cc1ccc(-c2ccc(=O)[nH]n2)cc1-c1cc(-c2ccc(=O)[nH]n2)ccc1C[C@H]1Cc2ccccc2[C@H]1C(=O)c1c[nH]nc1-c1cccc(F)c1,-10.75,0.14753416079480375,-4.806506421934704,674.7360000000002
Cc1nc(-c2cccc(-c3cccc(-c4[nH]c([C@H](CC5=CC[C@H]6C[C@@H]5C6(C)C)n5ccnn5)nc(=O)c4C)c3)c2)c(C)c(=O)[nH]1,-10.75,0.21053021059624272,-4.806506421934704,599.7390000000001
Cc1[nH]c(-c2cccc([C@H]3NN(C)C(=O)N3c3cccc(-c4nc(=O)c(F)c(CC5C(C)(C)C5(C)C)[nH]4)c3)c2)nc(=O)c1F,-10.75,0.2832219474914863,-4.806506421934704,601.658
CN1C[C@@]2(CCCN(C3=C[C@H]4c5ccccc5C[C@H]4C=C3[C@H]3N=CCN3CC3=N[C@@H](c4ccccn4)C(c4cccc(F)c4)=N3)C2)OC1=O,-10.75,0.34679663994119225,-4.806506421934704,655.7779999999998
CC1(C)CC2=C(N[C@H](N3c4ccccc4CCc4ccccc43)N2)C(=O)N(C(=O)c2cc(=O)[nH]c3cc(F)ccc23)C1,-10.75,0.3064063393915441,-4.806506421934704,563.6330000000003
O=c1c2ccccc2ncn1C1=CC([C@@H]2N=CCN2CC2=N[C@H](c3ccccn3)C(c3cccc(F)c3)=N2)=C[C@@H]2Cc3ccccc3[C@@H]12,-10.75,0.22933376013582074,-4.806506421934704,631.7150000000001
C[C@@H]1Nc2cc([C@H]3CCN([C@@H]4N=C(C5CCCC5)Nc5c4cnn5CN4CCC5(CC4)NCCC4=C5NCN4)C3)ccc2N1C,-10.75,0.34641741591766245,-4.806506421934704,611.8430000000002
CCC1=C(CC(=O)C2=CN3CC=C(C)C=C3N2)[C@@H]2NC=CC(c3cccc(N4CC[C@@H]5NN=C([C@@H]6CCCO6)N5CC4)c3)=C2C=C1,-10.75,0.4083928525945446,-4.806506421934704,617.7980000000002
CC1=C(N2[C@H](C(=O)C3=Nc4ccccc4C(=O)C3)C=N[C@@H]2C2=C[C@@H]3Cc4ccccc4[C@H]3C=C2)CC2=NC=NC2=N1,-10.74,0.5498722238684118,-4.795656267848719,538.6110000000001
CC1=C2C=CC(CN3C(=O)[C@H]4[C@H]5CC[C@H](C5)[C@]4(C)C3=O)=C[C@@H]2N=C(N2CCC[C@@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-10.74,0.3549002020861502,-4.795656267848719,654.8149999999998
c1ccc2c(c1)Cc1c(ncnc1N1CCC[C@H](N3Cc4c(-c5ccc6c(c5)OCO6)n[nH]c4[C@@H](C4CCCCCC4)C3)C1)CO2,-10.74,0.2555990217001866,-4.795656267848719,618.7819999999998
Cc1cc(=O)cnn1C[C@]1(C)C[C@H](N2C(c3ccc([C@@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)cc3)=NN[C@H]2C)CC(C)(C)N1,-10.74,0.28571085936932245,-4.795656267848719,687.8929999999998
Cc1ccc(-c2ccc(=O)[nH]n2)cc1[C@H]1CCCN(C2=N[C@@H](C)c3ccc(CC(=O)c4nc5cc(CCC6=CNCC=C6)ccn5c4C)cc3N2)C1,-10.74,0.15272131546502946,-4.795656267848719,692.8679999999998
CC1=CN[C@@H](N2[C@@H](C)NN[C@@H]2c2ccc([C@@H]3CC[C@@H](N4CCc5ccccc5C4)N(c4ncnc5c4Cc4ccccc4OC5)C3)cc2)N1,-10.74,0.24002338320375344,-4.795656267848719,655.8509999999999
C[C@H]1NN=C(c2ccc([C@@H]3C[C@H](C4Cc5ccccc5C4)CN(c4ncnc5c4Cc4ccccc4OC5)C3)cc2)N1n1ccc2ccccc21,-10.74,0.20939899598630188,-4.795656267848719,671.8489999999999
CC1=CC(N2CCCCC2)=N[C@H]([C@@H]2C[C@@H]3N=CN=C3[C@H](c3cc4cc(C)cc(C)c4[nH]c3=O)N2c2cc(-c3ccc(=O)[nH]n3)ccc2C)N1,-10.74,0.28050667665849216,-4.795656267848719,655.8069999999998
Cc1cn([C@@H]2C[C@H](c3ccc(C4=NN[C@@H](CCC5=CN[C@@H]6C=CC=CC6=C5)N4)cc3)CN(c3ncnc4c3Cc3ccccc3OC4)C2)cn1,-10.74,0.2360357490437744,-4.795656267848719,663.8300000000003
CCCc1cc(CN2C[C@@H]3C[C@H](C2)c2cccc(=O)n2C3)c2[nH]c(=O)c([C@@H]3c4nc[nH]c4CCN3c3cccc(-c4nc(=O)cc(C)[nH]4)c3)cc2c1,-10.74,0.20928041571449085,-4.795656267848719,694.8399999999998
CCc1nc2[nH]cnc2cc1[C@H]1CC[C@H](CC2=C(c3ccccc3)N=NC2)N(c2ncnc3c2Cc2ccccc2OC3)C1,-10.74,0.23578167017248705,-4.795656267848719,582.7120000000002
C[C@H]1CN(CC2=NC(=O)C(c3cccc(-c4nc(=O)cc(-c5ccncc5)[nH]4)c3)=C[C@H]2CN2CCC3=NN=C(c4ccccc4)[C@H]3C2)CCN1,-10.74,0.2915236607053505,-4.795656267848719,665.802
CC1=C[C@H]2NC(C(=O)[C@@H]3CCC4=NC(c5cccc(-c6cccc(-c7nc(=O)c8c([nH]7)CCC8)c6)c5)=NC(=O)[C@H]43)=C(F)N2C=C1,-10.74,0.40789045971998783,-4.795656267848719,600.6540000000002
Cc1cc(-c2cccc(-c3cccc(-c4cc(C)c(CN5CCO[C@H]([C@@H]6CCc7n[nH]cc7C6)C5)[nH]c4=O)c3)c2)c(=O)[nH]c1C,-10.74,0.2309427429195319,-4.795656267848719,601.751
CC1=CC=C2C=C(c3cc(CN4CCC[C@@H](c5cc(=O)[nH]c(C)n5)C4)cc4c3O[C@H](c3cccc(C5=CN=NC5)c3)C4)C=C[C@@H]2N1,-10.74,0.3241673136677425,-4.795656267848719,610.7620000000002
CC1=CC=C2C=C(c3cc(CCc4[nH]c5ccccc5c4C)cc4c3O[C@@H](c3cccc(C5=CN=NC5)c3)C4)C=C[C@H]2N1,-10.74,0.2474971419732557,-4.795656267848719,562.7170000000001
CC1=C2C=CC(CN3CCc4ccccc4C3)=C[C@@H]2N=C(N2CCC[C@@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-10.74,0.2872303904115577,-4.795656267848719,608.7900000000002
C[C@H]1c2cc([C@@H]3C=CC([C@@H]4CC(C)(C)N[C@](C)(C[C@H]5N=C(N)C=CN5)C4)=CC3=O)ccc2CCN1c1ccc2c(c1)N(C)C(=O)[C@@H](C)O2,-10.74,0.3966037776149308,-4.795656267848719,648.8520000000002
COC1=CC=C[C@@H]([C@H]2CCCCc3nc4cc(N5C=CN[C@H]5C5=C[C@H]6Cc7ccccc7[C@H]6C=C5)ccc4c(=O)n32)C1=O,-10.74,0.4397171739205599,-4.795656267848719,570.6930000000002
CC[C@H]1N(C)C(=O)O[C@@]12CCCN(c1ccc3c(c1)Nc1ccccc1CC3)C[C@H]2[C@H](c1nc2ccc(C)cc2[nH]1)C(C)C,-10.74,0.2462820336311656,-4.795656267848719,591.8000000000002
O=C1C[C@H](C(=O)[C@@H]2CN(CC3=C4C=CC=C[C@@H]4NC=C3)Cc3cc(C4=Cc5ccccc5CC4)ccc3O2)c2ccccc21,-10.74,0.37059680768966624,-4.795656267848719,578.7120000000002
Cc1ccc2c(N[C@H]3Cc4cc(F)cc(N(c5cccc6nc(C)ccc56)N5C[C@@]6(C)C[C@@H]5CC(C)(C)C6)c4O3)cccc2n1,-10.74,0.21720803741114228,-4.795656267848719,601.77
Cc1cnc(C(=O)CN(C)c2nc3c(C)cccc3cc2CN2CCOC3=C(CC(c4ccccc4C)=CC3=O)C2)[nH]1,-10.74,0.3044957729133115,-4.795656267848719,561.6860000000003
C[C@H]1N=C(N2CC[C@@H](c3cccc(C4=CN=NC4)c3)C[C@@H]2[C@H]2CN(C)Cc3cc4ccccc4nc32)Nc2cc3c(cc21)CCC3,-10.74,0.2575996452749905,-4.795656267848719,607.8060000000003
Cc1ccc(-c2ccc(=O)[nH]n2)cc1N1CC[C@@H]2N=CN=C2[C@@H]1c1cc2cc(CN3CCC(=O)NC[C@H]3C)cc(C)c2[nH]c1=O,-10.74,0.3192459008026505,-4.795656267848719,604.7150000000001
CC1=CC(N2CCCCC2)=N[C@H](Cc2nc(=O)c(C)c(-c3cccc(-c4cccc(-c5nc(C)[nH]c(=O)c5C)c4)c3)[nH]2)N1,-10.74,0.3068742987723043,-4.795656267848719,575.717
CC1=NC(c2cccc(-c3cccc(C4=NC(=O)CC(CN5CCC[C@H]5C5Nc6ccccc6N5)=N4)c3)c2)=NC(=O)C1,-10.74,0.44626179196111937,-4.795656267848719,557.6580000000004
Cc1[nH]c(-c2cccc(NC3=C(N(C)[C@@H]4CCCc5ccccc54)C=C4C=c5ccccc5=C4C3)c2)nc(=O)c1F,-10.73,0.35014079369097073,-4.784806113762733,542.6580000000004
CC1=CC=CN[C@H]1Cc1nc(-c2cccc([C@@H]3C[C@@H]([C@H]4CC(=O)N(C)C4=O)CN(c4ncnc5c4Cc4ccccc4OC5)C3)c2)c(C)c(=O)[nH]1,-10.73,0.2798200849598721,-4.784806113762733,683.8130000000001
Cc1cc(C)c2[nH]c(=O)c([C@H]3C4=NC=N[C@H]4[C@H]([C@H]4CC[C@H](N)CC4)CN3c3cc(-c4ccc(=O)[nH]n4)ccc3C)cc2c1,-10.73,0.3230916642994503,-4.784806113762733,575.717
Cc1[nH]c2c(c1C(=O)C[C@@H]1C=C(N3CCC[C@H](N4c5ccccc5CCc5ccccc54)C3)N=C(N)N1)C(=O)CCC2,-10.73,0.3803841953533487,-4.784806113762733,562.7180000000002
CC(=O)N1N[C@H](c2cccc(CCc3nc4ccc(F)cc4[nH]3)c2)C[C@H]1c1cccc(-c2nc(=O)c(F)c(Cn3cccn3)[nH]2)c1,-10.73,0.216026716117146,-4.784806113762733,620.6640000000002
CC1=C2C=CC(C[C@H]3N=c4ccccc4=C(C)N3)=C[C@H]2N=C(N2CCC[C@@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-10.73,0.30001976473847763,-4.784806113762733,621.7890000000001
C[C@H]1Oc2ccc(N3CCC4=NN=C(c5ccc6c(c5)O[C@H](N5CCOc7ccccc7C5)O6)[C@@H]4C3)cc2N(C)C1=O,-10.73,0.4733284909416741,-4.784806113762733,565.6300000000002
CC(=O)[C@H]1[C@H]([C@H]2[C@H]3C[C@H]4C[C@@H]2C[C@](O)(C4)C3)CCCc2nc3cc(N4CC=N[C@H]4c4ccc5c(c4)Cc4ccccc4-5)ccc3c(=O)n21,-10.73,0.23334765696429796,-4.784806113762733,638.812
CC(=O)N1N[C@H](c2cccc(C)c2)C[C@H]1c1cccc(-c2nc(=O)c(F)c(CN3CCC4(CC3)C(=O)N(C)C(=O)N4C)[nH]2)c1,-10.73,0.4307560948626783,-4.784806113762733,601.6830000000002
O=C1CCC2(CCNCC2)CN1[C@@H]1CC[C@@H](N2CCc3[nH]nc(-c4ccc5c(c4)OCO5)c3C2)CN1c1ncnc2c1Cc1ccccc1OC2,-10.73,0.31892143120542343,-4.784806113762733,688.8329999999997
C[C@H]1N[C@H](NC2=CC=C3C=c4ccccc4=C3C2)Nc2cc([C@H](C(=O)c3[nH]nc(N)c3-c3ccccc3)N3C[C@@H]4C[C@H]3C(=O)N4)ccc21,-10.73,0.17036436137138192,-4.784806113762733,636.7600000000001
Cc1ccc2nc([C@H](C(C)C)[C@@H]3CN(c4ccc5c(c4)Nc4ccccc4CC5)CCC[C@@]34CN(C)C(=O)O4)[nH]c2c1,-10.73,0.2749424649093547,-4.784806113762733,563.7460000000002
O=C1C[C@H](C(=O)[C@H]2N=NC=C2c2cccc([C@H]3CCN([C@H]4NC(C5CCCC5)=Nc5c4cnn5CC4CCC4)C3)c2)c2ccccc21,-10.73,0.286725264168557,-4.784806113762733,627.7930000000002
CC1CCN([C@H]2[C@H]3CC[C@@H]2[C@H]2C(=O)N(c4cc(N5C(=O)[C@H]6[C@H]7CC[C@H](C7)[C@@]6(C)C5=O)nc5cc(F)ccc45)C(=O)[C@@]32C)CC1,-10.73,0.4655093276062094,-4.784806113762733,598.719
CN1C(=O)[C@H](NC2=CC(F)=CC(=O)C2)Oc2ccc(N3CC=N[C@H]3C3=C[C@H]4Cc5ccccc5[C@H]4C=C3)cc21,-10.73,0.6470595472683565,-4.784806113762733,522.5800000000002
O=C1C=C(F)C=C(N[C@H]2CN([C@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)C[C@@]3(C2)C(=O)Nc2ccccc23)C1,-10.73,0.4564298723518008,-4.784806113762733,606.7020000000002
C1=CC2=C(CN3Cc4cc(C5=Cc6ccccc6CC5)ccc4O[C@@H](n4cccn4)C3)C=CN(n3ncc4ccccc43)[C@H]2C=C1,-10.73,0.2154841172289023,-4.784806113762733,602.7420000000002
C1=CC(CN2CCOc3ccc(C4=Cc5ccccc5CC4)cc3C2)=C2C=CC(n3ccc4ccccc43)=C[C@@H]2N1,-10.73,0.29932407948535805,-4.784806113762733,535.6910000000003
Cc1ccc2c(c1)C[C@H](C1=C[C@@H]3c4ccccc4C[C@@H]3C=C1[C@@H]1N=CCN1CC1=N[C@H](c3ccccn3)C(c3cccc(F)c3)=N1)N2,-10.73,0.25213742738277456,-4.784806113762733,618.7600000000001
CC(=O)Cc1cc(C)c2[nH]c(=O)c([C@@H]3C4=NC=N[C@@H]4CCN3c3cc(-c4ccc(=O)[nH]n4)ccc3CC(=O)CC3=C4CC=CC=C4C=CN3)cc2c1,-10.73,0.21600675921587853,-4.784806113762733,691.7920000000001
Cc1cc(C(=O)[C@H]2N(Cc3cn4ccccc4n3)C(=O)C3=C(CC2(C)C)N[C@H](N2c4ccccc4CCc4ccccc42)N3)n[nH]1,-10.73,0.23974598867295666,-4.784806113762733,612.7380000000003
O=C(CCc1c[nH]c2ccccc12)C1=C[C@H]2c3ccccc3C[C@@H]2C=C1[C@@H]1N=CCN1CC1=N[C@H](c2ccccn2)C(c2cccc(F)c2)=N1,-10.73,0.17939740603862503,-4.784806113762733,658.7810000000002
O=C1C[C@H](Nc2[nH]nc3ccc([C@H]4CC[C@H](N5C[C@@H]6CNC[C@@H]6C5)N(c5ncnc6c5Cc5ccccc5OC6)C4)cc23)C2(CCCC2)O1,-10.73,0.25918562250964033,-4.784806113762733,660.8229999999999
Cc1ccc2c(N[C@H]3Cc4cc(F)cc(Nc5cccc6nc(Cn7nc(N)c8ccccc87)ccc56)c4O3)cccc2n1,-10.73,0.18898546868223345,-4.784806113762733,581.6550000000002
Cc1cc(=O)n([C@@H]2C[C@H](C(C)(C)C)CN(C3=Nc4cc(CN5CCC[C@]6(CCC(=O)NC6)C5)ccc4[C@H](C)N3)C2)c2ccccc12,-10.73,0.3711540651161285,-4.784806113762733,622.8580000000002
Cc1ccc2ccc(=O)n(C[C@@H]3N=C(N4CCC[C@@H](c5cc(-c6ccc(=O)[nH]n6)ccc5C)C4)Nc4cc(Cn5nnnc5C)ccc43)c2c1,-10.73,0.25008880851890003,-4.784806113762733,666.79
CC1=CC=C2C(=CC=C[C@H]2N(c2cc(F)cc3c2O[C@@H](Nc2cccc4nc(C)ccc24)C3)c2cccc3nc(C)ccc23)N1,-10.73,0.21378873562403924,-4.784806113762733,593.706
Cc1cc(C)c2[nH]c(=O)c([C@H]3C4=NC=N[C@@H]4C[C@H](Cc4cn[nH]c4-c4cccc(F)c4)N3c3cc(-c4ccc(=O)[nH]n4)ccc3C)cc2c1,-10.73,0.1985302789766971,-4.784806113762733,652.7340000000003
CC1=CN[C@@H](C[C@@H](C)C(=O)[C@H]2NC(=O)C3=N[C@@H](N4c5ccccc5CCc5ccccc54)N=C3CC2(C)C)C=C1,-10.73,0.5615261441179696,-4.784806113762733,535.6920000000003
CC(=O)N1N[C@@H](c2cccc(C[C@@H]3Nc4ccccc4N3C)c2)C[C@H]1c1cccc(-c2nc(=O)c(F)c(C)[nH]2)c1,-10.73,0.3363693219265358,-4.784806113762733,538.6270000000002
CCC[C@H]1CCCC[C@@H]([C@H]2CCN(c3ccc(-c4cnc5cccnn45)cc3)[C@@H]2[C@H]2Nc3ccc(C)cc3N2)CC1,-10.73,0.25460781169588953,-4.784806113762733,548.7790000000001
CC[C@@H](CC1=C[C@@H]2N=C(N3CCC[C@H](c4ccc(C)cc4-c4nc5ccccc5[nH]c4=O)C3)NC(C)=C2C=C1)c1nc2cc(C)ccc2[nH]1,-10.72,0.17337437264615352,-4.773955959676747,649.8430000000002
CC1(C)CCN(C[C@@H]2CN([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4O[C@H]5C4CCCCC4)C3)C[C@@]3(C2)C(=O)Nc2ccccc23)C1,-10.72,0.3128014034454772,-4.773955959676747,674.9339999999996
CC1=CC=C2C=C(c3cc(Cn4c(C)nc5ccccc54)cc4c3O[C@@H](c3cccc(C5=CN=NC5)c3)C4)C=C[C@H]2N1,-10.72,0.2783764321759744,-4.773955959676747,549.6780000000001
Oc1nc([C@@H]2CCCN2[C@@H]2C[C@@H](c3cc4nc[nH]c4nc3CCCCc3ccncc3)CN(c3ncnc4c3Cc3ccccc3OC4)C2)n[nH]1,-10.72,0.17181968958978716,-4.773955959676747,683.821
CN1C(=O)N[C@@H]([C@@H](C2=NN=C3CCN(CC4=C5C=CC=C[C@H]5NC=C4)C[C@H]32)N2CCOC3=C(CC(c4ccccc4CC4CC4)=CC3=O)C2)C1=O,-10.72,0.4023429957953206,-4.773955959676747,685.8290000000002
Cc1[nH]c(-c2cccc([C@H]3NN(C[C@@H]4Nc5ccc(F)cc5N4)C(=O)N3c3cccc(-c4nc(=O)c(F)c(C)[nH]4)c3)c2)nc(=O)c1F,-10.72,0.1815515162145647,-4.773955959676747,641.6140000000001
O=C1N=C(c2cccnc2)N=C[C@@H]1[C@@H]1N=NC=C1c1cccc(C2CCN(C3=N[C@@H](Cn4cnc5ccccc54)c4cc5c(cc4N3)CCC5)CC2)c1,-10.72,0.20138796387430702,-4.773955959676747,698.8349999999998
C[C@H]1CNC(=O)CN1[C@@H]1CCN(c2ncnc3c2Cc2ccccc2OC3)C[C@H]1c1cccc(-c2cncn2C)c1,-10.72,0.4166636979441731,-4.773955959676747,549.6790000000002
CC1=CC(C)=C2C(c3ccccc3)=N[C@@H]([C@H]3CCCN(c4ncnc5c4[C@H](N4CCN(C)[C@@H](C)C4)c4ccccc4OC5)C3)N2N1,-10.72,0.4325197197682655,-4.773955959676747,616.8139999999999
C[C@@H]1N=C(C2CCN([C@@H](c3ccc4c(c3)N[C@@H](NC3=CC=C5C=c6ccccc6=C5C3)N[C@@H]4C)[C@@H]3CCOC(C)(C)C3)CC2)NN1,-10.72,0.32985325968804163,-4.773955959676747,619.8580000000002
O=c1ccc(-c2ccc(CN3CCc4cncnc4C3)c(N3CCC4=NN=C(c5ccc6c(c5)OCO6)[C@H]4C3)c2)n[nH]1,-10.72,0.3951636745429158,-4.773955959676747,560.6180000000002
CCc1cc2c(c(C3=CC4=CC=C(C)N[C@@]4(N4Cc5ccccc5O[C@H](C)C4)C=C3)c1)O[C@@H](N1CCC[C@@]3(CC1)CNC(=O)O3)C2,-10.72,0.445046319581044,-4.773955959676747,620.7940000000002
O=C(C1=CN2C=CN[C@H]2C=C1)[C@@H]1CN(CC2=C3C=CC=C[C@@H]3NC=C2)Cc2cc(C3=Cc4ccccc4CC3)ccc2O1,-10.72,0.507829510804708,-4.773955959676747,566.7050000000003
O=C1N=C(c2cccc([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)c2)N=C(CN2CCC3(CC2)C(CO)=Cc2ccccc23)[C@H]1F,-10.72,0.2706875917835686,-4.773955959676747,696.8270000000003
O=C1C=CC=N[C@@H]1CC1=NC(c2cccc(N3CCC4=NN=C(c5ccc(F)cc5F)[C@H]4C3)c2)=NC(=O)[C@@]1(F)[C@H]1C=CC=C2NC=CC=C21,-10.72,0.4616982057122246,-4.773955959676747,659.6720000000003
Cc1ccc2nc(C(=O)[C@@H]3Cc4[nH]c(-c5cccc(-c6cccc(C7=NC(=O)[C@H]8C(=N7)CC[C@@H]8N7CCC[C@H](O)C7)c6)c5)nc(=O)c4C3)cn2c1,-10.72,0.2492948523428757,-4.773955959676747,679.7809999999997
C[C@@H]1CN([C@@H]2C[C@@H](N3CCC[C@@H](c4[nH]ncc4-c4ccccc4)C3)CN(c3ncnc4c3Cc3ccccc3OC4)C2)CCN1C,-10.72,0.3417019368470535,-4.773955959676747,618.8299999999998
CCC1=C[C@@H]2C(=C(S(=O)(=O)c3ccc(C[C@H]4C=CC=C(C)N4)c(C)c3)c3ccc(N[C@@H]4Nc5cc(C)ccc5[C@@H](C)N4)cc32)C=C1,-10.72,0.21228922862222288,-4.773955959676747,630.8580000000002
Cc1[nH]c(-c2cccc(N3CC=N[C@H]3C3=C[C@@H]4Cc5ccccc5[C@H]4C=C3N3CCN[C@H](C)C3)c2)nc(=O)c1F,-10.72,0.5235370665858562,-4.773955959676747,536.6550000000002
CC(=O)N1N[C@H](c2cccc(CCc3nc4c(C)cccc4c(=O)[nH]3)c2)C[C@H]1c1cccc(-c2nc(=O)c(F)c(C)[nH]2)c1,-10.72,0.26717181456544664,-4.773955959676747,578.6480000000003
C1=NC(N2CCC[C@H](N3CCC4=N[N]C(c5ccc6c(c5)OCO6)=C4C3)C2)=C2Cc3ccccc3OC=C2[N]1,-10.72,0.6173543635881908,-4.773955959676747,520.5930000000004
CC1=CC=C[C@H]([C@H](C(=O)c2[nH]nc3ccc(C)cc23)c2ccc(-c3ccc(=O)[nH]n3)cc2-c2cc(-c3ccc(=O)[nH]n3)ccc2C)C1=O,-10.72,0.18162862317300354,-4.773955959676747,634.6960000000001
Fc1cccc(C2=NC(CN3CC=N[C@@H]3C3=C[C@@H]4Cc5ccccc5[C@@H]4C(N4CCc5n[nH]cc5C4)=C3)=N[C@@H]2c2ccccn2)c1,-10.72,0.3162287935707222,-4.773955959676747,608.7249999999998
Cc1cccc2c1N[C@@H]([C@@H]1CCN(c3ccc(-c4cnc5cccnn45)cc3)[C@H]1[C@H]1Nc3ccc(CN4CCC5(CC4)NC(=O)NC5=O)cc3N1)N2,-10.72,0.13726885555930238,-4.773955959676747,695.8319999999997
Cc1nc(=O)c(C)c(-c2cccc(-c3cccc(-c4nc(CN5CCC[C@H](c6ccn[nH]6)C5)[nH]c(=O)c4C)c3)c2)[nH]1,-10.72,0.27838587185074154,-4.773955959676747,547.6630000000001
CC1(C)C(=O)N(C2(N)CC2)c2ccccc2N1[C@H]1C(=O)NC2=NN=C(c3ccccc3)[C@@H]2[C@@H]1c1cccc(C2=NC(=O)[C@H]3CCCC3=N2)c1,-10.72,0.4221610928061461,-4.773955959676747,652.7590000000001
Cc1cc(C)n([C@H]2C(=O)N=C(c3cccc([C@@H]4NC(C5CCCCC5)=NN4c4cccc5ncccc45)c3)N=C2Cc2ncccc2C(=O)O)n1,-10.72,0.19253986385371155,-4.773955959676747,679.7849999999996
Cc1ccccc1C1=CC(=O)C2=C(C1)CN(CC1=C3C=CC=C[C@@H]3N([C@@H]3CCCO3)C(CCC(C)C)=C1[C@@H]1Cc3ccccc3O1)CCO2,-10.72,0.28837968426939303,-4.773955959676747,656.8670000000002
Cc1ccc2c(c1)N=C(N1CCC[C@H](n3c(=O)cc(C)c4ccccc43)C1)N[C@H]2CN1CCC[C@]2(CCC(=O)NC2)C1,-10.72,0.4852536284002815,-4.773955959676747,566.7500000000002
O=C1NC[C@]2(CCCN([C@H]3N=C([C@H]4C[C@@H]4[C@@H]4COc5ccccc5C4)NN3c3nccc4ccccc34)CC2)O1,-10.72,0.5170692187315166,-4.773955959676747,538.6520000000004
CN1C(=O)[C@@H]2CC[C@H]1CN(CC1=NC(c3cccc([C@H]4NN=C([C@@H]5CCC[C@H](N6CCNC(=O)C67CCCC7)C5)N4)c3)=NC(=O)C1)C2,-10.72,0.4337148172168901,-4.773955959676747,641.821
O=C(Cc1ccc(-c2ccc(=O)[nH]n2)cc1-c1cc(-c2ccc(=O)[nH]n2)ccc1CN1CCC2(CCc3ccccc32)CC1)c1ccc[nH]1,-10.72,0.1716093075858799,-4.773955959676747,648.7670000000003
CC1=CC=C2C=C(c3cc(CCC4=CC(C[C@H]5CCCCN5)=CCC4=O)cc4c3O[C@@H](c3cccc(C5=CN=NC5)c3)C4)C=C[C@@H]2N1,-10.72,0.3112061220497619,-4.773955959676747,622.8130000000001
COC1=C[C@@H]([C@@H]2CCNC(=O)[C@@H]2CC2=NC(c3cccc(-c4cccc(-c5nc(C)c(C)c(=O)[nH]5)c4)c3)=NC(=O)[C@@H]2C)C(=O)C=C1,-10.72,0.3994594963543714,-4.773955959676747,617.7060000000002
Cc1[nH]c(-c2cccc([C@@H]3Cc4ccccc4C(=O)N3[C@@H]3CC=C[C@@H](C(=O)C4=NN(CN5CCNC(=O)[C@H]5C)C(=O)CC4)C3)c2)nc(=O)c1F,-10.72,0.364492696517326,-4.773955959676747,679.7529999999998
Cc1[nH]c(-c2cccc(N(C3=CC=C4C=c5ccccc5=C4C3)N3CCC4(CC3)C(=O)NC(=O)N4C)c2)nc(=O)c1F,-10.72,0.4726274530044233,-4.773955959676747,564.6210000000002
Cc1ccc(-c2ccc(=O)[nH]n2)cc1N1CC[C@@H]2N=CN=C2[C@@H]1c1cc2cc(CC(=O)c3c[nH]nc3-c3ccccc3)cc(C)c2[nH]c1=O,-10.72,0.19414634314734225,-4.773955959676747,648.7270000000002
O=C1N=C(c2cccc([C@H]3Cc4ccccc4C(=O)N3C(=O)[C@H]3CNCN3)c2)N=C(C[C@H]2Nc3ccccc3[C@@H]3CCC[C@H]23)[C@@H]1F,-10.72,0.3675784984578373,-4.773955959676747,618.7130000000001
Cc1c[nH]nc1C1CCN([C@H](c2ccc3c(c2)N[C@H](NC2=CC=C4C=c5ccccc5=C4C2)N[C@@H]3C)[C@H]2C[C@@H]3OCC[C@@H]32)CC1,-10.72,0.3235961051286208,-4.773955959676747,600.8110000000001
CN1C(=O)[C@@H](N2CCC[C@](O)(C[C@H]3OCCc4ccccc43)C2)Oc2ccc(N3CC=N[C@@H]3c3ccc4c(c3)Cc3ccccc3-4)cc21,-10.72,0.25185619385252705,-4.773955959676747,640.7840000000001
Cc1nc(-c2cccc(-c3cccc(-c4[nH]c(CC5C(C)(C)C5(C)C)nc(=O)c4C)c3)c2)c(C)c(=O)[nH]1,-10.72,0.3557042635611223,-4.773955959676747,494.6390000000004
O=C1CC(c2ccncc2)=NC(c2cc(-c3ccc(=O)[nH]n3)ccc2[C@@H](C[C@H]2OCCc3ccccc32)[C@H]2CC23CCC3)=N1,-10.72,0.2880719780289922,-4.773955959676747,583.692
