SMILES,VINA,QED,MULTI,Molecular Weight
C[C@H](c1nc2ccccc2c(=O)[nH]1)[C@H]1Cc2ccc([C@]34CCC[C@H]3CN(c3ccc5c(c3)C(=O)NCC5)C4)cc2C(=O)N1,-11.19,0.33895899166954857,-5.283913201718083,573.6970000000002
CC1=C(C(=O)[C@H](C)[C@@H]2Cc3ccc([C@H]4NN=C(c5ccccc5F)N4)cc3C(=O)N2)C2=CC(C(=O)C3=C(N)Nc4ccccc4N[C@@H]3C)=CCC2=N1,-11.19,0.2036449508057056,-5.283913201718083,696.7870000000001
Cc1cc(CS(=O)(=O)c2c[nH]c3ncccc23)c2c(c1)[C@H](N[C@H](C)c1nc(=O)c3ccccc3[nH]1)C[C@H](CC1=CC(=O)N3CC=CC=C3N1)O2,-11.18,0.18034211525258195,-5.273063047632098,689.7980000000001
Cc1cnn(C2=NC3=NC=C(C4=CCN([C@@H]5CC[C@@H](N(C)CCN6C(=O)Cc7ccccc76)c6ccccc65)CC4)C3=CC2)n1,-11.18,0.3903123169607187,-5.273063047632098,598.7550000000001
CC1=CC=C2C(CC(=O)[C@@H]3Cc4ccccc4[C@H](N(C)c4cccc(C5=NC(=O)[C@@H](Sc6nc7ccccc7[nH]6)C(C)=N5)c4)C3)=CN=C2C1,-11.18,0.20724853082939032,-5.273063047632098,664.8350000000003
CN(c1cccc2c1C(=O)N=NC2=O)[C@H]1CC[C@@H](S(=O)(=O)C2=Cc3ccccc3[C@H](n3cnc4ccccc4c3=O)C2)c2ccccc21,-11.18,0.20838893382887475,-5.273063047632098,655.7360000000001
C[C@H]1CC(=O)N(Nc2nc3ccccc3[nH]2)c2ccccc2N1C(=O)C1=N[C@@H](C[C@@H](C)c2nc3ccccc3[nH]2)N(c2ccc(F)cc2)N1,-11.18,0.1652869520235613,-5.273063047632098,656.7260000000001
C=C1N=C2NN(Nc3cc(-c4cc(C)cc(C)c4)n[nH]3)NN2[C@H](C)[C@H]1N1C(=O)c2ccccc2N2C(=O)[C@@H]([C@H]3C(=O)C=C(C)OC3=O)C[C@]21C,-11.18,0.2316992311053481,-5.273063047632098,676.7379999999997
Cc1ccc2[nH]nc(C(=O)N3c4ccccc4[C@H](N4C[C@H](CC(=O)c5nc6ccccc6c(=O)[nH]5)c5ccccc54)C[C@H]3C)c2c1,-11.18,0.21707885379626973,-5.273063047632098,608.7020000000002
Cc1cc(C)c2c(c1)[C@@H](Nc1ccc3c(c1)C(=O)N[C@H](CCN1C(=O)Cc4ccccc41)[C@H]3N1C(=O)c3cccc4cccc(c34)C1=O)CCO2,-11.17,0.19128990135029827,-5.2622128935461125,676.7730000000003
CC1=C(C(=O)c2cc3c([nH]c2=O)CCCC3=O)N2C(=O)CC(CN(C)[C@@H]3C[C@H](N[C@@H]4CCSc5ccccc54)Cc4ccccc43)=N[C@@H]2C=C1,-11.17,0.30500763640679723,-5.2622128935461125,687.8660000000001
Cc1ccc2c(c1)C(=O)CC(C(=O)Cc1cc(CN3c4ccccc4CC[C@@H]3C)c3c(c1)[C@@H](N[C@@H](C)c1nc(=O)c4ccccc4[nH]1)CCO3)=N2,-11.17,0.17796546350818282,-5.2622128935461125,679.8209999999998
O=C1NCCc2ccc(N3C[C@@H]4CCC[C@]4(c4ccc5c(c4)C(=O)N([C@H]4Cc6ccccc6NC4=O)CC5)C3)cc21,-11.16,0.5186806392416095,-5.251362739460126,546.6710000000004
C[C@@H]1C[C@@H](N2CCc3nc4ccccc4cc3C2)CCN1[C@@H]1Cc2ccccc2[C@H](N(C)C(=O)[C@H]2CCC(=O)c3cccn32)C1,-11.16,0.2881644106140389,-5.251362739460126,601.7950000000002
CC1=CN2C(=O)C[C@@H](CN(C)[C@H]3C[C@H](N4CCC[C@@H]4c4nnc5ccccn45)Cc4ccccc43)N[C@@H]2C=C1[C@H]1[C@H]2CCc3ccccc3[C@@H]12,-11.15,0.2651288342479393,-5.240512585374139,665.8860000000002
O=c1cc(C[C@H]2C[C@@H]3CC[C@H]2C3)[nH]c(-c2cccc(-c3cccc(-c4nc(C[C@@H]5C[C@@H](c6cccc(F)c6)NO5)cc(=O)[nH]4)c3)c2)n1,-11.15,0.17953868536131212,-5.240512585374139,629.736
O=C(CC1=CN=C2CC=CC=C12)C1=CC=CN2C1=NN[C@H]2[C@@H]1CCCN1c1ccc2c(c1)C(=O)N([C@H]1CCOC3(CCCC3)C1)CC2,-11.15,0.4574835542170058,-5.240512585374139,630.7929999999998
O=c1[nH][nH]c(=O)c2c(N3CC[C@@H](n4c5ccccc5c(=O)c5ccccc54)C[C@H]3[C@@H]3N=CC(c4cccc(F)c4)=N3)cccc12,-11.15,0.2800391081625472,-5.240512585374139,598.6380000000001
C[C@@]12CCC(=O)N1c1ccccc1C(=O)N2CS(=O)(=O)[C@@H]1C[C@H](CC2=CC(=O)N3CC=CC=C3N2)Cc2ccccc21,-11.14,0.5735487979711278,-5.229662431288156,584.6980000000002
C[C@@H]1Cc2ccccc2N1Cc1cc(=O)nc(-c2cccc(N3C[C@H](CC4=NC(N)=C5C=CC=C[C@@H]5N4)C[C@H](c4nc5ccccc5[nH]4)C3)c2)[nH]1,-11.14,0.16823757289282765,-5.229662431288156,675.841
Cc1ccc2[nH]c(C(=O)[C@H]3CCN(S(=O)(=O)c4cc5c(cc4C)NC(=O)CO5)c4c(F)cc(F)cc43)cc(=O)c2c1,-11.14,0.34715361036233183,-5.229662431288156,579.5810000000002
Cc1cc(=O)nc(-c2cccc(OS(O)(O)C3=Cc4ccccc4[C@H](N4C(=O)c5ccccc5C(C)(C)C4=O)C3)c2)[nH]1,-11.14,0.23709241672305426,-5.229662431288156,583.6660000000003
C[C@@H]1Sc2ccccc2N(c2cccc(C3=CCC(=O)N=N3)c2)C[C@@H]1C(=O)NNc1cccc(CN2C(=O)c3ccccc3C2=O)c1,-11.13,0.17205969867307627,-5.2188122772021694,642.7410000000002
CC1=CCN([C@H]2Cc3ccccc3N(c3cccc(-c4nc(=O)cc(CC(C)C)[nH]4)c3)[C@H]2C)C(C)=C1N1CC[C@@H](C)Sc2ccccc21,-11.13,0.22348827936414306,-5.2188122772021694,657.928
Cc1ccc(S(=O)(=O)N2CCc3ccc(N4CC[C@@H](N5C(=O)N[C@]6(CC[C@@H](C)CC6)C5=O)[C@@H](c5nnc6ccccn56)C4)cc3C2=O)cc1C,-11.13,0.29953107062289525,-5.2188122772021694,695.8460000000001
O=C1[C@@H](S(=O)(=O)c2ccc3c(c2)COC3)c2ccccc2N1CCN1CCC[C@@H]1c1nc2cc(CN3Cc4ccccc4C3)ccc2[nH]1,-11.13,0.22469014392414444,-5.2188122772021694,659.812
Cc1ccc2nc(CN3C[C@@H](C(=O)C4=Cc5c6c(ccc5=N4)=C(S(=O)(=O)c4ccc5ccccc5c4)C=CC6)Cc4cc(F)cc(F)c43)cn2c1,-11.13,0.20756368268838585,-5.2188122772021694,696.7790000000003
Cc1nc2ccccc2c(C)c1CC(=O)Cc1ccc2c(c1)N[C@@H](N[C@H]1CC[C@H](N3CCCNCC3)S(=O)(=O)c3ccccc31)N2,-11.12,0.2256666165345167,-5.2079621231161815,638.8379999999999
Cc1cc(=O)nc(-c2cccc(-c3cccc(C4=NC(=O)[C@@H](N5CCC[C@H]5c5ccc[nH]5)C(CCC(=O)c5c(N)[nH]c(=O)[nH]c5=O)=N4)c3)c2)[nH]1,-11.11,0.14623308154640213,-5.197111969030196,671.7180000000001
Cc1c(N(C)[C@H]2Cc3ccc(-c4ncccc4Nc4ccc5c(c4)C(=O)NC[C@@H]5n4ncc5ccccc5c4=O)cc3C(=O)N2)cn[nH]c1=O,-11.1,0.2076131143936312,-5.18626181494421,665.7140000000003
C=C1N=C2NN(C(=O)Cc3c(C)[nH]c(C)nc3=O)NN2[C@@H](C)[C@@H]1N1C(=O)c2ccccc2N2C(=O)[C@@H](NC3=NN=C(C(F)(F)F)[C@H]3C)C[C@@]21C,-11.1,0.3652331358781365,-5.18626181494421,694.6789999999997
Cc1cc2c(cc1S(=O)(=O)N1CC[C@H](OC(F)(F)F)c3cc(F)cc(F)c31)OCC(=O)N2C(=O)c1cc2c([nH]c1=O)CCCC2,-11.1,0.3228515329610055,-5.18626181494421,653.5819999999999
CC1=NC(c2cccc(N(C)[C@@H]3CC[C@@H](C(=O)C[C@]4(C(=O)c5ccc(C)[nH]c5=O)C(=O)Nc5ccccc54)c4ccccc43)c2)=NC(=O)C1,-11.1,0.18720375840673287,-5.18626181494421,653.7390000000001
C[C@@]1(N2C[C@@H](n3nnc4ccccc4c3=O)CC[C@H]2CCC(F)(F)F)Oc2ccccc2N(CC(=O)N2CCCc3cc(F)ccc32)C1=O,-11.09,0.2520293507777853,-5.175411660858225,678.6870000000004
C=C1N=C2NNNN2[C@H](C)[C@H]1N1C(=O)c2ccccc2N2C(=O)[C@@H](n3cnc4ccc(CC(=O)Cc5c(C)[nH]c(C)nc5=O)cc4c3=O)C[C@@]21C,-11.09,0.22667385877326035,-5.175411660858225,689.737
Cc1ccc(-c2[nH]ncc2CC[C@@H]2C[C@H](C)N([C@@H]3Cc4ccccc4[C@@]4(C3)C[C@H]4N[C@H]3c4ccccc4C[C@@H]3O)c3ccnn32)o1,-11.09,0.2015751252584644,-5.175411660858225,614.7940000000002
CC1=C2C=CC=C[C@]2(S)N=C1C(=O)C[C@@H]1Oc2ccccc2N(CC(=O)N2CCCc3cc(F)cc(F)c32)C1=O,-11.09,0.5449231329081661,-5.175411660858225,561.6100000000001
Cc1ccc2nc(CN3C[C@H](C(=O)C4=C[C@H]5C=C(N6CCO[C@@]7(CCc8ccccc87)C6)C=C([N+](=O)[O-])C5=N4)Cc4cc(F)cc(F)c43)cn2c1,-11.08,0.18482380692327,-5.164561506772238,688.7349999999999
CC1=C[C@@H]([C@@H]2C[C@@H]3CC[C@H](C2)N3C)C(=O)C(S(=O)(=O)[C@@H]2C[C@@H](N[C@H](C)c3nc(=O)c4ccccc4[nH]3)c3ccccc3C2(C)C)=C1,-11.08,0.3565885973503408,-5.164561506772238,640.8499999999998
C[C@H]1CCc2ccccc2N1c1cccc(-c2nc(=O)cc(C[C@H]3NN=C4C=CC(C(F)(F)F)=CN43)[nH]2)c1,-11.08,0.5078374150938624,-5.164561506772238,518.543
CC1=NC(c2cccc(N(C)[C@@H]3C[C@@H](S(=O)(=O)c4ccc(F)c(F)c4F)Cc4ccccc43)c2)=NC(=O)C1,-11.08,0.3295761473833753,-5.164561506772238,539.5790000000003
CC1=C(C(=O)C[C@H]2Oc3ccccc3N(CC(=O)N3C[C@H]([C@@H]4N=C(c5ccco5)NN4)Cc4cc(F)cc(F)c43)C2=O)N[C@]2(S)C=CC=C[C@H]12,-11.07,0.2736107407248366,-5.153711352686253,698.7520000000003
Cc1ccc(C)c(S(=O)(=O)[C@@H]2CCN(c3coc4cc(CS(=O)(=O)c5ccc6ccccc6c5)ccc34)C[C@H]2c2nnc3ccccn23)c1,-11.07,0.17478334151212274,-5.153711352686253,690.8470000000003
O=C1COc2ccc(S(=O)(=O)N3c4ccccc4[C@@H](S(=O)(=O)c4ccc(F)cc4F)C[C@@H]3CN[C@@H]3CCCc4ccccc43)cc2N1,-11.07,0.2495383930630135,-5.153711352686253,679.7669999999999
CC1=NN=C(N2CC[C@@H](N(C)[C@@H]3CCCc4ccccc43)C[C@@H]2CC2=C(c3ccccc3)N=N[C@@H]2Cc2nc(-c3ccccc3)c[nH]2)C1,-11.07,0.21129323471315825,-5.153711352686253,636.8480000000002
CC1=C(CCC(=O)N(C[C@@H]2NN=C(c3ccccc3F)N2)[C@@H]2CCCc3ccccc32)[C@H](C)N2C(=N1)CC(=O)N2C(=O)C1=NNC(=O)[C@@H](C)N1,-11.06,0.3081717357283212,-5.142861198600269,682.7610000000002
CC1=C[C@H](C)N2C(=N1)NN=C2SN(c1ccc2c(c1)C(=O)NC[C@H]2N1C(=O)[C@H]2CCCC[C@H]2C1=O)S(=O)(=O)N1CCc2ccccc2C1,-11.06,0.3598151243654701,-5.142861198600269,688.8359999999999
Cc1ccc2[nH]c(S[C@@H]3CNC(=O)c4cc(NC5=C6C=CC(C(=O)[C@@H]7CC(=O)Nc8cc(F)ccc87)=C[C@@H]6NC6=C5CCCC6)ccc43)nc2c1,-11.06,0.1436617221841787,-5.142861198600269,698.824
C[C@H]1N=C(C(=O)N2c3ccccc3[C@@H](CC(=O)c3c[nH]c4ccccc34)C[C@@H]2C[C@@H]2C[C@H]3C[C@@H]2[C@@H]2CCC[C@H]32)NN1c1ccc(F)cc1,-11.06,0.20013511115871452,-5.142861198600269,643.8070000000002
Cc1cc2c(cc1S(=O)(=O)N1c3ccccc3[C@H](n3ccc4ccccc43)[C@H]1CC(=O)C1=c3ccccc3=NC1)OCC(=O)N2,-11.06,0.31146897394313144,-5.142861198600269,616.6990000000002
CN1Cc2cc3ccccc3nc2[C@H]([C@@H]2Cc3ccccc3C=C2S(O)(O)OCC2=CN=N[C@H]2c2ccccc2)C1,-11.05,0.24987416822491945,-5.1320110445142815,564.7110000000002
Cc1ccc2nc(C[C@@H]3Cc4ccccc4[C@H](N(C)c4cccc(C5=C[C@H](n6ccc7ccccc76)C(=O)N=N5)c4)C3)cn2c1,-11.05,0.1965980556225797,-5.1320110445142815,590.7310000000002
Cc1cccc2c(=O)[nH]c(CC[C@@H]3N=C(C(=O)N(C)[C@@H]4CCCc5ccccc54)NN3c3ccc(F)cc3)nc12,-11.05,0.3747027002542713,-5.1320110445142815,538.6270000000003
Cc1ccc2c(=O)nc(N(C[C@@H]3[C@H]4CC[C@@H]3Cc3ccccc3C4)[C@@H]3C[C@H](N4C[C@H](C)C[C@@H](N5C(=O)NC(C)C5=O)C4)Cc4ccccc43)[nH]c2c1,-11.04,0.23332780318645904,-5.121160890428294,698.9120000000003
Cc1ccc2c(=O)nc(N(Cn3cnc4ccccc43)[C@H]3CCCc4ccccc43)[nH]c2c1,-11.04,0.4253382581426387,-5.121160890428294,435.53100000000006
Cc1ccc2c(c1)C[C@@H](N1CC[C@H](C(N)=O)c3ccccc31)CN2S(=O)(=O)c1ccc2c(c1)CCC(=O)N2C(=O)[C@@H]1CCCc2ccccc21,-11.04,0.2759551005415475,-5.121160890428294,688.8499999999998
C[C@]1(CC2CCC(F)(F)CC2)CC[C@@H](NS(=O)(=O)c2cnc3c(c2)c(=O)[nH]c(=O)n3C[C@@H]2CCc3ccccc3C2)c2ccccc21,-11.04,0.2456240221240083,-5.121160890428294,662.8030000000001
O=c1[nH]c2ccccc2c(=O)n1[C@H]1C[C@@H](N[C@@H]2Cc3ccccc3[C@@]3(C2)C[C@H]3N[C@@H]2c3ccccc3C[C@H]2O)c2cc(F)ccc2O1,-11.04,0.2241389284893905,-5.121160890428294,630.7200000000001
C[C@H](C[C@H]1CCc2ccccc2N1C(=O)C[C@H](C1=NC(c2ccccc2)=CC1)[C@H]1[C@H]2CCc3ccccc3[C@@H]12)c1nc2ccccc2c(=O)[nH]1,-11.03,0.18135729192756708,-5.110310736342308,658.8460000000001
CC1=NC(c2cccc(-c3cccc(-c4nc([C@@H](C(=O)[C@H]5CC(=O)Nc6ccccc65)N5CCCc6ncccc65)cc(=O)[nH]4)c3)c2)=NC(=O)C1,-11.03,0.22059746454207851,-5.110310736342308,675.7489999999999
O=C(CN1C(=O)[C@H](CS(=O)(=O)c2cc(F)ccc2F)Oc2ccccc21)N1C[C@H](N2CCOc3cccc(F)c3C2)Cc2ccccc21,-11.03,0.29627805316884875,-5.110310736342308,677.7009999999998
C=C1N=C2NNNN2[C@@](C)(N2CCC[C@@H]3C[C@H](C)CC[C@@H]32)[C@H]1N1C(=O)c2ccccc2N2C(=O)[C@H](Nc3n[nH]c4c(C)cccc34)C[C@@]21C,-11.03,0.2811950738737013,-5.110310736342308,663.8309999999996
CC1=CN2C(=O)C[C@H](CN(C)[C@H]3C[C@H](N4CCCCc5ccccc54)Cc4ccccc43)N[C@H]2C=C1[C@@H]1CCC[C@H](N2C=C3CCCCC3=CC2)C1,-11.03,0.3284497546067909,-5.110310736342308,698.0119999999997
CC1=NC(c2cccc(N(C)[C@@H]3CC[C@@H](S(=O)(=O)c4ccc5c(c4)[C@H](Cc4nc6ccccc6c(=O)[nH]4)CO5)c4ccccc43)c2)=NC(=O)C1,-11.03,0.21362732925984,-5.110310736342308,685.806
C[C@H]1Oc2ccccc2N(CC(=O)N2C[C@H](Cc3nc(=O)c4ccccc4[nH]3)[C@@H](n3c(=O)[nH]c(=O)c4cccnc43)c3cc(F)ccc32)C1=O,-11.03,0.2821813362049038,-5.110310736342308,673.6610000000002
Cc1cc(C)c2c(c1)[C@H](Nc1ccc3c(c1)C(=O)N[C@H]([C@H](C)c1nc(=O)c4ccccc4[nH]1)C3)CCO2,-11.03,0.3737524522787989,-5.110310736342308,494.59500000000014
C[C@@H]1CCN(Cc2cccn3cc(CC(=O)N4c5ccccc5CC[C@H]4C[C@@H]4C[C@@H]5C[C@H]4[C@H]4CCC[C@@H]45)nc23)c2ccccc2S1,-11.02,0.21405222483638603,-5.099460582256323,630.9019999999999
CC[C@@]1(c2nc3ccccc3[nH]2)CCCN(c2cccc(C3=NC(=O)CC(Cn4ncc5c4C[C@H](Cc4nc6c(C)cccc6c(=O)[nH]4)C5)=N3)c2)C1,-11.02,0.20014486456337088,-5.099460582256323,691.8399999999998
C=C1N=C2N=NNN2[C@H](C)[C@H]1N1C(=O)c2ccccc2N2C(=O)[C@H](N[C@H]3CCCc4nn(C)cc43)C[C@]21C,-11.02,0.6475271336697886,-5.099460582256323,514.5940000000002
CN(c1cccc(-c2nc(=O)cc(C[C@@H]3Cc4ccccc4C(=O)O3)[nH]2)c1)[C@@H]1CCCc2ccccc21,-11.02,0.3848746915252069,-5.099460582256323,491.5910000000003
Cc1cc(S(=O)(=O)[C@H]2CCC[C@@H](C3=CCN4C(=O)CC(CN(C)[C@@H]5CC[C@@H]([C@@H]6CCC[C@@H](C)C6)c6ccccc65)=NC4=C3)[C@H]2C)ccc1F,-11.02,0.274148853194465,-5.099460582256323,685.9500000000003
CC1=NC(c2cccc(-c3cccc(C4=NC(=O)[C@H](N[C@@H]5CCOc6ccc(F)cc65)C(CN5C(=O)NC6(CCCC6)C5=O)=N4)c3)c2)=NC(=O)C1,-11.01,0.34341895199690864,-5.0886104281703375,687.7320000000003
Cc1ccc2c(N3CC[C@@H](CC4=C(CS(=O)(=O)c5ccc(F)c(C)c5)N[C@@H]5C=CC=CN45)[C@H](c4nnc5ccccn45)C3)coc2c1,-11.01,0.20728748334879732,-5.0886104281703375,650.7800000000002
CN([C@@H]1c2ccccc2C[C@@H]1n1c(=O)[nH]c2ccccc2c1=O)[C@@H]1c2ccccc2[C@@H](N[C@@H]2C[C@@]23CCCc2ccccc23)[C@H]1O,-11.01,0.252969681322318,-5.0886104281703375,610.7580000000003
CC1=NC(c2cccc(-c3cccc(-c4nc(C[C@@H]5CCC[C@H](C)[C@@H]5C)cc(=O)[nH]4)c3)c2)=NC(=O)[C@@H]1N1CCN(C)c2ccccc2C1,-11.01,0.2506706499966012,-5.0886104281703375,640.832
CCC(=O)[C@H]1C=CC[C@@H]2C(=O)N(Cn3ncc4c3CC[C@@H](CC3=NC(c5cccc(N6c7ccccc7CC[C@H]6C)c5)=NC(=O)C3)C4=O)C(=O)[C@@H]12,-11.0,0.2284564546976393,-5.077760274084351,684.7970000000003
Cc1cc(Cn2nc(C)c3ccsc32)cc2c1O[C@@H](C[C@H]1CC(=O)Nc3ccccc31)C[C@@H]2Nc1ccc2c(c1)C(=O)N[C@@H](C1CC1)C2,-11.0,0.1671584501278412,-5.077760274084351,657.8400000000001
C[C@H](N[C@H]1CC[C@](C)(C[C@H]2CCCc3cc4ccccc4nc32)c2ccccc21)c1nc(=O)c2ccccc2[nH]1,-11.0,0.24892538549280416,-5.077760274084351,528.7000000000003
Cc1ccc2[nH]c([C@H]3C[C@H](N4c5ccccc5N[C@@H]4C)CN3[C@@H]3CCc4ccccc4[C@H]3N(C)CCN3C(=O)Cc4ccccc43)nc2c1,-11.0,0.20091792645263495,-5.077760274084351,651.8590000000003
O=S(=O)(Cc1ccc2c(c1)N[C@H](N[C@@H]1CC[C@H](N[C@@H]3CCOc4ccc(F)cc43)S(=O)(=O)c3ccccc31)N2)c1ccc2ccccc2c1,-11.0,0.15262780448930355,-5.077760274084351,698.8420000000003
Cc1nnc2n1C[C@H](Cc1ccc3c(c1)[C@H](Cc1cc4ccccc4[nH]c1=O)CCN3C(=O)CN1C(=O)[C@H](C)Oc3ccccc31)CC2,-11.0,0.27557946809493283,-5.077760274084351,642.7600000000002
O=S(=O)(c1cccc2ccccc12)[C@H]1COc2c(NS(=O)(=O)N3CCc4ccccc4C3)cccc2O1,-11.0,0.4117074001125433,-5.077760274084351,536.6310000000003
C[C@@H]1CCc2ccccc2N1c1cccc(-c2nc(=O)cc(CC(=O)Cc3cn4cccc(C[C@H]5NC(=O)c6ccccc6N5)c4n3)[nH]2)c1,-10.99,0.1951380770183468,-5.066910119998366,649.7550000000002
Cc1ccc(C2=NO[C@@H]([C@@H]3Cc4ccccc4N(C(=O)Cc4cn5cccc(C[C@H](C)C(=O)C6=c7ccccc7=N[C@H]6C)c5n4)[C@H]3C)C2)c(C)c1,-10.99,0.2047241475684736,-5.066910119998366,677.8489999999999
Cc1ccc2c(c1)N[C@H](N[C@H]1CC[C@H]([C@@H]3NC(=O)c4ccccc4N3C)S(=O)(=O)c3ccccc31)N2,-10.99,0.4332568942519068,-5.066910119998366,503.62800000000016
Cc1[nH]c2ccccc2c1C(=O)CCn1ncc2c(=O)n([C@@H]3Cc4ccccc4[C@@]4(C3)C[C@H]4N[C@@H]3c4ccccc4C[C@@H]3O)cnc21,-10.99,0.21290425415762906,-5.066910119998366,624.7450000000002
CC1=C2NC(CC(=O)[C@@H]3Cc4ccccc4N(N4C(=O)CCc5cc(S(=O)(=O)N6CCCc7cc(C)ccc76)ccc54)C3)=CN2CC=C1,-10.99,0.3723040109234064,-5.066910119998366,661.828
O=C1N=NC(=O)c2c1cccc2[C@H]1Nc2ccc(CCC3=NC4=CC(N5CCN(C(=S)c6ccco6)CC5)=CCN4C(=O)C3)cc2N1,-10.99,0.3587440339914779,-5.066910119998366,646.7330000000002
Cc1cc(N2CCC(N(C)[C@H]3c4ccccc4CC[C@H]3[C@@H]3C[C@@H]4C[C@H]([C@]3(C)O)[C@]4(C)CC(=O)CCc3c[nH]c4ccccc34)CC2)n[nH]1,-10.99,0.17617799380902974,-5.066910119998366,647.9080000000001
C[C@H]1CC(=O)N(N2CCC3(CC2)NC(=O)NC3=O)c2ccccc2N1C(=O)C1=N[C@@H](CN2c3ccccc3N[C@H]2C)N(c2ccc(F)cc2)N1,-10.99,0.2992577672157619,-5.066910119998366,680.7449999999998
O=C(C[C@@H]1Oc2ccccc2N(CC(=O)N2C[C@H]([C@@H]3C=N[C@H]4C=CC=CN4C3=O)Cc3cc(F)ccc32)C1=O)c1c[nH]c2ccccc2c1=O,-10.99,0.30624698755725765,-5.066910119998366,671.6850000000002
CCC(=O)[C@H]1CNC(=O)c2cc(N3C[C@H]4CCC[C@@]4(c4ccc5c(c4)C(=O)N([C@H]4Cc6ccccc6NC4=O)CC5)C3)ccc21,-10.98,0.44460514311652216,-5.056059965912381,602.7350000000002
C[C@@H]1Oc2ccccc2N(CC(=O)N2C[C@H](Cc3nc(=O)c4ccccc4[nH]3)Cc3cc(F)ccc32)C1=O,-10.98,0.450744709838849,-5.056059965912381,512.5410000000003
CC1=NC(c2cccc(-c3cccc(-c4nc(=O)cc(C)[nH]4)c3)c2)=NC(=O)[C@@H]1n1cc(CS(=O)(=O)c2ccc(F)c(F)c2F)nc1C,-10.97,0.1861225207226425,-5.0452098118263935,658.6620000000003
Cc1ccc(C)c(S(=O)(=O)[C@@H]2c3ccccc3[C@@H](N[C@@H]3C[C@@]34C[C@H](N3[C@H]5CC[C@@H]3CC(=O)C5)Cc3ccccc34)[C@@H]2O)c1,-10.97,0.4291962619981352,-5.0452098118263935,596.7930000000001
Cc1cc(CC(=O)C2=CNC3=CC=CCN32)c2c(c1)[C@@H](N[C@@H](C)c1nc3ccccc3c(=O)[nH]1)C[C@H](n1ncc3ccccc3c1=O)O2,-10.97,0.2339523917513877,-5.0452098118263935,639.716
Cc1cc(=O)nc(-c2cccc(-c3cccc(C4=NC(=O)[C@@H](Cc5nc6ccccc6c(=O)[nH]5)C(CN5CCc6ncsc6C5)=N4)c3)c2)[nH]1,-10.97,0.2497963410373617,-5.0452098118263935,666.7669999999998
Cc1cccc(NNC(=O)[C@@H]2CC(S(O)(O)O[C@@H]3Oc4ccccc4N([C@@H]4Oc5ccccc5NC4=O)C3=O)=Cc3ccccc32)c1,-10.97,0.1563406341157963,-5.0452098118263935,654.7010000000001
C[C@@H]1C=CN=C2NC(C(=O)[C@@H]3Cc4ccccc4[C@@H](N(C)C[C@H]4CC(=O)N5C=C(CN6CCc7nc8ccccc8cc7C6)C=C[C@H]5N4)C3)=NN21,-10.97,0.38752198242358654,-5.0452098118263935,681.8449999999998
O=C1N[C@@H](N2C[C@H](Cc3ncc[nH]3)c3ccccc3[C@H]2C(=O)Cn2c(=O)[nH]c3ccccc32)Cc2ccc([C@H]3NN=C(c4ccccc4F)N3)cc21,-10.97,0.1614666378203156,-5.0452098118263935,695.7590000000001
C[C@@H]1C[C@@H](C(N)=O)c2ccccc2N1Cc1nc2sc3c(c2c(=O)[nH]1)[C@H](N1Cc2c(F)cccc2O[C@H](n2ccc4ccccc42)C1)CC3,-10.97,0.21546796327799853,-5.0452098118263935,674.802
C[C@@H]1CCCN([C@H]2CCN(c3ccc4c(c3)C(=O)N(S(=O)(=O)C3=Cc5ccccc5CC3)CC4)C[C@H]2c2nnc3ccccn23)C1,-10.97,0.2997943493620863,-5.0452098118263935,636.8220000000001
Cc1ccc2c(=O)[nH]c(C[C@@H]3Oc4ccccc4O[C@H]3Cc3cc4c(cc3S(=O)(=O)N3Cc5ccccc5C(C)(C)C3)OCC(=O)N4)nc2c1,-10.97,0.2525426288735781,-5.0452098118263935,692.794
CC1=NNC(=O)[C@H](N2C(=O)[C@@H](OS(O)(O)C3=Cc4ccccc4C[C@@H]3CC3=NC(N)=C4CC=CC=C4N3)Oc3ccccc32)[C@H]1C,-10.96,0.305523809391147,-5.034359657740409,642.7379999999998
Cc1cc2c(cc1S(=O)(=O)N1CC[C@H](C(=O)C3=CNC4=CC=CCN43)c3cc(F)cc(F)c31)OCC(=O)N2,-10.95,0.6140327120814809,-5.023509503654421,540.5480000000001
O=C1N[C@@H](N[C@H]2C[C@@H](n3cnc4ccccc4c3=O)Cc3occc32)Cc2ccc([C@@H]3NN=C(c4ccccc4F)N3)cc21,-10.95,0.24575145586116326,-5.023509503654421,589.6310000000002
O=C1c2cc([C@H]3C[C@H](c4ccc5c(c4)C(=O)N(n4c(=O)[nH]c6ccccc6c4=O)CC5)ON3)ccc2CCN1Cc1nc2ccccc2c(=O)[nH]1,-10.95,0.2500835942034595,-5.023509503654421,681.7090000000002
O=S1(=O)C[C@@H]([C@H]2c3ccccc3[C@@H](N[C@H]3C[C@@]34CCCc3ccccc34)[C@H]2O)C[C@@H]1n1cnc2ccccc21,-10.95,0.3891266898089701,-5.023509503654421,539.7010000000001
C[C@H]1Cc2ccccc2N1Cc1cc(=O)nc(-c2cccc(N3CCC[C@H](c4nc5ccccc5[nH]4)C3)c2)[nH]1,-10.95,0.3156346143073441,-5.023509503654421,516.6490000000003
C[C@H](C[C@H]1Oc2ccccc2N(CC(=O)N2CCCc3cc(F)cc(F)c32)C1=O)c1nc2ccccc2c(=O)[nH]1,-10.95,0.4002084455944102,-5.023509503654421,544.5580000000001
