SMILES,VINA,QED,MULTI,Molecular Weight
Cc1ccc([C@@H]2C[C@@H](c3ccc4cc5cc([C@]6(N(C)[C@H]7CCc8ccc(F)cc87)C[C@@H](c7ccc(C)cc7C)NO6)sc5nc4c3)ON2)c(C)c1,-8.144,0.18067975691381,-1.97895626712678,698.908
Cc1cc(C(=Nn2cccn2)Nc2ccc3cc4cc(N5C(=O)N[C@]6(CCc7ccccc76)C5=O)sc4nc3c2)ccc1F,-8.144,0.1399776014481416,-1.97895626712678,601.6670000000003
CCC(=O)Cc1c([C@@H]2Cc3cc(-c4oc5c(ccc6ccccc65)c4C)sc3C[C@@H]2Cc2[nH]ncc2C)oc2c1ccc1ccccc12,-8.144,0.1866384235315633,-1.97895626712678,648.828
C[C@H](CC[C@@H](C(=O)N1C[C@H](c2ccc3c(=O)n4c(nc3c2)CCCCCC4)Cc2ccccc21)N1NN=C(c2ccccc2)N1)[SH](=O)=O,-8.144,0.2406337307231437,-1.97895626712678,667.8360000000004
CCC(=O)C1=C(C(=O)NC(=N)c2ccc(F)c(C)c2)C=C2CC=CC(Oc3oc4c(ccc5ccccc54)c3C)=C2O1,-8.143,0.1908061090527209,-1.9778712517181816,562.5970000000002
CCCCC[C@@H]1CCCc2nc3cc(-c4nnc5n4CCN(C(=O)c4c[nH]c6ccccc6c4=O)[C@@H]5C)ccc3c(=O)n2CC1,-8.143,0.250514590061712,-1.9778712517181816,605.743
CNC(=S)N(C)[C@H]1CCCCCc2nc3cc(-n4nc(C)c(=O)c5c4nc(C)n4c6ccccc6nc54)ccc3c(=O)n21,-8.143,0.2980387597164429,-1.9778712517181816,593.7170000000003
CCC(CC)CN1O[C@@H](c2cc3c(cc2[C@@H]2C[C@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@H]1c1cccc(F)c1,-8.143,0.1974930438853261,-1.9778712517181816,582.691
C[C@@H]1c2nnc(N3C(=O)N[C@@]4(C[C@H]([C@H]5[C@@H]([C@H](N)CC#N)CCCN5C)c5ccccc54)C3=O)n2CCN1C(=O)C[C@H]1C(=O)Nc2ccccc21,-8.142,0.3307263392099103,-1.9767862363095816,676.7820000000002
CN1CCCC[C@@H]1Cc1ccc2nc([C@H]3NC(=O)c4ccccc4N3)cc([C@H]3NC(=O)c4ccccc4N3)c2c1,-8.142,0.2963561291716933,-1.9767862363095816,532.6480000000003
CC1=c2oc(=O)cc(-c3ccc4c(=O)nc(-c5cc(=O)oc6c5=C(CCC#N)CC(=O)C=6C)[nH]c4c3)c2=CCC1=O,-8.141,0.3869300529574432,-1.975701220900984,547.5230000000003
Cc1ccc2c(=O)[nH]c([C@@H](CC[SH](=O)=O)N3CCn4c(nnc4N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)[C@@H]3C)nc2c1,-8.141,0.2207446341338267,-1.975701220900984,602.6770000000002
CCC[C@H](C)CN=C(Nc1ccc2cc3cc(N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)sc3nc2c1)c1ccc(F)c(C)c1,-8.141,0.1095456722433818,-1.975701220900984,619.7660000000001
NC(=S)NNC(=S)NN1O[C@@H](c2cc3c(cc2[C@H]2C[C@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@@H]1c1cccc(F)c1,-8.141,0.1126430920662008,-1.975701220900984,646.745
Cc1cc(C(=NCCCO)Nc2ccc3cc4cc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)sc4nc3c2)ccc1F,-8.141,0.0964106895456957,-1.975701220900984,593.6840000000002
CCC(=O)N1c2ccccc2C(=O)N[C@@H]1c1ccc2c(c1)CC[C@H]1[C@@]2(C)CCC[C@@]1(C)[C@@H]1NC(=O)c2ccccc2N1,-8.141,0.3618331065662019,-1.975701220900984,562.714
Cc1nc2cc(-c3oc4c(ccc5ccccc54)c3C[C@@H](C)C(C)C)ccc2n(-c2oc3c(ccc4ccccc43)c2C)c1=O,-8.141,0.200061667380698,-1.975701220900984,590.7230000000002
CC(C)C[C@@H]1CCC[C@@H]2CC[C@@H](c3cccc(C#Cc4cccc([C@H]5CC[C@@H]6CCCC[C@@H]6C5)c4)c3)C[C@@H]12,-8.141,0.361730261075891,-1.975701220900984,506.8180000000003
Cc1ccc2nc(N3C(=O)N[C@@]4(C3=O)c3ccccc3C[C@@H]4S(=O)(=O)c3ccsc3)cc(N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)c2c1,-8.14,0.2567031879541558,-1.974616205492386,689.7750000000004
Cc1ccc(C2=CCN(c3ccc4c(=O)nc(N5C(=O)N[C@]6(C[C@@H](C[C@@H](O)[C@@H](C)CC(C)C)c7ccccc76)C5=O)[nH]c4c3)CC2)cc1,-8.14,0.191066310218366,-1.974616205492386,645.8040000000002
CC(C)CN(C)C(=S)NCc1cnc2c(S(=O)(=O)N3CCn4c([C@H]5NC(=O)c6ccccc6N5)nnc4[C@H]3C)cccc2c1,-8.14,0.2598240514627584,-1.974616205492386,633.804
Cc1cc(C(=N)Nc2ccc3cc4cc(N5C(=O)N[C@]6(C5=O)c5ccccc5C[C@H]6[C@H](C)CO)sc4nc3c2)ccc1F,-8.139,0.1118229700976565,-1.973531190083786,593.6840000000002
CCC[C@@H](C)[C@@H]1CCCCCn2c1nc1cc(-c3nnc4n3CCN(C(=O)c3c[nH]c5ccccc5c3=O)[C@H]4C)ccc1c2=O,-8.139,0.2702561871419431,-1.973531190083786,605.7430000000002
NC(=S)NC[C@@H]1c2nnc(N3C(=O)N[C@]4(CCc5ccccc54)C3=O)n2CCN1[C@H]1NC(=O)c2ccccc2N1,-8.139,0.2252209725137905,-1.973531190083786,558.6280000000002
O=C1O[C@H](N2C(=O)N(CCC[SH](=O)=O)[C@]3(CCc4ccccc43)C2=O)Cc2cc(N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)ccc21,-8.139,0.2341669143415397,-1.973531190083786,654.7010000000001
CNC(=S)N(C)Cc1c(-c2ccc3c(c2)nc(C)c(=O)n3-c2oc3c(ccc4ccccc43)c2C)oc2c1ccc1ccccc12,-8.139,0.1975936409053129,-1.973531190083786,622.7500000000001
Cc1ccc2c(=O)[nH]c(CN3CCn4c(nnc4N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)[C@@H]3CC(=O)C[C@@H](C)C(C)(C)C)nc2c1,-8.139,0.2855952687851191,-1.973531190083786,636.7570000000002
CCCCC[C@@H]1COc2ccc(F)cc2[C@H]1Nc1cc2cc3ccc(N[C@@H]4CCOc5ccc(F)cc54)cc3nc2s1,-8.138,0.1777450776422726,-1.972446174675188,585.7199999999999
CNC(=S)N[C@@H]1Cc2ccccc2[C@]2(C1)C[C@@H]2[C@@H]1N=c2[nH]n([C@H]3C[C@@]34CCCc3ccccc34)c(=O)c2=C2CCCCCN21,-8.138,0.3967555344545544,-1.972446174675188,606.8400000000001
CC(C)[C@H]1CC[C@](C)([C@@H]2NC(=O)c3ccccc3N2)[C@@H]2CCc3cc([C@H]4NC(=O)c5ccccc5N4)ccc3[C@]12C,-8.138,0.2967203220781738,-1.972446174675188,548.7310000000001
C=CC[C@H]1COc2ccc(F)cc2[C@H]1Nc1cc2cc3ccc(N[C@H]4c5cc(F)ccc5OC[C@@H]4CC(=C)C)cc3nc2s1,-8.138,0.1716611035426828,-1.972446174675188,609.7419999999998
Cc1c(-c2cc(-c3oc4c(ccc5ccccc54)c3C[C@H]3C[C@@H]3C)c3ccc(CC(C#N)C#N)cc3n2)oc2c1ccc1ccccc12,-8.138,0.1843015805075737,-1.972446174675188,621.7400000000001
Cc1c([C@@H]2NC[C@H](c3oc4c(ccc5ccccc54)c3CCCO)C3=C2N=C2C(NC(N)=S)=CC=C[C@@H]23)oc2c1ccc1ccccc12,-8.138,0.1365216502628851,-1.972446174675188,650.804
CC[C@@H](C)CN1C(=O)c2ccccc2O[C@@H]1Sc1nnc(-c2ccc(N3C(=O)N[C@]4(CCc5ccccc54)C3=O)cc2)[nH]1,-8.138,0.2777561901556696,-1.972446174675188,594.697
CC[C@@H](C)CS(=O)(=O)Cc1nc2cc(-c3oc4c(ccc5ccccc54)c3C)ccc2n1-c1oc2c(ccc3ccccc32)c1C,-8.138,0.1759117684701502,-1.972446174675188,626.778
CCN1O[C@H](c2cc3c(cc2[C@@H]2C[C@@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@H]1c1cccc(F)c1,-8.138,0.2513594480998507,-1.972446174675188,526.5830000000002
C[C@@H](C=O)CC(=O)N1C(=O)c2ccccc2O[C@H]1Sc1nnc(-c2ccc(N3C(=O)N[C@]4(CCc5ccccc54)C3=O)cc2)[nH]1,-8.137,0.2296223198433935,-1.9713611592665896,622.6630000000001
C=CC[C@H]1CCC(=O)Nc2ccc(S(=O)(=O)NN(C(=O)CC)C(=O)c3c4ccccc4cc4ccccc34)cc21,-8.137,0.1736786532683868,-1.9713611592665896,555.6560000000002
Cc1c([C@@H]2NN=C([C@@H]3CN(c4oc5c(ccc6ccccc65)c4C)CC[C@H]3[C@@H](C)C(C)C)N2)oc2c1ccc1ccccc12,-8.136,0.2116350610568548,-1.97027614385799,584.7640000000001
CN[C@@H]1CCC[C@H]2CC[C@@H](c3cccc(C#Cc4cccc([C@H]5CC[C@@H]6CCCC[C@H]6C5)c4)c3)C[C@H]21,-8.136,0.4355655349403416,-1.97027614385799,479.7520000000002
C[C@@]12c3ccc([C@H]4NC(=O)c5ccccc5N4)cc3CC[C@@H]1[C@](C)([C@H]1NC(=O)c3ccccc3N1)CC[C@H]2SC(=N)N,-8.136,0.18318112041622,-1.97027614385799,580.758
COC1=N[C@@H]([C@@H](C(=O)N2C[C@@H](c3ccc4c(=O)n5c(nc4c3)CCCCCC5)Cc3ccccc32)N2NN=C(c3ccccc3)N2)N=CC1,-8.136,0.3310564415058348,-1.97027614385799,657.7790000000002
CNCc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3C)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-8.136,0.2481629287373479,-1.97027614385799,535.6030000000002
CC[C@@H]1[C@@H](CC(C)(CO)CO)C[C@H](C2=NN[C@@H](c3oc4c(ccc5ccccc54)c3C)N2)CN1c1oc2c(ccc3ccccc32)c1C,-8.136,0.1334483571424823,-1.97027614385799,644.816
C[C@]1([C@@H]2NC(=O)c3ccccc3N2)CC[C@@H](C(=O)[C@@H]2SCCc3sccc32)[C@]2(C)c3ccc([C@H]4NC(=O)c5ccccc5N4)cc3CC[C@@H]12,-8.136,0.1762011837357137,-1.97027614385799,688.919
CONC(=N)[C@@H](C)Cc1c(-n2nc(-c3oc4c(ccc5ccccc54)c3C)c3ccccc3c2=O)oc2c1ccc1ccccc12,-8.135,0.1117342515558819,-1.969191128449392,606.6820000000002
CC[C@@H](C)CS(=O)(=O)N1C(=O)c2ccccc2N[C@@H]1c1nnc2n1CCN(S(=O)(=O)c1cccc3cc(C)cnc13)[C@H]2C,-8.135,0.3242280160244618,-1.969191128449392,623.7610000000001
CC(C)C[C@H]1COc2ccc(F)cc2[C@H]1Nc1cc2cc3ccc(N[C@H]4c5cc(F)ccc5OC[C@@H]4N4C=CNC4)cc3nc2s1,-8.135,0.1659504236847469,-1.969191128449392,639.7719999999999
CON(C)C(=O)[C@H](C#N)Cc1nc2c(c(=O)c(C)nn2-c2ccc3c(=O)n4c(nc3c2)CCCCCC4)c2nc3ccccc3n12,-8.135,0.2648745514359735,-1.969191128449392,617.6700000000003
O=C1CCCc2cc(S(=O)(=O)NN(Cc3ccn[nH]3)C(=O)c3c4ccccc4cc4ccccc34)ccc2N1,-8.135,0.216112975467714,-1.969191128449392,539.6170000000003
O=C1c2ccccc2C(=O)c2c1cccc2-c1nc(CS)c(-c2cccc3c2C(=O)c2ccccc2C3=O)o1,-8.135,0.2838547982063201,-1.969191128449392,527.5570000000004
CCC(=O)Cc1c([C@@H]2Cc3cc(-c4oc5c(ccc6ccccc65)c4C)sc3C[C@@H]2S)oc2c1ccc1ccccc12,-8.134,0.2041222821325763,-1.968106113040794,586.7780000000002
C[C@H](C#N)Cc1ccc(C2=CCN(c3nnc4n(-c5cc(=O)c6ccccc6o5)c(=O)c5ccccc5n34)CC2)cc1,-8.134,0.2904062041242289,-1.968106113040794,554.6100000000002
CC[C@H](C)CN1C(=O)N(c2ccc3c(c2)C[C@H](N2C(=O)N[C@@]4(CCc5ccccc54)C2=O)OC3=O)C(=O)[C@]12CCc1ccccc12,-8.134,0.3253067821705896,-1.968106113040794,618.69
C[C@@H](CC#N)[C@@H]1Cc2ccccc2[C@]2(C1)C[C@H]2[C@H]1N=c2[nH]n([C@@H]3C[C@@]34CCCc3ccccc34)c(=O)c2=C2CCCCCN21,-8.134,0.4450268455059805,-1.968106113040794,585.796
Cc1ccc2[nH]c([C@H]3CCCN3c3nnc4n3C[C@@H](C3(C(=O)c5ccc[nH]5)CCC3)N(CC(=O)C3=CC=C5C=c6ccccc6=C5C3)[C@H]4C)nc2c1,-8.134,0.209675367288373,-1.968106113040794,690.8520000000003
Cc1nc(N[C@@H]2C[C@@]3(CCN(C)C[C@H]3N)Oc3ccccc32)oc1N[C@H]1C[C@@]2(CCN(C)C[C@H]2N2CC[C@@H]3CC[C@H](C2)N3C)Oc2ccccc21,-8.133,0.3405000640276981,-1.967021097632194,696.9409999999998
CS(=O)(=O)[C@@H](C#N)[C@@H]1Cc2ccccc2[C@@]12NC(=O)N([C@H]1N=c3[nH]n([C@H]4NN=C(c5ccccc5)N4)c(=O)c3=C3CCCCCN31)C2=O,-8.133,0.2626457581466955,-1.967021097632194,668.7400000000004
Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3CCC3=NN=C[C@@H]3C[C@H](C)C#N)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-8.133,0.1700968231539505,-1.967021097632194,653.742
Cc1c(-c2ccc(N3CC[C@@H](c4oc5c(ccc6ccccc65)c4C[C@H](C)C(C)(C)C)N3)cc2)oc2c1ccc1ccccc12,-8.133,0.2158404132749211,-1.967021097632194,592.7830000000002
C=C(C)C[C@H]1c2nc3c(c(-c4ccc(-c5nnc(C6=c7cc(-n8c(C)csc8=O)ccc7=NC6)o5)cc4)c2[C@H](O)CC1(C)C)C(=O)CC(C)(C)C3,-8.133,0.1930810708634582,-1.967021097632194,699.8770000000001
CCC[C@@H](O)C[C@@]1(c2oc3c(ccc4ccccc43)c2C)NC(=O)N(NC(=O)c2oc3c(ccc4ccccc43)c2C)C1=O,-8.132,0.1770876787348475,-1.965936082223596,589.6480000000001
CCS(=O)(=O)CC(=O)[C@H]1C[C@@]2(NC(=O)N(c3cc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)c4cc(C)ccc4n3)C2=O)c2ccccc21,-8.132,0.2906724875171692,-1.965936082223596,677.7390000000003
Cc1c(-c2nn(-c3oc4c(ccc5ccccc54)c3CN3CCC[C@H]3[C@H]3CCCCN3)c(=O)c3ccccc23)oc2c1ccc1ccccc12,-8.132,0.198723133915539,-1.965936082223596,658.8019999999998
C[C@@H](C#N)[C@H]1COc2ccc(F)cc2[C@H]1Nc1cc2cc3ccc(N[C@H]4CCOc5ccc(F)cc54)cc3nc2s1,-8.131,0.2237892035343015,-1.964851066814998,568.6490000000001
CNC(=S)NC[C@H]1c2nnc(-c3oc4c(ccc5ccccc54)c3C)n2CCN1c1oc2c(ccc3ccccc32)c1C,-8.131,0.2130938485243022,-1.964851066814998,586.7210000000002
Cc1cc(C(=N)Nc2nnc3n(-c4oc5c(ccc6ccccc65)c4CN(C)C)c(=O)c4ccccc4n23)ccc1F,-8.131,0.2016752485100206,-1.964851066814998,559.6050000000001
CCCCCS(=O)(=O)CC(=O)Cc1c([C@H]2CCc3sc(-c4oc5c(ccc6ccccc65)c4C)cc3C2)oc2c1ccc1ccccc12,-8.131,0.1349739862540085,-1.964851066814998,674.8839999999999
CC(C)C[C@H](C)CC(=O)C[C@H](Sc1nc2cc(-c3ccc4c(=O)n5c(nc4c3)CCCCCC5)ccc2[nH]1)c1nc2ccccc2c(=O)[nH]1,-8.131,0.1404612330837402,-1.964851066814998,674.8710000000002
NCCC[C@]1(CC(=O)N2N[C@@H](c3ccc4ccccc4c3)C[C@H]2[C@@H]2[C@H]3Cc4ccccc4[C@H]32)NN=C(c2ccccc2)N1,-8.131,0.2405276405699763,-1.964851066814998,570.741
CCCCCc1c([C@@H]2CCN(c3ccc(-c4oc5c(ccc6ccccc65)c4C)cc3)N2)oc2c1ccc1ccccc12,-8.131,0.1955595436917901,-1.964851066814998,564.7290000000002
CNS(=O)(=O)N(C)[C@H](O)N1N=C(c2ccccc2)N[C@H]1CC(=O)N1N[C@H](c2ccc3ccccc3c2)C[C@H]1[C@@H]1[C@H]2c3ccccc3C[C@H]21,-8.13,0.2022540671743843,-1.9637660514064,665.8200000000002
CON(C)C(=O)CCN1O[C@@H](c2cc3c(cc2[C@@H]2C[C@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@@H]1c1cccc(F)c1,-8.13,0.1828580036348099,-1.9637660514064,613.6610000000001
O=CC[C@]1(CC(=O)N2N[C@H](c3ccc4ccccc4c3)C[C@H]2[C@@H]2[C@H]3c4ccccc4C[C@H]32)NN=C(c2ccccc2)N1,-8.13,0.2853936761473614,-1.9637660514064,555.6820000000002
C[C@H]1C[C@@H](C)CN(N2O[C@H](c3cc4c(cc3[C@H]3C[C@H](c5cccc(F)c5)NO3)oc3ccccc34)C[C@@H]2c2cccc(F)c2)C1,-8.13,0.2148440241124313,-1.9637660514064,609.717
CC[C@@H](CO)[C@@H]1CCCCCc2nc3cc([C@@]4(C)NC(=O)N([C@@H]5NN=C(c6ccccc6)N5)C4=O)ccc3c(=O)n21,-8.13,0.3416697468770333,-1.9637660514064,557.6550000000003
CCN=C(Nc1ccc2c(=O)nc(N3C(=O)N[C@]4(C3=O)c3ccccc3C[C@@H]4C3CC3)[nH]c2c1)c1ccc(F)c(C)c1,-8.129,0.1831024599032567,-1.9626810359978,564.6210000000001
O=C(NO)NO[C@@H]1Cc2ccccc2[C@]12NC(=O)N(C1=NC(N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)=C3N=CCN=C3N1)C2=O,-8.129,0.1545381749434158,-1.9626810359978,624.5740000000003
CCC[C@@H](C#N)[C@H]1C[C@]2(CCN1C)C[C@@H](Nc1nc(C)c(N[C@H]3CC4(CCN(C=C=O)CC4)Oc4ccccc43)o1)c1ccccc1O2,-8.129,0.2521042540341616,-1.9626810359978,650.8240000000001
CCCC[C@@H]1COc2ccc(F)cc2[C@@H]1Nc1cc2cc3ccc(N[C@@H]4CCOc5ccc(F)cc54)cc3nc2s1,-8.129,0.2041601582458504,-1.9626810359978,571.693
Cc1c([C@H](C)NC2=NC(=O)[C@H](c3oc4c(ccc5ccccc54)c3CCCCO)S2)oc2c1ccc1ccccc12,-8.129,0.1910567226309296,-1.9626810359978,562.6910000000001
N#CC1(C[C@H]2c3nnc(N4C(=O)N[C@@]5(CCc6ccccc65)C4=O)n3CCN2[C@@H]2NC(=O)c3ccccc3N2)CCCCC1,-8.129,0.3904847275287828,-1.9626810359978,591.6759999999999
CCCCC(=O)Cc1c(-n2nc3nc(-n4ccc5ccccc5c4=O)n4c(c-3c2=O)CCCCC4)oc2c1ccc1ccccc12,-8.128,0.1971430411142115,-1.9615960205892025,611.7020000000002
CCCC[C@@H]1C[C@]2(NC(=O)N(c3nc(=O)c4ccc(N5CC=C(c6ccc(C)cc6)CC5)cc4[nH]3)C2=O)c2ccccc21,-8.128,0.2695879361799653,-1.9615960205892025,573.6970000000001
CC(C)C[C@@H](C)CC(=O)C[C@@H]1c2nnc(N3C(=O)N[C@@]4(CCc5ccccc54)C3=O)n2CCN1[C@H]1NC(=O)c2ccccc2N1,-8.128,0.3280817431159922,-1.9615960205892025,610.719
Cc1nc2cc(-c3oc4c(ccc5ccccc54)c3CC[C@@H](CCC#N)[C@H](C)CO)ccc2n(-c2oc3c(ccc4ccccc43)c2C)c1=O,-8.128,0.1653616495673303,-1.9615960205892025,659.7859999999998
C[C@]1([C@H]2NC(=O)c3ccccc3N2)CC[C@@H](CCc2cn[nH]c2)[C@]2(C)c3ccc([C@@H]4NC(=O)c5ccccc5N4)cc3CC[C@H]12,-8.128,0.1843199942621135,-1.9615960205892025,600.7669999999999
Cc1c(-c2cc3c(s2)CC[C@@H](c2oc4c(ccc5ccccc54)c2CCC#N)C3)oc2c1ccc1ccccc12,-8.127,0.2243553372067172,-1.9605110051806045,537.6840000000002
NS(=O)(=O)NN1C(=O)N(c2ccc3c(c2)C[C@H](N2C(=O)N(CO)[C@@]4(CCc5ccccc54)C2=O)OC3=O)C(=O)[C@]12CCc1ccccc12,-8.127,0.2623032491050799,-1.9605110051806045,672.6760000000003
CCCC[C@@H]1CCC[C@H]2CC[C@@H](c3cccc(C#Cc4cccc([C@@H]5CC[C@@H]6CCCC[C@@H]6C5)c4)c3)C[C@@H]21,-8.127,0.3537249973044347,-1.9605110051806045,506.8180000000004
Cc1cc(C(=N[C@@H](C#N)S(C)(=O)=O)Nc2ccc3cc4cc(N5C(=O)N[C@@]6(CCc7ccccc76)C5=O)sc4nc3c2)ccc1F,-8.127,0.1439603412569732,-1.9605110051806045,652.7330000000003
O=C1C=C[C@]2([C@H]3C[C@@H]3[N+](=O)[O-])C(=N1)CCC[C@H]2c1cc2oc3ccccc3c2cc1[C@@H]1CCCc2[nH]c(=O)ccc21,-8.126,0.2410720032524922,-1.9594259897720043,547.6110000000004
Cc1cc(C(=NCC(C)C)Nc2ccc3cc4cc(N5C(=O)N[C@]6(CCc7ccccc76)C5=O)sc4nc3c2)ccc1F,-8.126,0.127505507695433,-1.9594259897720043,591.7120000000002
CC[C@H](C)CCc1c(-n2nc3nc(-n4ccc5ccccc5c4=O)n4c(c-3c2=O)CCCCC4)oc2c1ccc1ccccc12,-8.126,0.1988084747079425,-1.9594259897720043,597.7190000000003
OCC[C@@H]1COc2ccc(F)cc2[C@@H]1Nc1cc2cc3ccc(N[C@@H]4CCOc5ccc(F)cc54)cc3nc2s1,-8.126,0.2042043465692785,-1.9594259897720043,559.6380000000001
N#CC[C@H]1CC(=O)Nc2ccc(S(=O)(=O)NN(C(N)=O)C(=O)c3c4ccccc4cc4ccccc34)cc2C1,-8.126,0.256888080544082,-1.9594259897720043,541.5890000000002
C[C@@H]1c2nnc([C@@H]3NC(=O)c4ccccc4N3)n2CCN1S(=O)(=O)c1cccc2cc(C[C@H]3C[C@H](CC(N)=O)C3)cnc12,-8.126,0.2913377539903449,-1.9594259897720043,600.7049999999999
CCC[C@@]1(C)CN(C[C@H]2c3nnc(N4C(=O)N[C@]5(CCc6ccccc65)C4=O)n3CCN2[C@H]2NC(=O)c3ccccc3N2)[C@@H](C)CO1,-8.126,0.3479686582021803,-1.9594259897720043,639.761
CNC(=S)N(C)[C@H]1CCC[C@@H]2CC[C@@H](c3cccc(C#Cc4cccc([C@@H]5CC[C@@H]6CCCC[C@H]6C5)c4)c3)C[C@H]12,-8.125,0.3029647076883107,-1.9583409743634064,552.8720000000002
CCCc1c(N2CCCC[C@@H]2C2=N[C@@H](c3cccc(F)c3)C=N2)oc2c1ccc1ccccc12,-8.125,0.3190113520579601,-1.9583409743634064,453.5610000000002
CCN(NC(=O)c1c2ccccc2cc2ccccc12)S(=O)(=O)c1ccc2c(c1)CCCC(=O)N2,-8.125,0.3171124920177195,-1.9583409743634064,487.5810000000004
C[C@@H]1CN(S(=O)(=O)NCc2c(N3CCCC[C@H]3C3=N[C@H](c4cccc(F)c4)C=N3)oc3c2ccc2ccccc23)C[C@@H](C)O1,-8.125,0.2847473082670584,-1.9583409743634064,617.747
O=C1c2ccccc2N2[C@H](NN([C@@H]3CCS(=O)(=O)C3)[C@H]2N2CC=C(c3ccc(Cn4cccn4)cc3)CC2)N1c1cc(=O)c2ccccc2o1,-8.125,0.2811988892154481,-1.9583409743634064,689.7980000000001
CC[C@H](C)[C@@H]1CCCCCn2c1nc1cc([C@]3(C)NC(=O)N([C@@H]4NN=C(c5ccccc5)N4)C3=O)ccc1c2=O,-8.125,0.4238007926114103,-1.9583409743634064,541.6560000000002
Cc1cc(CNC(N)=S)cc(C2=NN=C(Nc3cc4oc5ccccc5c4cc3NC3=NN=C(c4cc(C)cc(C)c4)[C@H]3[C@H](C)C(C)(C)C)C2)c1,-8.125,0.1259878836903953,-1.9583409743634064,696.925
CCCCC1=CC=C[C@@H]2C(c3nnc(-n4c(=O)c5ccccc5n5c(N6CC=C(c7ccc(C[C@@H](C)C(C)C)cc7)CC6)nnc45)o3)=CN=C12,-8.125,0.1507951116551057,-1.9583409743634064,666.8299999999999
C=C(C)[C@H](C1CC1)[C@@H]1CCCCCc2nc3cc(-c4coc(-c5ccc6c(=O)n7c(nc6c5)CCCCCC7)cc4=O)ccc3c(=O)n21,-8.124,0.1817024353709265,-1.9572559589548084,642.8000000000001
Cc1ccc2c(-c3oc4c(ccc5ccccc54)c3C)cc(-c3oc4c(ccc5ccccc54)c3CCC(C)C)nc2c1,-8.124,0.2104693303491313,-1.9572559589548084,559.7090000000002
CCC(=O)C1=C[C@H]2C(=NC3=C2[C@H](c2oc4c(ccc5ccccc54)c2C)CN[C@@H]3c2oc3c(ccc4ccccc43)c2C)C(NC)=C1,-8.124,0.2020245529383637,-1.9572559589548084,617.749
CCS(=O)(=O)CC(=O)Cc1cnc2c(S(=O)(=O)N3CCn4c(nnc4[C@H]4NC(=O)c5ccccc5N4)[C@@H]3C)cccc2c1,-8.124,0.2955155116442729,-1.9572559589548084,623.7170000000001
CC[S@](=O)CC[C@H]1CCCn2c(nc3cc(-n4nc(C)c(=O)c5c4nc(C)n4c6ccccc6nc54)ccc3c2=O)CC1,-8.124,0.2898417124396124,-1.9572559589548084,595.7290000000004
N#CCCCCc1nc(-c2cccc3c2C(=O)c2ccccc2C3=O)oc1-c1cccc2c1C(=O)c1ccccc1C2=O,-8.123,0.2046568222713457,-1.9561709435462085,562.5810000000001
O=c1c2ccsc2ncn1[C@@H]1COc2ccc(F)cc2[C@@H]1Nc1cc2cc3ccc(N[C@H]4CCOc5ccc(F)cc54)cc3nc2s1,-8.123,0.1915420275569844,-1.9561709435462085,665.7470000000001
CCC(CC)C[C@@H]1CC[C@](C)([C@H]2NC(=O)c3ccccc3N2)[C@@H]2CCc3cc([C@H]4NC(=O)c5ccccc5N4)ccc3[C@@]12C,-8.123,0.2362811795526024,-1.9561709435462085,590.8119999999999
Cc1nn(-c2ccc3c(=O)n4c(nc3c2)CCCCCC4)c2nc(CC(=O)C[C@H](C)CC(C)C)n3c4ccccc4nc3c2c1=O,-8.123,0.2189444401290317,-1.9561709435462085,617.7540000000002
CCS(=O)(=O)C[C@H](C)[C@@H]1Cc2ccccc2[C@@]2(C1)C[C@@H]2[C@@H]1N=c2[nH]n([C@H]3C[C@@]34CCCc3ccccc34)c(=O)c2=C2CCCCCN21,-8.123,0.4094293157130766,-1.9561709435462085,652.9050000000001
C[C@@H]1c2nnc(N(C[C@@]3(C)CC3(C)C)c3cc(-c4ccccc4)n[nH]3)n2CCN1c1ncnc2c1oc1ccccc12,-8.123,0.2461502304914753,-1.9561709435462085,559.6780000000001
C=CCCC(=O)[C@@H]1CCCCCc2nc3cc(-c4coc(-c5ccc6c(=O)n7c(nc6c5)CCCCCC7)cc4=O)ccc3c(=O)n21,-8.122,0.1916503421405168,-1.9550859281376105,630.7450000000001
CNN1O[C@@H](c2cc3c(cc2[C@H]2C[C@@H](c4cccc(F)c4)NO2)oc2ccccc23)C[C@@H]1c1cccc(F)c1,-8.122,0.2537350905449119,-1.9550859281376105,527.5710000000001
