SMILES,VINA,QED,MULTI,Molecular Weight
CCCCS(=O)(=O)Cc1c(C)c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc12,-8.647,0.2317544064140493,-2.5247190176518703,586.806
C=C1N=C2NNN(S(=O)(=O)C3CC3)N2[C@@H](C)[C@H]1N1C(=O)C(=CN(C(=O)CC)c2cnn3c2[nH]c(=O)c2ccccc23)c2ccccc2C1=O,-8.647,0.1994826926864223,-2.5247190176518703,682.7230000000001
CCC[C@@H]1C[C@@H]2C(=O)N(C)C(=O)[C@H]2[C@H](c2cccc([C@H]3C[C@H]([C@H]4[C@@H]5C(=O)N(C)C(=O)[C@@H]5CC[C@@H]4CC(C)(C)C)N(C(C)=O)N3)c2)[C@@H]1C,-8.647,0.4198320335130242,-2.5247190176518703,646.873
CCCCC(=O)C1=CC=C[C@H]2C1=NC1=C2[C@H](c2oc3ccc(F)cc3c2C)CN(c2oc3ccc(F)cc3c2C)[C@@H]1C,-8.646,0.2343846745808643,-2.5236340022432726,566.648
Cc1c(-n2nc(N(C)[C@H]3CCCc4ccccc43)c3c2C[C@H](C(C#N)C#N)C3)oc2ccc(F)cc12,-8.646,0.3608084612105326,-2.5236340022432726,479.55900000000025
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@H](C)C3=C2[C@H]2C=CC=C([C@H](C)C[SH](=O)=O)C2=N3)oc2ccc(F)cc12,-8.646,0.2510780552982444,-2.5236340022432726,588.6760000000003
Cc1ccc([C@H]2C[C@@H](c3cc(C)nc4c3c(=O)n([C@H]3C[C@@H](c5ccc(Cn6nc(C)c([SH](=O)=O)c6C)cc5C)NO3)n4C)ON2)c(C)c1,-8.646,0.2111599326571594,-2.5236340022432726,671.8240000000001
CC(CO)(CO)C(=O)C[C@]1(C)CN(c2nc(N3Cc4ccccc4C(C)(C)C3)c3ccccn23)Cc2ccccc21,-8.646,0.3409349814658231,-2.5236340022432726,552.7190000000004
CC(CO)(CO)C(=O)Cc1cc(-c2cnn3c2[nH]c(=O)c2ccccc23)cn2c(-c3cnn4c3[nH]c(=O)c3ccccc34)nnc12,-8.646,0.2082682027900352,-2.5236340022432726,615.6100000000001
C[C@@H](C=O)CC(=O)[C@H]1C[C@H]2C[C@@H]1[C@H]1C(=O)N(c3nnc4ccc(N5C(=O)[C@H]6[C@H]7CC[C@H]([C@@H]7n7ncc8cncnc87)[C@H]6C5=O)nn34)C(=O)[C@@H]21,-8.645,0.2029738056710593,-2.5225489868346727,662.667
CCC[C@H]1CCc2c(sc3c2[C@@H](N(C)[C@@H]2C[C@H](N)Cc4ccccc42)N=C(N(C)[C@@H]2CCCc4ccccc42)N3)C1,-8.645,0.3375614938730569,-2.5225489868346727,567.8470000000001
Cc1cc(CCC(=O)CC#N)cc2c1CCC(=CC1=C[C@H](c3ccc4c(c3)C(=O)NCC4)n3c(nc4ccccc43)[C@H]1C#N)C2=O,-8.644,0.2710892910919505,-2.5214639714260745,605.6980000000001
CCC(CC)CS(=O)(=O)C[C@H]1Cc2ccccc2N1c1ccc2c(c1)N([C@H]1Cc3ccccc3O1)c1ccccc1S2,-8.644,0.2045595727054762,-2.5214639714260745,596.818
Cc1cc2oc(=O)cc(N(C)[C@H]3c4ccccc4CC[C@@H]3[C@@H](C)CC(=O)O)c2cc1N(C)[C@@H]1CCCc2ccccc21,-8.643,0.2348801151292044,-2.5203789560174767,564.7260000000002
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1CNC(N)=S,-8.643,0.3376387647669457,-2.5203789560174767,540.7410000000002
CCC(CC)Cc1c(C)c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc12,-8.643,0.2342134171638488,-2.5203789560174767,536.7680000000003
Cc1nc(N2c3ccccc3[C@H]([C@@H]3C[C@H]3[N+](=O)[O-])C[C@H]2C)oc1N1c2ccccc2C[C@@H]([C@H]2CCOC2)[C@H]1C,-8.643,0.2798758185483891,-2.5203789560174767,528.6530000000002
Cc1nc(N2c3ccccc3[C@@H](NC(=S)N3CCC(=O)CC3)C[C@@H]2C)oc1N1c2ccccc2C[C@H]([C@@H](C)CS(C)(=O)=O)[C@H]1C,-8.643,0.3265097464801508,-2.5203789560174767,649.883
CNC(=S)NCc1cc(-c2cnn3c2[nH]c(=O)c2ccccc23)cn2c(-c3cnn4c3[nH]c(=O)c3ccccc34)nnc12,-8.643,0.2275717338827015,-2.5203789560174767,587.6290000000001
Cc1ccc2c(-n3nc(N(C)[C@H]4C[C@H]([C@@H]5CC5(C)C)Cc5ccccc54)c4c3C[C@H]([C@H](C)C[SH](=O)=O)C4)coc2c1,-8.643,0.2508923738842897,-2.5203789560174767,571.7870000000004
Cc1ccc2nc(CN3c4ccccc4Sc4ccc([C@H]5C[C@@H](c6ccc(CNC(=S)NNc7ccccc7C)cc6C)NO5)cc43)cn2c1,-8.642,0.0922771205934288,-2.519293940608877,697.9340000000002
CNCc1cc(C)c2c(c1)C(=O)C(=CC1=C[C@H](c3ccc4c(c3)C(=O)NCC4)n3c(nc4ccccc43)[C@H]1C#N)CC2,-8.642,0.3368120425623137,-2.519293940608877,553.6660000000003
CC(C)CC(C)(C)CN1C(=O)[C@H](CCCC#N)Oc2c(-c3ccc4oc5ccccc5c4c3)cc(-c3ccc4oc5ccccc5c4c3)cc21,-8.642,0.1439673951420242,-2.519293940608877,660.8139999999999
CC[C@H](CO)CN(c1nn(-c2oc3ccc(F)cc3c2C)c2c1C=C[C@H]2S(=O)(=O)c1cc(C)ccc1C)[C@H]1CCCc2ccccc21,-8.642,0.1728965269273876,-2.519293940608877,653.82
CCCCCC(=O)[C@H](C(=O)c1cnn2c1[nH]c(=O)c1ccccc12)c1cnn2c1[nH]c(=O)c1ccccc12,-8.642,0.1825352244011239,-2.519293940608877,508.5380000000004
CCCN1[C@H](c2cccc(-c3cc(F)cc4c3O[C@@H](S(C)(=O)=O)OC4)c2)C[C@@H](c2cc(F)cc3c2OCOC3)N1C(C)=O,-8.642,0.364698962394212,-2.519293940608877,614.6669999999999
CC(CO)(CO)C(=O)C[C@@]1(C)CN(c2nc(N3Cc4ccccc4C(C)(C)C3)c3ccccn23)Cc2ccccc21,-8.641,0.3409349814658231,-2.5182089252002786,552.7190000000004
Cc1ccc([C@@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CC4CC4)cc3)N2)cc1,-8.641,0.3452350162020536,-2.5182089252002786,497.6640000000002
CNC(=S)N(C)[C@@H]1CCCc2c1sc1c2[C@H](c2cccc3ccc(Cn4ncnn4)nc23)N=C(c2cccc3ccc(C)nc23)N1,-8.641,0.2197733868714251,-2.5182089252002786,644.834
Cc1nc(N2c3ccccc3[C@@H](n3cccn3)C[C@@H]2C)oc1N1c2ccccc2C[C@H](NC(N)=S)[C@@H]1C,-8.641,0.3694361567272329,-2.5182089252002786,513.6710000000002
Cc1ncn([C@H]2CCc3c2sc2c3[C@H](N3CCC[C@@H](N4C(=O)[C@H]5Cc6ccccc6CN5C4=O)C3)N=C(c3cccnc3)N2)c1C,-8.641,0.3102081756439215,-2.5182089252002786,632.794
C=C(C)C[C@H]1CC[C@@H](N(C)c2cc3c(N(C)[C@H]4c5ccccc5CC[C@@H]4[C@H]4CCSC4)cc(=O)oc3cc2CCC)c2ccccc21,-8.641,0.1336157736133195,-2.5182089252002786,646.9409999999999
CC(C)C[C@@H](C)C(=O)[C@H]1NC(=O)c2cc(-n3c(=O)[nH]c(=O)c4cc(N5Cc6ccccc6C(C)(C)C5)cnc43)ccc2[C@H]1CCCO,-8.64,0.2441791894945764,-2.5171239097916804,637.781
CCC[C@H]1Cc2c(N(C)[C@H]3CCCc4ccccc43)nn(-c3oc4ccc(F)cc4c3C)c2C1,-8.64,0.3206444443712985,-2.5171239097916804,457.5930000000003
CC(=O)N1N[C@@H](c2cccc([C@H]3[C@@H](C)CC[C@@H]4C(=O)N(C)C(=O)[C@@H]43)c2)C[C@@H]1[C@H]1[C@H](CC[C@@H](O)CC(C)C)CC[C@@H]2C(=O)N(C)C(=O)[C@@H]21,-8.64,0.4076430639993693,-2.5171239097916804,648.8450000000001
CN(C)NC(=S)NCc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1,-8.64,0.1783238117857948,-2.5171239097916804,518.6240000000001
Cc1ccc2c(-n3nc(N(C)[C@@H]4CCCc5ccccc54)c4c3C[C@H](C(=O)[C@@H](C)S(C)(=O)=O)C4)coc2c1,-8.64,0.3418056929759197,-2.5171239097916804,531.6780000000003
C[C@H](c1nc(=O)c2c(N3CC[C@H](N4CCCC4(C)C)[C@H]4CCCC[C@H]43)csc2[nH]1)N1CCC[C@H]2C[C@H](N(C)C)CC[C@@H]21,-8.64,0.4416194859927738,-2.5171239097916804,594.9140000000001
N#CCCCCc1cc2oc(=O)cc([C@H]3Cc4ccccc4O3)c2cc1[C@H]1Cc2ccccc2O1,-8.64,0.2449720228179957,-2.5171239097916804,463.5330000000003
Cc1ccc([C@@H]2C[C@@H](c3ccc4c(c3)N(Cc3cn5cc(CCCS(=O)(=O)CCC(N)=O)ccc5n3)c3ccccc3S4)ON2)c(C)c1,-8.64,0.1585027008785149,-2.5171239097916804,681.884
C=C1N=C2N=NNN2[C@H](C)[C@@H]1[C@@H]1CC(c2cccc([C@H]3Cc4ccccc4O3)c2)=NN1C(=O)CC(=O)C[C@@H](C)CC(C)C,-8.64,0.377857221144062,-2.5171239097916804,581.7210000000002
Cc1cc(CC[C@H](C)CC[C@H](C)O)cc2c1CCC(=CC1=C[C@@H](c3ccc4c(c3)C(=O)NCC4)n3c(nc4ccccc43)[C@H]1C#N)C2=O,-8.64,0.1977545357855888,-2.5171239097916804,638.8120000000002
C=C(CCCC)CN1C(=O)[C@H]2CN(c3c4c(nc5ccccc35)CCN(Cc3nc(=O)c5oc6ccccc6c5[nH]3)C4)CCN2C1=O,-8.639,0.1883669649831248,-2.516038894383081,631.7370000000002
CCCCCC[C@@H]1Cc2ccccc2[C@@H](N(C)c2ccc3nnc(S(=O)(=O)CC(=O)N(C)[C@@H]4CCCc5ccccc54)n3c2)C1,-8.639,0.1710833594909251,-2.516038894383081,627.8549999999999
CCC[C@@H](C)Cc1sc2ncn(-c3cnn4c3[nH]c(=O)c3ccccc34)c(=O)c2c1-c1cnn2c1[nH]c(=O)c1ccccc12,-8.638,0.2728617179980954,-2.5149538789744827,602.6800000000001
Cc1ccc([C@@H]2C[C@H](c3ccc4c(c3)N(c3nc5ccccc5c(C)c3C)c3ccccc3S4)ON2)c(CNC(N)=S)c1,-8.638,0.1706154230977442,-2.5149538789744827,603.8170000000001
Cc1c(-n2c(=O)[nH]c(=O)c3cc(N4C(=O)[C@H]5[C@@H]6CC[C@@H](C6)[C@@]5(CC#N)C4=O)cnc32)ccc2c1C(=O)c1ccccc1C2=O,-8.638,0.3159944024560606,-2.5149538789744827,585.5760000000001
CNC(=S)NCc1ccc2c(-c3cc4c(-c5coc6cc(C)ccc56)cc(=O)oc4cc3C)coc2c1,-8.638,0.199509036252945,-2.5149538789744827,508.5990000000002
Fc1cc2c(cc1F)N(c1nc(C3=c4ccccc4=NC3)c(N3C[C@@H](N4CCSCC4)Cc4cc(F)c(F)cc43)s1)CCC2,-8.638,0.268078278256518,-2.5149538789744827,635.756
O=C1[C@@H]2[C@@H]3CC[C@@H]([C@H]3S(=O)(=O)c3ccccc3)[C@@H]2C(=O)N1c1ccc2nnc(N3C(=O)[C@@H]4[C@H]5CC[C@](CCCO)(C5)[C@@H]4C3=O)n2n1,-8.638,0.3739359025461928,-2.5149538789744827,644.7100000000002
CC1(C)CN(Cc2sc3ncn(-c4cnn5c4[nH]c(=O)c4ccccc45)c(=O)c3c2-c2cnn3c2[nH]c(=O)c2ccccc23)CCO1,-8.638,0.2945934924597134,-2.5149538789744827,645.7049999999999
Cc1ccc2nc(CN3c4ccccc4Sc4ccc([C@H]5C[C@@H](c6ccc(CCC(=O)c7ccc[nH]7)cc6C)NO5)cc43)cn2c1,-8.637,0.1650915996408615,-2.513868863565885,625.7980000000002
Cc1c(CC2(C3CC3)CC2)nc(S(=O)(=O)Cc2cnn3c2[nH]c(=O)c2ccccc23)n1-c1cnn2c1[nH]c(=O)c1ccccc12,-8.637,0.2744749488696721,-2.513868863565885,620.6949999999999
CCC[C@@H](C#N)Cc1ccc2cccc([C@@H]3N=C(c4cccc5ccc(C)nc45)Nc4sc5c(c43)CCC[C@@H]5CC)c2n1,-8.637,0.2070773157796585,-2.513868863565885,583.8050000000001
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@H]2C=CC=C([C@@H](CN)CC(C)C)C2=N3)oc2ccc(F)cc12,-8.637,0.2478947426818477,-2.513868863565885,581.707
CONC(=N)[C@H](C)[C@@H]1CC(=O)c2cc(C(=O)N3c4ccccc4Sc4ccc([C@@H]5[C@H]6CCc7ccccc7[C@H]65)cc43)c(=O)[nH]c2C1,-8.637,0.1273929622015391,-2.513868863565885,630.7700000000002
Cc1ccc2c(-c3cc(=O)oc4cc(C)c(-c5coc6cc(C[C@H](C#N)CC(=O)[C@@H](C)S(C)(=O)=O)ccc56)cc34)coc2c1,-8.637,0.1645880089364438,-2.513868863565885,607.6840000000003
CC(=O)NNC(=S)NC1=CC=C[C@@H]2C1=NC1=C2[C@H](c2oc3ccc(F)cc3c2C)CN(c2oc3ccc(F)cc3c2C)[C@H]1C,-8.637,0.1829038063352845,-2.513868863565885,613.69
CNC(=S)OCc1ccc([C@H]2C[C@H](n3c(=O)c4c([C@@H]5C[C@H](c6ccc(C)cc6C)NO5)cc(C)nc4n3C)ON2)c(C)c1,-8.637,0.2670799444073299,-2.513868863565885,602.7610000000002
Cc1ccc2c(-n3nc(N(C)[C@H]4CC[C@@H](C(=O)CN5CN=C(C#N)N5)c5ccccc54)c4c3C[C@H](CCC#N)C4)coc2c1,-8.637,0.2959776992627811,-2.513868863565885,586.7000000000002
Cc1ccc([C@@H]2C[C@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CN4CC[C@H]5CCOC(=O)[C@H]54)cc3)N2)cc1,-8.637,0.2993776679175409,-2.513868863565885,596.7530000000002
CCC[C@H]1c2ccccc2O[C@@H]1c1cccc([C@H]2C[C@@H]([C@H]3C(=CCC#N)N=C4N=NNN4[C@H]3C)N(C(C)=O)N2)c1,-8.636,0.5200935103389516,-2.512783848157285,538.6560000000002
C=CCCCc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1,-8.636,0.1708136000460708,-2.512783848157285,455.5390000000002
Cc1cc2oc(=O)cc(N(C)[C@@H]3CC[C@@H](NC(=S)NNC=O)c4ccccc43)c2cc1N(C)[C@@H]1C[C@@H](C(=O)[C@H](C)F)Cc2ccccc21,-8.635,0.0868875077435979,-2.511698832748687,669.8230000000002
CCC(CC)C[C@@H]1CC[C@H](N(C)c2c(C)cc3oc(=O)cc(N(C)[C@H]4c5ccccc5CC[C@@H]4[C@@H]4C[C@H](C)OC4=O)c3c2C)c2ccccc21,-8.635,0.1301160496830847,-2.511698832748687,674.926
C=C1N=C2N=NNN2[C@H](C)[C@@H]1[C@H]1CC(c2cccc([C@]3(S(=O)(=O)CC)Cc4ccccc4O3)c2)=NN1C(C)=O,-8.635,0.611727783667255,-2.511698832748687,547.6410000000002
C[C@H](C(=O)O)[C@H]1CCC2=Nc3c(cccc3-n3nc(-c4cccc5c6c([nH]c45)CCC[C@H]6CC#N)c4c3C[C@@H]([C@@H]3CCOC3=O)C4)[C@@H]2C1,-8.635,0.2120049884022904,-2.511698832748687,641.7720000000004
Cc1ccc2c(-n3nc(N(C)[C@H]4CCCc5ccccc54)c4c3C[C@@H](CS(C)(=O)=O)C4)coc2c1,-8.635,0.3854409123327669,-2.511698832748687,489.6410000000003
Cc1cc(N2c3cccc4cccc(c34)S2(=O)=O)c2c(=O)n(-c3ccc4nncn4n3)n(CC[C@@H](C)CCCCO)c2n1,-8.635,0.2452630921745036,-2.511698832748687,598.6890000000001
CCCCc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1,-8.635,0.3166416304665652,-2.511698832748687,443.52800000000025
CCCC[C@@H](CN)[C@@H](Cc1ccc2c(c1)N[C@H](c1cccc([C@@H]3C[C@H](c4ccc5oc6ccccc6c5c4)N(C(C)=O)N3)c1)N2)c1ccn[nH]1,-8.635,0.0938931329305588,-2.511698832748687,667.8579999999998
CCCCCC(=O)[C@@H]1CC[C@@H](N(C)C(=O)C[C@H]2c3ccc(N(C)[C@@H]4CCCc5ccccc54)cc3O[C@@H]2[C@H]2C[C@@H]2C)c2ccccc21,-8.634,0.1977798920748267,-2.5106138173400887,632.889
CC(C)CC(C)(C)CCc1cc(N(C)[C@H]2CCCc3ccccc32)c2c(=O)n(-c3cnn4c3[nH]c(=O)c3ccccc34)n(C)c2n1,-8.634,0.2044405637311086,-2.5106138173400887,617.7980000000001
Cc1ccc2c([C@H]3NN[C@H]4N(c5coc6cc(C)ccc56)C(=O)c5ccc(CN(C)C)cc5N34)coc2c1,-8.634,0.336638605434973,-2.5106138173400887,507.5940000000003
CCCC[C@@H](O)C[C@H]1Cc2c(N(C)[C@H]3CCCc4ccccc43)nn(-c3coc4cc(C)ccc34)c2C1,-8.634,0.2821381317653295,-2.5106138173400887,497.6830000000004
CC[C@@H](C)CS(=O)(=O)Cc1ccc2c(c1)N[C@@H](n1c(=O)c3ccc(C)cc3n3c([C@H]4Nc5ccc(C)cc5N4)nnc13)N2,-8.633,0.2005967068032946,-2.5095288019314888,598.733
C[C@H]1CCc2ccccc2N1[C@]12CCC[C@H]1CN(C(=O)CN1C(=O)[C@H](CNC(=S)NNCCO)Oc3ccccc31)C2,-8.633,0.2078840711340282,-2.5095288019314888,592.7660000000001
Cc1cc(CN2CCCC[C@H]2C)cc2c1CCC(=CC1=C[C@H](c3ccc4c(c3)C(=O)NCC4)n3c(nc4ccccc43)[C@@H]1C#N)C2=O,-8.633,0.2505886946734315,-2.5095288019314888,621.785
CC[C@@H](CO)CC(=O)N1N[C@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@H]1c1nccc2ccc(F)cc12,-8.633,0.2362490632914191,-2.5095288019314888,552.6250000000002
CCCCN1CCN(Cc2ccc3c(-c4cc5c(-c6coc7cc(C)ccc67)cc(=O)oc5cc4C)coc3c2)CC1,-8.633,0.1836532474376399,-2.5095288019314888,560.6940000000002
CC[C@H]1Cc2c(N(C)[C@@H]3CCCc4ccccc43)nn(-c3coc4cc(CCCCO)ccc34)c2C1,-8.633,0.2879752504893406,-2.5095288019314888,483.6560000000004
CN[C@@H]1Cc2ccccc2[C@H](N(C)c2ccc3nnc(S(=O)(=O)CC(=O)N(C)[C@@H]4CC[C@H](CC(C)C)c5ccccc54)n3c2)C1,-8.632,0.2672758797160476,-2.508443786522891,628.8430000000001
C[C@@H](C#N)C[C@H]1Cc2ccccc2N1c1ccc2c(c1)N([C@H]1Cc3ccccc3O1)c1ccccc1S2,-8.632,0.2845602577609811,-2.508443786522891,501.6550000000002
CNC(=S)N(C)Cc1sc2ncn(-c3cnn4c3[nH]c(=O)c3ccccc34)c(=O)c2c1-c1cnn2c1[nH]c(=O)c1ccccc12,-8.632,0.2483763720489899,-2.508443786522891,634.7070000000001
Cc1c([C@@H]2CN(c3oc4ccc(F)cc4c3C)[C@@H](C)C3=C2[C@H]2C=CC=C(C(=O)C[C@@H](C)C=O)C2=N3)oc2ccc(F)cc12,-8.632,0.2187540867495838,-2.508443786522891,580.6310000000002
CCC[C@@H](C)C[C@@H]1C[C@@H](C)[C@H]([C@@H]2C[C@@H](c3cccc([C@@H]4[C@@H]5C(=O)N(C)C(=O)[C@@H]5CC[C@H]4C)c3)NN2C(C)=O)[C@@H]2C(=O)N(C)C(=O)[C@@H]21,-8.632,0.4277327788188007,-2.508443786522891,632.846
Cc1c(-n2nc(N(C)[C@@H]3CCCc4ccccc43)c3c2C[C@@H](C=O)C3)oc2ccc(F)cc12,-8.632,0.3913313385470421,-2.508443786522891,443.5220000000002
Cc1ccc2c(=O)n([C@H]3Nc4ccc(CC5CC5)cc4N3)c3nnc(N4CC(=O)C(c5nc6ccccc6[nH]5)=C4N)n3c2c1,-8.632,0.2365389841417348,-2.508443786522891,584.644
C[C@@H](O)C[C@H]1Cc2sc3c(c2C1)[C@@H](N1CCC[C@H](N2CC[C@@]4(C2)NC(=O)N(C)C4=O)C1)N=C(c1cccnc1)N3,-8.631,0.479547766002725,-2.507358771114293,563.7280000000002
CC(C)CC(=N)NOCC(=O)N1N=C(c2cccc(N3CCCc4cc(F)ccc43)c2)C[C@@H]1N1CCCc2cc(F)ccc21,-8.631,0.1799591008326925,-2.507358771114293,600.7140000000002
CC(=O)N1N=C(c2cccc(N3CCC[C@H]4CCCC[C@H]43)c2)C[C@H]1N1CC[C@H](CC(C)(C)CCC#N)[C@H]2CCCC[C@H]21,-8.631,0.3359731106411052,-2.507358771114293,571.8540000000002
CCC[C@@H](C)C[C@H]1Cc2cc(F)c(F)cc2N(c2sc(N3CCCc4cc(F)c(F)cc43)nc2C2=c3ccccc3=NC2)C1,-8.631,0.1986411506992424,-2.507358771114293,618.744
Cc1ccc([C@@H]2C[C@@H](c3cccc4ccc(C)nc34)N(S(=O)(=O)c3ccc(CC(=O)NNC(=O)CC(C)(C)C)cc3)N2)cc1,-8.631,0.2415652607181941,-2.507358771114293,613.784
CN(c1nn(-c2ccc3c(c2)C(=O)NCC3)c2c1C[C@H](NS(N)(=O)=O)[C@H]2C1CC1)[C@H]1CCCc2ccccc21,-8.631,0.4389459417696619,-2.507358771114293,546.6970000000003
CC[C@H](C)CC(=O)Cc1sc2ncn(-c3cnn4c3[nH]c(=O)c3ccccc34)c(=O)c2c1-c1cnn2c1[nH]c(=O)c1ccccc12,-8.631,0.2602586722412853,-2.507358771114293,630.69
CCC[C@H](C#N)CC(=O)N1N[C@H](c2cccc([C@@H]3C[C@]34CCCc3ccccc34)c2)C[C@H]1[C@@H]1C[C@]12CCCc1ccccc12,-8.631,0.3049116410103613,-2.507358771114293,583.82
CC(=O)N1N[C@@H](c2cccc([C@H]3[C@H](C)CC[C@@H]4C(=O)N(C)C(=O)[C@@H]43)c2)C[C@@H]1[C@@H]1[C@@H](C[C@@H](C)CS(C)(=O)=O)CC[C@H]2C(=O)N(C)C(=O)[C@@H]21,-8.631,0.4377272818710278,-2.507358771114293,668.8570000000002
CCC(C)(C)Cc1ccc2c(NC(=S)NN3C(=O)c4cccc5cccc(c45)C3=O)coc2c1,-8.631,0.272133448772989,-2.507358771114293,471.5820000000003
CCCCC(C)(C)CCc1ccc2nc(CN3c4ccccc4Sc4ccc([C@H]5C[C@H](c6ccc(C)cc6C)NO5)cc43)cn2c1,-8.631,0.1662778678473203,-2.507358771114293,630.9019999999999
CCC(=O)[C@@H]1CC[C@@H](N(C)c2cc(=O)oc3cc(C)c(N(C)[C@H]4C[C@@H](C5CCCC5)Cc5ccccc54)cc23)c2ccccc21,-8.631,0.1975980410179031,-2.507358771114293,602.819
CCC(=O)[C@@H]1CCc2ccccc2[C@H]1N(C)c1cc(=O)oc2cc(C)c(N(C)[C@H]3CCCc4ccccc43)cc12,-8.63,0.2424253027415197,-2.506273755705695,534.7000000000002
Cc1c(CC(=O)CS(=O)(=O)C(C)C)nc(S(=O)(=O)Cc2cnn3c2[nH]c(=O)c2ccccc23)n1-c1cnn2c1[nH]c(=O)c1ccccc12,-8.63,0.225977510590332,-2.506273755705695,688.7480000000002
CCCCC(=O)N1N[C@H](c2cccc(N3CCC[C@@H]4CCCC[C@H]43)c2)C[C@@H]1N1CCC[C@@H]2CC[C@@H](C(C)=O)C[C@@H]21,-8.63,0.4155653052753557,-2.506273755705695,548.8160000000003
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc2c1CCCS(=O)(=O)CCC(N)=O,-8.629,0.2534529327417046,-2.505188740297095,629.8310000000001
Cc1ccc([C@@H]2C[C@@H](c3cc(C)nc4c3c(=O)n([C@@H]3C[C@@H](c5ccc(CN)cc5C)NO3)n4CCCO)ON2)c(C)c1,-8.629,0.2480294882542403,-2.505188740297095,572.7100000000002
C#CC[C@@H]1CCc2c1sc1c2[C@@H](N2CCC[C@H](c3c4ccccc4c(C)c4ccccc34)C2)N=C(c2cccnc2)N1,-8.629,0.1749996557084084,-2.505188740297095,566.7740000000002
CC[C@H](CO)C[C@H](C)CC[C@@H](NC)[C@@H]1Oc2c(cc(-c3ccc4oc5ccccc5c4c3)cc2-c2ccc3oc4ccccc4c3c2)NC1=O,-8.629,0.1271913372081015,-2.505188740297095,666.8179999999999
C=C1N=C2N=NNN2[C@@H](C)[C@H]1N1c2ccccc2Sc2ccc(N(C)[C@H]3CC[C@@H]([C@@H](C)C(=N)NOC)c4ccccc43)cc21,-8.629,0.1585039681104968,-2.505188740297095,607.7880000000001
C[C@@H](C=O)CC(=O)C[C@]1(C)CN(c2nc(N3Cc4ccccc4C(C)(C)C3)c3ccccn23)Cc2ccccc21,-8.629,0.2685112404630436,-2.505188740297095,534.7040000000004
Cc1c(N(C)[C@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc2c1CN(C)C,-8.629,0.34108402442196,-2.505188740297095,509.70200000000034
CCC(=O)[C@H]1C[C@@H](N(C)c2nn(-c3coc4cc(C)ccc34)c3c2C[C@H]([C@@H]2CCCCN2C[N+](=O)[O-])C3)c2ccccc2[C@@H]1[C@@H]1CCCN1C,-8.629,0.1367762311342146,-2.505188740297095,678.8779999999999
CC(C)S(=O)(=O)CCCCc1cc(N(C)[C@H]2CCCc3ccccc32)c2c(=O)n(-c3cnn4c3[nH]c(=O)c3ccccc34)n(C)c2n1,-8.629,0.2206558820660526,-2.505188740297095,653.8090000000002
O=c1[nH]c2c(-c3c(C[C@@H]4CCCCN4C[N+](=O)[O-])sc4ncn(-c5cnn6c5[nH]c(=O)c5ccccc56)c(=O)c34)cnn2c2ccccc12,-8.628,0.1962094635278444,-2.504103724888497,674.7029999999999
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@@H]3CCCc4ccccc43)nnc2c1CCC[C@H](C)[S@@](C)=O,-8.628,0.222315335009573,-2.504103724888497,584.8340000000004
C[C@H]1Oc2ccccc2N(CC(=O)N2C[C@@H]3CCC[C@]3(N3c4ccccc4CC[C@@H]3CS(=O)(=O)c3cnnn3C)C2)C1=O,-8.628,0.4216278801485204,-2.504103724888497,604.7330000000001
CCCC[C@@H](CNn1ncsc1=O)Cc1ccc2c(c1)N[C@@H](C(=O)Nc1nc3ccccc3n1CC1=CN=N[C@@H]1c1ccccc1)N2,-8.628,0.1201404974991832,-2.504103724888497,648.7970000000003
C[C@H](O)CCc1cc2oc(=O)cc([C@H]3Cc4ccccc4O3)c2cc1[C@H]1Cc2ccccc2O1,-8.628,0.4057757702839063,-2.504103724888497,454.5220000000002
CC(CO)(CO)CN1CCc2ccc(-c3c(-c4ccc5c(c4)C(=O)NCC5)oc4ccccc4c3=O)cc2C1=O,-8.628,0.3462212492512044,-2.504103724888497,538.6000000000004
Cc1ccc2c(=O)n([C@H]3Nc4ccc(CNS(N)(=O)=O)cc4N3)c3nnc(N4CC(=O)C(c5nc6ccccc6[nH]5)=C4N)n3c2c1,-8.628,0.1521746712301815,-2.504103724888497,638.6740000000001
