SMILES,VINA,QED,MULTI,Molecular Weight
O=C1[C@@H]2[C@H]3CC[C@](N4CC(O)C4)(C3)[C@@H]2C(=O)N1c1ccc2nnc(N3C(=O)[C@H]4[C@H]5C[C@H](C[C@@H]5[C@@H]5CCN(c6ccccc6)N5)[C@H]4C3=O)n2n1,-11.75,0.3757872925732555,-5.891521830533294,663.7390000000003
Cc1cc(S(=O)(=O)[C@@H]2C3=C4C=CCC(c5cc(C6=CC=CC7=C8C[C@H](C)CCC8=N[C@@H]67)cc6c5OCC(=O)N6)=C4N=C3CC[C@@H]2C)ccc1F,-11.75,0.3291874228076861,-5.891521830533294,687.8370000000002
CC(=O)N1N=C(c2cccc(N3C[C@H](N[C@H]4CCCc5nn(C)cc54)Cc4cc(F)ccc43)c2)C[C@H]1N1CCCc2cc(F)ccc21,-11.75,0.2845612471315057,-5.891521830533294,635.7629999999998
CC(=O)N1N[C@H](c2cccc(N3CC[C@H](C(=O)C4=C(C)NC(=O)N[C@H]4C)c4cc(F)c(F)cc43)c2)C[C@@H]1N1CCCc2cc(F)c(F)cc21,-11.74,0.2877181164919297,-5.880671676447308,676.715
CN1c2ccccc2C(C)(C)[C@@H]1[C@H]1C[C@H](c2cccc(-c3ccc(=O)[nH]n3)c2)CN([C@H]2N=C(c3cccnc3)Nc3sc4c(c32)CCC4)C1,-11.74,0.2069886290728143,-5.880671676447308,667.883
Cc1cc(C[C@@H]2C[C@@]23CCc2ccccc23)ccc1[C@@H]1C[C@@H](c2ccc3c(c2)N(c2nc4ccccc4c(C)c2C)c2ccccc2S3)ON1,-11.74,0.1971096646853261,-5.880671676447308,671.91
CC(=O)[C@@H]1CCCC2=C1[C@@H]1C=CC=C(c3nn(-c4cccc5c4N=C4C[C@H]([C@@]6(C)Cc7ccccc7C(=O)O6)CC[C@H]45)c4c3CCC4)[C@@H]1N2,-11.74,0.2929092828275845,-5.880671676447308,650.8230000000003
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(C[C@H]3CCC[C@@H](C)[C@H]3C)cc2c1-c1ccc2oc3ccccc3c2c1,-11.74,0.2019593133022116,-5.880671676447308,599.774
C[C@@H]1CCCC[C@@]12NC(=O)N([C@H]1CNC(=O)c3cc([C@@H]4N=C(c5cccc(-c6ccc7c(c6)C(=O)NCC7)c5)OC4=O)ccc31)C2=O,-11.74,0.2935417946227394,-5.880671676447308,631.689
C[C@H]1CCC2=NC3=C(c4cc(C5=CC=CC6=C7C[C@H](C)CCC7=N[C@@H]56)cc5c4OCC(=O)N5)CC=CC3=C2[C@@H]1[C@@H]1CCCN1C,-11.73,0.3925488100077541,-5.869821522361322,598.7909999999999
Cc1cc(C[C@@H](C)C(=O)n2ccc3ccccc32)c2c(c1)C(=O)C(=Cc1cc(-c3coc4cc(C)ccc34)n3c(nc4ccccc43)c1C#N)CC2,-11.72,0.1689837125775815,-5.858971368275337,678.7920000000003
O=C1Nc2cc(-c3ccc4oc5ccccc5c4c3)cc(-c3ccc4oc5ccccc5c4c3)c2O[C@@H]1C(=O)[C@H]1CCOc2ccccc21,-11.72,0.1925254176443211,-5.858971368275337,641.6790000000002
Cc1cc(N2c3cccc4cccc(c34)S2(=O)=O)c2c(=O)n(-c3ccc4nncn4n3)n(CC[C@H]3CCN(C)c4ccccc43)c2n1,-11.72,0.2585368467366041,-5.858971368275337,643.7330000000001
O=C1NCCc2ccc(-c3cccc(C4=N[C@H](c5ccc6c(c5)C(=O)N[C@H](N5C=c7ccccc7=CC5)C6)C(=O)O4)c3)cc21,-11.72,0.3619953322421361,-5.858971368275337,580.6440000000002
Cc1sc2[nH]c(-c3cccc(C4CCN([C@H]5C[C@@H](C(=O)c6ccc(-c7ccco7)[nH]c6=O)c6c(F)ccc(F)c65)CC4)c3)nc(=O)c2c1C,-11.71,0.1741213739112015,-5.848121214189352,678.7610000000002
C[C@@H]1CCN(Cc2cc(-c3ccc4oc5ccccc5c4c3)cn3c(-c4ccc5oc6ccccc6c5c4)nnc23)c2ccccc2S1,-11.71,0.1903735297142307,-5.848121214189352,642.7840000000003
Cc1ccccc1S(=O)(=O)Cc1ccc2nc(-c3ccc4oc5ccccc5c4c3)c(C)c(-c3ccc4oc5ccccc5c4c3)c2c1,-11.71,0.1865520476534347,-5.848121214189352,643.7640000000002
O=C1NCCc2ccc(-c3cccc(C4=N[C@H](c5ccc6c(c5)C(=O)NC[C@H]6N[C@@H]5CCOc6ccccc65)C(=O)O4)c3)cc21,-11.7,0.289668932184598,-5.837271060103364,598.6590000000002
C[C@H]1c2ccsc2CCN1[C@@H]1CCN(c2sc(N3CCCc4cc(F)c(F)cc43)nc2C2=c3ccccc3=NC2)c2cc(F)c(F)cc21,-11.7,0.180531878583346,-5.837271060103364,685.816
CC(=O)N1N[C@H](c2cccc([C@@H]3Nc4ccc([C@H]([C@H]5CCCCNC5=O)N5C(=O)C=CC5=O)cc4N3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-11.7,0.147217661411415,-5.837271060103364,694.7920000000003
O=C1NCCc2ccc(-c3cccc(C4=N[C@H](c5ccc6c(c5)C(=O)NC[C@H]6OC5c6ccccc6-c6ccccc65)C(=O)O4)c3)cc21,-11.7,0.2230921576842562,-5.837271060103364,631.6880000000002
CC(=O)N1N[C@@H](c2cccc([C@H]3Nc4ccc(CCCN5C(=O)[C@H](C)Oc6ccccc65)cc4N3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-11.7,0.1561059872716997,-5.837271060103364,677.8050000000001
CC(=O)N1N[C@@H](c2cccc(N3C[C@@H](Cc4nc5c(cnn5C)c(=O)[nH]4)Cc4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-11.69,0.2408708856025967,-5.826420906017378,686.7139999999998
CC1(C)CN(c2nc(N3Cc4ccccc4[C@](C)(CCC(=O)c4c[nH]c5ccccc45)C3)n3ccccc23)Cc2ccccc21,-11.68,0.1986064000228988,-5.815570751931392,593.7750000000003
O=c1cc([C@@H]2Cc3ccccc3O2)c2cc([C@H]3Cc4ccccc4O3)c(CS(=O)(=O)c3ccc4c(c3)CCC4)cc2o1,-11.68,0.2191536143419924,-5.815570751931392,576.6700000000001
Cc1cc(C)c2c(c1)C(=O)[C@@H](Cc1ccc3nc(CN4c5ccccc5Sc5ccc([C@H]6[C@H]7CCc8ccccc8[C@@H]67)cc54)cc(=O)n3c1)CC2,-11.68,0.1810137885794354,-5.815570751931392,685.893
CC(=O)N1N[C@H](c2cccc([C@H]3Nc4ccc(C[C@@H]5CCCC[C@H]5C)cc4N3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-11.67,0.1922988181157814,-5.804720597845407,584.7639999999999
O=C(Cc1cc(-c2ccc3oc4ccccc4c3c2)cn2c(-c3ccc4oc5ccccc5c4c3)nnc12)N[C@H]1N=C(c2ccccc2)NS1,-11.67,0.170791590449759,-5.804720597845407,670.7540000000002
CC(=O)N1N[C@@H](c2cccc(N3C[C@@H](Cc4nc5cc(C)ccc5c(=O)[nH]4)Cc4cc(F)c(F)cc43)c2)C[C@@H]1N1CCCc2cc(F)c(F)cc21,-11.67,0.1944051891463975,-5.804720597845407,696.7489999999999
O=c1cc([C@@H]2Cc3ccccc3O2)c2cc([C@@H]3Cc4ccccc4O3)c(CN[C@@H]3C[C@H]([C@@H]4CCCc5c[nH]nc54)Oc4ccccc43)cc2o1,-11.67,0.1745175386112079,-5.804720597845407,663.774
CC(=O)N1N[C@H](c2cccc([C@@H]3[C@@H]([C@H]4COc5ccccc5C4=O)[C@@]34CCCc3ccccc34)c2)C[C@@H]1[C@H]1C[C@]12CCCc1ccccc12,-11.66,0.2435757786355193,-5.793870443759421,648.8470000000002
Cc1ccc2[nH]nc(C(=O)[C@H]3CNC(=O)c4cc([C@@H]5N=C(c6cccc(-c7ccc8c(c7)C(=O)NCC8)c6)OC5=O)ccc43)c2c1,-11.66,0.1967579583619695,-5.793870443759421,609.6420000000002
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3CCCc4ccccc43)nnc2c1CC(=O)C1=N[C@H](C)N(c2nnc[nH]2)N1,-11.66,0.2492877449901981,-5.793870443759421,644.7880000000001
O=C(CN1CC[C@@H]2CCCC[C@@H]2C1)N1N[C@@H](c2cccc(-c3ccc4oc5ccccc5c4c3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-11.65,0.1993012013279167,-5.783020289673435,659.8299999999998
CC(=O)N1N[C@H](c2cccc([C@H]3Nc4ccc(C[C@H]5COc6ccccc6O5)cc4N3)c2)[C@@H](O)[C@H]1c1ccc2oc3ccccc3c2c1,-11.65,0.1597413734485473,-5.783020289673435,638.7240000000002
CC(=O)N1N=C(c2cccc(N3CCCc4cc(F)ccc43)c2)C[C@H]1N1C[C@@H](Cc2nc3ccc(C)cc3c(=O)[nH]2)Cc2cc(F)ccc21,-11.65,0.2247509418778371,-5.783020289673435,658.7530000000002
CC(=O)N1N[C@H](c2cccc(N3C[C@@H]([C@H]4C[C@@H]5CC[C@H]4C5)Cc4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-11.65,0.3064820751560659,-5.783020289673435,618.7189999999999
O=C1[C@H]2[C@H]3CC[C@H]([C@@H]3N3c4c(F)ccc(F)c4CC[C@@H]3[C@@H]3CCCO3)[C@H]2C(=O)N1c1ccc2nnc(N3C(=O)[C@H]4[C@@H]5CC[C@@H](C5)[C@H]4C3=O)n2n1,-11.65,0.3799257296752246,-5.783020289673435,683.7160000000001
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(C[C@H]3CCCc4cc5ccccc5nc43)cc2c1-c1ccc2oc3ccccc3c2c1,-11.65,0.1869703157760506,-5.783020289673435,670.8119999999999
O=C(CN1CC=C(c2ccccc2)CC1)N1N[C@H](c2cccc([C@H]3C[C@]34CCCc3ccccc34)c2)C[C@H]1[C@@H]1C[C@]12CCCc1ccccc12,-11.65,0.2251008919755053,-5.783020289673435,659.918
C[C@H]1Oc2ccccc2N(CC(=O)N2C[C@H]3CCC[C@@]3(N3c4ccccc4CC[C@@H]3CCc3nc4c(oc5ccccc54)c(=O)[nH]3)C2)C1=O,-11.64,0.2524612794448811,-5.77217013558745,657.7710000000003
Cc1csc2nc(CCc3c(F)cc(-c4cnn5c4[nH]c(=O)c4ccccc45)cc3-c3cnn4c3[nH]c(=O)c3ccccc34)[nH]c(=O)c12,-11.64,0.2225674264199288,-5.77217013558745,654.6870000000001
CC1=C2NC(C[C@@H]3CCCC4=N[C@H]5C(c6nn(-c7cccc8c7N=C7CCCC[C@@H]78)c7c6CCC7)=CC=CC5=C43)=CC(=O)N2CC=C1,-11.64,0.3851207440017019,-5.77217013558745,620.8010000000003
C[C@@H]1CCc2ccccc2N1N1CCc2ccc([C@H]3N=C(c4cccc(-c5ccc6c(c5)C(=O)NCC6)c4)OC3=O)cc2C1=O,-11.62,0.3171341436369882,-5.750469827415476,596.6870000000001
CN(C(=O)CS(=O)(=O)c1nnc2ccc(N(C)[C@@H]3C[C@H]([C@@H]4CCCCC4=O)Cc4ccccc43)cn12)[C@@H]1CCCc2ccccc21,-11.62,0.2616443286454126,-5.750469827415476,639.822
CC1=CCN2C(=O)[C@@H](C3=C[C@@H]4C(=NC5=C4[C@@H](c4oc6ccc(F)cc6c4C)CN(c4oc6ccc(F)cc6c4C)[C@H]5C)C=C3)C=NC2=C1,-11.62,0.22580884230215,-5.750469827415476,642.7059999999999
O=C(CCc1c[nH]c2ccccc12)[C@H]1c2c(-c3cnn4c3[nH]c(=O)c3ccccc34)nn(-c3cnn4c3[nH]c(=O)c3ccccc34)c2C[C@@H]1O,-11.62,0.2068704301944226,-5.750469827415476,661.682
O=C(CN1CC=C(c2ccccc2)CC1)N1N[C@@H](c2cccc([C@@H]3C[C@]34CCCc3ccccc34)c2)C[C@@H]1[C@@H]1C[C@@]12CCCc1ccccc12,-11.61,0.2251008919755053,-5.739619673329491,659.918
c1ccc2c(c1)oc1ccc(-c3cc(Cn4c5ccccc5c5ccccc54)c4nnc(-c5ccc6oc7ccccc7c6c5)n4c3)cc12,-11.61,0.194098113374613,-5.739619673329491,630.7070000000002
CC1=C(C(=O)Cc2ccc3nc(-c4ccc5oc6ccccc6c5c4)c(C)c(-c4ccc5oc6ccccc6c5c4)c3c2)[C@H]2C(=O)NCN=C2O1,-11.61,0.1961763367047201,-5.739619673329491,667.721
O=C1COc2c(-c3cnn4c3[nH]c(=O)c3ccccc34)cc(-c3cnn4c3[nH]c(=O)c3ccccc34)cc2N1n1cnc2ccccc2c1=O,-11.61,0.2884236626106973,-5.739619673329491,659.6220000000001
Cc1cc([C@H]2C[C@@]23CCCc2ccccc23)cn2c([C@H]3C[C@@]34c3ccccc3CC[C@@H]4[C@H]3N(C)c4ccccc4C3(C)C)nnc12,-11.61,0.2068546600715295,-5.739619673329491,604.8420000000002
O=C1NCCc2ccc(-c3oc4ccccc4c(=O)c3-c3ccc4c(c3)C(=O)NC[C@H]4C(=O)c3cc4ccccc4c(=O)[nH]3)cc21,-11.6,0.2422389640368447,-5.728769519243505,607.6220000000003
O=c1ccc(-c2cccc([C@@H]3C[C@H](N4CCc5ccccc54)CN([C@@H]4N=C(c5cccnc5)Nc5sc6c(c54)CCC6)C3)c2)n[nH]1,-11.6,0.2428322789339052,-5.728769519243505,625.802
Cc1ccc([C@H]2C[C@H](c3ccc4c(c3)N(c3nc5ccccc5c(C)c3C)c3ccccc3S4)ON2)c(CS(=O)(=O)c2c(C)noc2C)c1,-11.6,0.1832770960603168,-5.728769519243505,688.8750000000001
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(CN3C(=O)C[C@@H](C)C3=O)cc2c1-c1ccc2oc3ccccc3c2c1,-11.6,0.1880774555183989,-5.728769519243505,600.6740000000002
C[C@H]1CCC2=NC3=C(c4cc(C5=CC=CC6=C7C[C@H](C)CCC7=N[C@H]56)cc5c4OCC(=O)N5)CC=CC3=C2[C@@H]1N[C@H]1CCCc2ccccc21,-11.6,0.3443583540424092,-5.728769519243505,660.862
CC(=O)N1N=C(c2cccc(N3CCC[C@H]4CCCC[C@H]43)c2)C[C@H]1N1CCC[C@@H]2[C@@H]([C@@]34CCC(=O)N3c3ccccc3S4)CCC[C@H]21,-11.59,0.3402921807560522,-5.71791936515752,651.9210000000004
CC(=O)N1N[C@@H](c2cccc([C@H]3Nc4ccc(C[C@@H](C#N)c5n[nH]c(=O)c6ccccc56)cc4N3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-11.59,0.1408152288336099,-5.71791936515752,671.761
CC(=O)N1N[C@@H](c2cccc(N3C[C@@H]([C@@H]4CCCN(C)C4)Cc4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-11.59,0.3385280377262456,-5.71791936515752,621.7229999999998
Cc1ccc(S(=O)(=O)[C@H]2CNC(=O)c3cc([C@H]4N=C(c5cccc(-c6ccc7c(c6)C(=O)NCC7)c5)OC4=O)ccc32)cc1C,-11.58,0.3151959626463523,-5.707069211071533,619.6990000000001
CC1(C)CC[C@@H](NCC(=O)N2N[C@@H](c3cccc(-c4nccc5ccc(F)cc45)c3)C[C@@H]2c2nccc3ccc(F)cc23)c2ccccc21,-11.57,0.1883877212812107,-5.696219056985548,653.7769999999999
CC(=O)N1N=C(c2cccc(N3C[C@@H](N4C[C@@H](C)c5ccccc54)Cc4cc(F)ccc43)c2)C[C@@H]1N1CCCc2cc(F)ccc21,-11.57,0.2396832933761111,-5.696219056985548,617.7440000000001
N[C@@H]1CC[C@H]2CN(N3C(=O)[C@@H]4CN(c5c6c(nc7ccccc57)CCN(Cc5nc(=O)c7oc8ccccc8c7[nH]5)C6)CCN4C3=O)C[C@@H]12,-11.57,0.2761662824910598,-5.696219056985548,659.7509999999999
Cc1cc([C@@H]2C[C@]23CCCc2ccccc23)cn2c([C@H]3C[C@@]34c3ccccc3CC[C@@H]4[C@@H]3NC(=O)c4ccccc4N3C)nnc12,-11.57,0.2408208641380118,-5.696219056985548,605.7860000000002
CC(=O)N1N=C(c2cccc([C@H]3[C@@H]4CCc5ccccc5[C@@H]43)c2)C[C@H]1[C@@H]1[C@H]2[C@@H]([C@H]3CCc4ccccc4C3)Cc3ccccc3[C@H]21,-11.56,0.2306911252324679,-5.685368902899563,602.8220000000002
Cc1ccc(F)c(S(=O)(=O)C2=C[C@@H](N3Cc4ccccc4-c4ccccc43)C3=NC=C(C4CCN(c5coc6cc(C)ccc56)CC4)C3=C2)c1,-11.56,0.1852393465387055,-5.685368902899563,681.8330000000003
CC(=O)N1N[C@H](c2cccc(N3C[C@@H]([C@@H](C)c4nc5ccccc5c(=O)[nH]4)Cc4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-11.56,0.1898096107176348,-5.685368902899563,696.749
O=C(CC(=O)N1N[C@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@@H]1c1nccc2ccc(F)cc12)Cc1c[nH]c2ccccc12,-11.55,0.1733449180598348,-5.674518748813576,637.69
O=C1C=C(C[C@@H]2[C@@H]3CC[C@H]2[C@@H]2C(=O)N(c4ccc5nnc(N6C(=O)[C@H]7[C@H]8CC[C@H](C8)[C@H]7C6=O)n5n4)C(=O)[C@H]32)NC2=CC=CCN12,-11.55,0.5115042502096923,-5.674518748813576,606.6430000000001
CC(=O)N1N[C@H](c2cccc(N3CC[C@H](S(=O)(=O)c4cccc(F)c4)c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-11.55,0.2285028538969127,-5.674518748813576,682.7150000000003
Cc1ccc2nc3c(cc2c1)C[C@H]([C@H]1CNC(=O)c2cc([C@@H]4N=C(c5cccc(-c6ccc7c(c6)C(=O)NCC7)c5)OC4=O)ccc21)CC3,-11.55,0.227080902069558,-5.674518748813576,646.7470000000001
CC(=O)N1N[C@@H](c2cccc(N3CC[C@H](N4C=CN[C@H]4C)c4cc(F)c(F)cc43)c2)C[C@H]1N1CCCc2cc(F)c(F)cc21,-11.55,0.3491671029928274,-5.674518748813576,606.6680000000001
CC(=O)N1N=C(c2cccc(N3C[C@H](Cc4nc5ccccc5c(=O)[nH]4)Cc4cc(F)ccc43)c2)C[C@H]1N1CCCc2cc(F)ccc21,-11.55,0.2366116401840333,-5.674518748813576,644.7260000000002
CN1CC[C@@H]([C@H]2[C@@H]3CC[C@H]2[C@H]2C(=O)N(c4ccc5nnc(N6C(=O)[C@H]7[C@@H]8CC[C@@H](C8)[C@H]7C6=O)n5n4)C(=O)[C@@H]32)CC1=O,-11.54,0.5149335918108048,-5.663668594727589,557.6110000000002
Cc1cc(C)c(NNC(=O)CC(=O)N2N[C@@H](c3cccc(-c4ccc5oc6ccccc6c5c4)c3)C[C@@H]2c2ccc3oc4ccccc4c3c2)c(C)c1,-11.54,0.1132015621694079,-5.663668594727589,698.8230000000001
CC[C@@H]1Cc2ccccc2N(c2oc(N3c4ccccc4[C@H](Sc4nc5ccc(C)cc5[nH]4)C[C@H]3C)nc2C)[C@H]1C,-11.54,0.2301632806275446,-5.663668594727589,563.7710000000001
O=C1N=C(C(=O)N(C=C2C(=O)N(C(=O)c3cc4ccccc4c(=O)[nH]3)C(=O)c3ccccc32)C(=O)c2n[nH]c3ccccc23)Cc2ccccc21,-11.54,0.2071676683383478,-5.663668594727589,674.629
CC(=O)N1N[C@@H](c2cccc([C@H]3Nc4ccc(C[C@@H]5C[C@@H]6C[C@H]5C[C@@H]6N5C[C@@H](C)C[C@H](C)C5)cc4N3)c2)C[C@@H]1c1ccc2oc3ccccc3c2c1,-11.54,0.1646044956508014,-5.663668594727589,693.936
CC1(C)C(=O)N(N2CCc3ccc(-c4c(-c5ccc6c(c5)C(=O)NC[C@@H]6C(F)(F)F)oc5ccccc5c4=O)cc3C2=O)C(=O)c2ccccc21,-11.53,0.2194150193185829,-5.652818440641603,691.6620000000004
O=C(CN1CCc2ccccc2C1)N1N[C@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@H]1c1nccc2ccc(F)cc12,-11.52,0.221682759569332,-5.641968286555618,611.696
Cc1c(-c2ccc3oc4ccccc4c3c2)nc2ccc(CS(=O)(=O)c3ccc4c(c3)CCCC4)cc2c1-c1ccc2oc3ccccc3c2c1,-11.52,0.1804865220038659,-5.641968286555618,683.829
Cc1ccccc1-c1cc(N[C@H]2Oc3c(cc(-c4ccc5oc6ccccc6c5c4)cc3-c3ccc4oc5ccccc5c4c3)NC2=O)n[nH]1,-11.52,0.1708857388980768,-5.641968286555618,652.7100000000002
Cc1sc2[nH]c(-c3cccc(C4CCN([C@H]5C[C@H](Cc6nc7c(cnn7C)c(=O)[nH]6)c6c(F)ccc(F)c65)CC4)c3)nc(=O)c2c1C,-11.52,0.230376308635823,-5.641968286555618,653.759
Cc1ccc([C@H]2C[C@H](c3cc(C)nc4c3c(=O)n([C@H]3C[C@@H](c5ccc(CS(=O)(=O)c6ccccc6C)cc5C)NO3)n4C)ON2)c(C)c1,-11.52,0.2133126489635297,-5.641968286555618,667.8320000000002
O=C1[C@H]2[C@H]3CC[C@H](C3)[C@H]2C(=O)N1c1ccc2nnc(N3C(=O)[C@H]4[C@H]5C[C@H](C[C@@H]5N5C(=O)C=CC5=O)[C@H]4C3=O)n2n1,-11.52,0.492010047217958,-5.641968286555618,541.5240000000003
O=C(C[C@H]1COc2ccccc2O1)N1N[C@H](c2cccc(-c3ccc4oc5ccccc5c4c3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-11.52,0.1987640777365079,-5.641968286555618,656.7380000000003
c1ccc2c(c1)C[C@@H](N1c3ccccc3Sc3ccc(N4c5ccccc5C[C@H]4C[C@H]4[C@H]5CCc6ccccc6[C@@H]45)cc31)O2,-11.52,0.2069813557714078,-5.641968286555618,590.792
Cc1sc2[nH]c(-c3cccc(C4CCN([C@@H]5C[C@H]([C@H](C)S(=O)(=O)c6ccc(F)cc6)c6c(F)ccc(F)c65)CC4)c3)nc(=O)c2c1C,-11.52,0.1845833798844041,-5.641968286555618,677.8140000000003
Cc1cc([C@H]2C[C@@]23CCCc2ccccc23)cn2c([C@H]3C[C@@]34c3ccccc3CC[C@H]4C3CCN(CCCc4c[nH]c5ccccc45)CC3)nnc12,-11.51,0.182159505807448,-5.631118132469632,685.9599999999999
Cc1c(N(C)[C@@H]2CCCc3ccccc32)nn2c(N(C)[C@H]3C[C@H](n4cnc5sccc5c4=O)Cc4ccccc43)nnc2c1C,-11.51,0.221933409746906,-5.631118132469632,616.7950000000003
Cc1ccc(C2=NO[C@@H](c3ccc4c(c3)N(c3nc5ccccc5c(C)c3C)c3ccccc3S4)C2)c(C)c1,-11.51,0.2298123381154491,-5.631118132469632,527.6930000000003
Cn1c2nc(CC(=O)C[C@@H]3OC(=O)c4ccccc43)cc(N3c4cccc5cccc(c45)S3(=O)=O)c2c(=O)n1-c1ccc2nncn2n1,-11.5,0.241437727844823,-5.620267978383646,658.6560000000002
Cc1ccc2cccc(C3=N[C@@H](c4cccc5ccc(C)nc45)c4c(sc5c4CCC[C@@H]5[C@@]45CCC(=O)N4c4ccccc4S5)N3)c2n1,-11.5,0.2043164762971422,-5.620267978383646,663.8720000000002
C[C@@H]1CCCC[C@@H]1Cc1cc2c(cc1S(=O)(=O)N1c3cccc4cccc(c34)S1(=O)=O)O[C@H](Cc1nc3ccccc3c(=O)[nH]1)C(=O)N2,-11.5,0.2447243960264689,-5.620267978383646,684.7960000000002
O=C1Nc2cc(-c3ccc4oc5ccccc5c4c3)cc(-c3ccc4oc5ccccc5c4c3)c2O[C@@H]1OC1c2ccccc2-c2ccccc21,-11.5,0.2031621817208274,-5.620267978383646,661.7130000000002
Cc1cc(C)c(C)c(S(=O)(=O)C[C@@]2(C)CN(c3nc(N4Cc5ccccc5C(C)(C)C4)c4ccccn34)Cc3ccccc32)c1C,-11.5,0.1996187512993165,-5.620267978383646,632.874
Cc1cc(CN2[C@H](C)CCC[C@H]2C)ccc1[C@H]1C[C@H](c2ccc3c(c2)N(c2nc4ccccc4c(C)c2C)c2ccccc2S3)ON1,-11.5,0.202209517360048,-5.620267978383646,640.8969999999999
CC1=C[C@@H](C)N2N=C(C(=O)Cc3ccc4c(N5CCC(C6=CN=C7C6=CC=C[C@@H]7N6Cc7ccccc7-c7ccccc76)CC5)coc4c3)NC2=N1,-11.5,0.2258682207276685,-5.620267978383646,685.8320000000001
CC(=O)N1N=C(c2cccc(N3CCCc4cc(F)ccc43)c2)C[C@@H]1N1C[C@@H](N2CCC[C@@H]3CCCC[C@@H]32)Cc2cc(F)ccc21,-11.49,0.3035620732841205,-5.609417824297661,623.7919999999999
O=C1[C@H]2[C@H]3CC[C@H]([C@@H]3N3CCC4=C(C3)NCN4)[C@H]2C(=O)N1c1ccc2nnc(N3C(=O)[C@H]4[C@H]5CC[C@H](C5)[C@H]4C3=O)n2n1,-11.49,0.4933583680818912,-5.609417824297661,569.6260000000002
O=C1NCCc2ccc(-c3oc4ccccc4c(=O)c3-c3ccc4c(c3)C(=O)N(N3CCC(c5cc6ccccc6[nH]5)CC3)CC4)cc21,-11.49,0.225348221033775,-5.609417824297661,634.7360000000002
O=C1[C@H]2[C@H]3C[C@H](C[C@@H]3N[C@H]3CCc4ccccc43)[C@H]2C(=O)N1c1ccc2nnc(N3C(=O)[C@H]4[C@@H]5CC[C@@H](C5)[C@H]4C3=O)n2n1,-11.49,0.4684284517227522,-5.609417824297661,577.6450000000003
O=C1NC2(CCCC2)C(=O)N1CC(=O)N1N[C@H](c2cccc(-c3ccc4oc5ccccc5c4c3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-11.49,0.1773159958344599,-5.609417824297661,674.757
O=C(C[C@@H]1COc2ccccc2O1)N1N[C@@H](c2cccc(-c3nccc4ccc(F)cc34)c2)C[C@@H]1c1nccc2ccc(F)cc12,-11.49,0.2171062603039132,-5.609417824297661,614.6520000000002
Cc1sc2[nH]c(-c3cccc(C4CCN([C@@H]5C[C@H](Cc6nc(=O)c7ccccc7[nH]6)c6c(F)ccc(F)c65)CC4)c3)nc(=O)c2c1C,-11.48,0.2026152364207342,-5.598567670211676,649.7670000000002
O=C(CC(=O)N1N=C(c2cccc(N3CCCc4cc(F)ccc43)c2)C[C@@H]1N1CCCc2cc(F)ccc21)c1nc2ccccc2c(=O)[nH]1,-11.48,0.1704836747140189,-5.598567670211676,658.7090000000002
C[C@@H]1CCC[C@@H](Cc2cc([C@@H]3C[C@@]34CCCc3ccccc34)cn3c([C@@H]4C[C@]45c4ccccc4CC[C@@H]5n4cccc4)nnc23)C1,-11.47,0.1998814914688154,-5.587717516125689,606.858
Cc1ccc2cnn(N3CCc4ccc([C@H]5N=C(c6cccc(-c7ccc8c(c7)C(=O)NCC8)c6)OC5=O)cc4C3=O)c2n1,-11.47,0.3193460569562739,-5.587717516125689,582.6200000000002
C=C1N=C2N=NNN2[C@H](C)[C@@H]1N1c2ccccc2Sc2ccc(N(C)[C@@H]3CC[C@@H](N4CCCc5ccccc54)c4ccccc43)cc21,-11.47,0.2416871402652275,-5.587717516125689,638.8449999999999
C#CC[C@@H]1C2=C3C=CCC(c4cc(C5=CC=CC6=C7C[C@@H](C)CCC7=N[C@@H]56)cc5c4OCC(=O)N5)=C3N=C2CC[C@H]1C,-11.47,0.396536812046285,-5.587717516125689,553.7060000000001
C[C@H]1Cc2ccccc2N1CC(=O)N1N[C@@H](c2cccc(-c3ccc4oc5ccccc5c4c3)c2)C[C@H]1c1ccc2oc3ccccc3c2c1,-11.47,0.2003527382732153,-5.587717516125689,653.7820000000002
