SMILES,VINA,QED,MULTI,Molecular Weight
O=C1NN([C@@H]2CCC3=C(C2)CN(Cc2nnc4n2C[C@@H](c2cccc(-c5ccc(=O)[nH]n5)c2)CC4)C=C3)C(=O)[C@@H]2CC=CC[C@H]12,-9.888,0.42741008176853423,-3.87122313972272,604.7150000000003
Cc1ccc2c(c1)[C@@H]([C@@H]1C[C@H](c3nnc([C@@H]4CCCN(c5ccc6c(c5)CCC(=O)N6)C4)[nH]3)CC[C@@H]1C(=O)c1cc3cc(C)ccc3[nH]1)C(=O)N2,-9.888,0.13909061063089567,-3.87122313972272,681.8410000000001
O=c1ccc(-c2cccc(N3CCC[C@@H]4[C@@H]3CCN(c3cccc(-c5ccc(=O)[nH]n5)c3)[C@H]4Cc3nc4ccccc4c(=O)[nH]3)c2)n[nH]1,-9.884,0.24155289286904635,-3.8668830780883265,638.7320000000002
CC1=CC=C2NC(CC[C@@]3(N4C(=O)c5ccccc5S4(=O)=O)NN=C(c4cccc([C@H]5C[C@]56CCc5ccccc56)c4)N3)=CC(=O)N2C1,-9.876,0.3609915297025436,-3.858202954819536,658.7840000000002
C[C@H](c1nc2ccccc2[nH]1)[C@@H]1CCCC[C@H]1c1nnc([C@H]2CCCN([C@@H]3Oc4ccccc4C(=O)N3[C@H]3NC(=O)[C@H](C)C(=O)N3)C2)[nH]1,-9.874,0.2282962192239477,-3.85603292400234,651.7720000000003
Cc1cc(Cn2cccn2)ccc1[C@H]1C[C@](NC2=NS(=O)(=O)c3ccccc32)(C(=O)NN[C@H]2C[C@@H]3C[C@H]2[C@H]2CCC[C@@H]32)ON1,-9.87,0.29773703644091204,-3.851692862367945,615.76
C[C@@H]1N=NC(c2cccc(N3CC[C@H](N4CCc5nc6ccccc6cc5C4)[C@H]3c3nc4cc(C[C@@H]5COc6ccccc6C5=O)ccc4[nH]3)c2)=N1,-9.866,0.1945531787713983,-3.8473528007335513,686.82
Cc1ccc(C2=NN=C(N[C@H]3NC(c4ccco4)=NN3[C@H]3N=C(c4ccccc4)OC3=O)SC2)cc1CN1CCc2ccccc2C1,-9.866,0.2840586618309953,-3.8473528007335513,644.7610000000002
C[C@H]1CCc2c(sc3nc([C@@H]4C=c5c(=O)[nH]c(=O)[nH]c5=N[C@H]4[C@H]4CC[C@]5(CC4)NC(=O)NC5=O)nc([C@H]4C=c5c(=O)[nH]c(=O)[nH]c5=NC4)c23)C1,-9.866,0.13199826883080873,-3.8473528007335513,696.7499999999999
Cc1ccnn1C[C@H]1NN=C(c2cccc([C@@]3(C(=O)C4=C[C@H]5C(=O)NC(=O)N=C5N=C4)C[C@@]34CCc3ccccc34)c2)N1,-9.865,0.4143383309178072,-3.8462677853249527,572.6290000000001
O=C1NC(=O)[C@]2(CCCN([C@H]3CC[C@H](c4nnc([C@H]5CN(c6ccc7c(c6)C(=O)N=C7)CC[C@@H]5[C@@H]5NC(=O)c6ccccc6N5)[nH]4)CC3)C2)N1,-9.857000000000001,0.2545063910613146,-3.837587662056163,676.7820000000004
Cc1ccc2c(c1)C[C@H]([C@H]1C[C@H](c3nnc([C@@H]4CCCN(c5ccc6c(c5)CCC(=O)N6)C4)[nH]3)C[C@H](N3CCc4ccccc4C3)C1)O2,-9.856,0.25224916686542576,-3.8365026466475647,642.8480000000002
Cc1ccc2nc(C[C@H]3C=C(c4cccc([C@H]5COc6ccccc6C[C@@H]5S(=O)(=O)c5ccccc5)c4)N=NC3=O)cn2c1,-9.856,0.22396243638373944,-3.8365026466475647,602.7160000000002
CN1CC[C@H](N2CCC3=C(C2)N=C2CC=C(S(=O)(=O)c4ccccc4[N+](=O)[O-])C=C23)[C@@H]1N1CCC2=c3ccccc3=N[C@@H]2C1,-9.855,0.3780721927626163,-3.8354176312389665,610.7400000000002
Cc1cc(C)c2cc(C(=O)Cc3ccc4[nH]c([C@@H]5CCCN5c5ccc6c(c5)C(=O)N=NC6=O)nc4c3)[nH]c2c1C,-9.853,0.2450820477110854,-3.8332476004217684,544.6150000000001
O=C1CC=C(c2cccc([C@@H]3COc4ccccc4[C@@H](C(=O)C4=NN(Cc5nc(=O)c6ccccc6[nH]5)C(=O)CN4)C3)c2)N=N1,-9.851,0.34004517203443896,-3.8310775696045734,601.6230000000003
CC1=CC(C)=N[C@@H]2NC(C[C@@H]3c4ccccc4N(Cc4ccc5[nH]c([C@@H]6CCCN6c6c(O)cc(C)oc6=O)nc5c4)[C@@H]3C)=CN12,-9.85,0.23581487820104244,-3.8299925541959734,617.7540000000001
CN1C(=O)N[C@]2(CCN(Cc3ccc4[nH]c([C@H]5CCCN5c5cccc(C6=N[C@@H](C[C@@H]7COc8ccccc8O7)N=N6)c5)nc4c3)C2)C1=O,-9.846,0.2718602853074106,-3.8256524925615794,659.7510000000002
O=C1N=Cc2ccc(N3CCC[C@H](c4nnc([C@H]5CC[C@@H](C(=O)CCc6c[nH]c7ccccc67)CC5)[nH]4)C3)cc21,-9.842,0.3154408144192941,-3.821312430927185,534.6640000000003
C[C@H]1C=CC=C2NC(C(=O)C3=C4C(CC(=O)Cc5ccc6[nH]c([C@H]7CCCN7c7ccc8c(c7)C(=O)N=NC8=O)nc6c5)=CN=C4CC=C3)=CN21,-9.842,0.3009594257210487,-3.821312430927185,676.7370000000002
O=C1CCc2cc(N3CCC[C@@H](c4nnc([C@@H]5CCC[C@H](C(=O)C[C@H]6OC(=O)c7ccccc76)C5)[nH]4)C3)ccc2N1,-9.84,0.402141665567101,-3.819142400109988,553.6630000000004
Cc1ccc2nc3c(cc2c1)C[C@H](C1=CC=CN(c2cccc(C4=CCC(=O)N=N4)c2)[C@H]1c1cccc(-c2ccc(=O)[nH]n2)c1)CC3,-9.84,0.21683948459737595,-3.819142400109988,616.7250000000003
O=C1NC(=O)[C@]2(CC[C@@H]([C@@H]3CC[C@H]4C(C(=O)[C@@H]5C[C@@H](C6=CN=C7N=CCC=C67)CCN5c5cccc(-c6ccc(=O)[nH]n6)c5)=NN=C34)CC2)N1,-9.838,0.3930877403726525,-3.8169723692927895,671.762
C[C@H]1CC[C@@H]2C(=O)N(Cn3cnc4c3c(=O)n(C)c(=O)n4C)C(=O)[C@@H]2[C@@H]1[C@@H]1c2ccccc2NC(=O)[C@@H]1c1cccc(-c2ccc(=O)[nH]n2)c1,-9.833,0.26731080994825324,-3.8115472922497977,674.7180000000001
C[C@H]1C[C@H]([C@H]2CC[C@@H](c3nnc([C@@H]4CCCN(c5cccc(C6=NN[C@@H](C[C@@H]7NC(=O)c8ccccc8N7)N6)c5)C4)[nH]3)CC2)C(=O)O1,-9.822000000000001,0.2408729142524601,-3.799612122755212,637.7890000000002
Cc1cc([C@H]2CCCN([C@H]3CC[C@@H](c4nnc([C@H]5CCCN(c6ccc7c(c6)C(=O)N=C7)C5)[nH]4)CC3)C2)[nH]n1,-9.822000000000001,0.4992859810353614,-3.799612122755212,526.6890000000004
O=c1ccc(-c2cccc([C@@H]3[C@@H]([C@H]4CCc5nc6ccc(C[C@@H]7COc8ccccc8O7)cc6cc5C4)[C@@]34CCc3ccccc34)c2)n[nH]1,-9.821,0.2077913289106544,-3.7985271073466143,643.7870000000003
CN1C(=O)c2ccccc2N2C1=NN(C(=O)NNCC1=C[C@H]3C=CC=C(Nc4nc[nH]n4)C3=N1)[C@@H]2c1cccc(-c2ccc(=O)[nH]n2)c1,-9.821,0.1886681554928097,-3.7985271073466143,641.656
C[C@H]1CC(=O)N(N2CC[C@H]3[C@H](Cc4cc5ccccc5[nH]c4=O)CCC[C@@H]3C2)c2ccccc2N1C(=O)CCCc1nc2ccccc2c(=O)[nH]1,-9.818,0.21246593931675972,-3.7952720611208175,684.8410000000002
N#C[C@@H](C(=O)[C@H]1Cc2ccccc2[C@@H](NCc2cc(C3=NNN(Cc4ccc5c(c4)C(=O)N=NC5=O)N3)ccc2F)C1)c1nc2ccccc2[nH]1,-9.815,0.16837008803790762,-3.7920170148950234,680.7040000000002
Cc1nc2ccccc2n1Cc1ccc2c(c1)C(=O)N(Cc1ccc3[nH]c([C@H]4CCCN4[C@@H]4NN=C(c5ccccc5)N4)nc3c1)C2=O,-9.814,0.21016170255105646,-3.790931999486424,635.7320000000002
O=C1CC(N2CCCc3cc(CNc4cc(-c5ccncc5)[nH]n4)ccc32)=C(c2cccc([C@@H]3Cc4ccccc4C(=O)O3)c2)N=N1,-9.812999999999999,0.18678629190876184,-3.789846984077826,621.7010000000001
Cc1ccc2[nH]c([C@@H]3[C@H](N4CCNC4)CCN3c3cccc(C4=N[C@@H](CN5CCC[C@H](n6c(N)cc(=O)n(C)c6=O)C5)N=N4)c3)nc2c1,-9.812000000000001,0.2752725715052252,-3.788761968669226,650.7920000000001
Cc1ccc2c(c1)C[C@@H]([C@@H]1C[C@H](c3cccc(C4=C[C@H](C(=O)Cc5cc6ccccc6[nH]c5=O)C(=O)N=N4)c3)COc3ccccc31)O2,-9.81,0.19773709241795184,-3.7865919378520303,635.7200000000003
O=S1(=O)N=C(N[C@H]2N=CCC(O[C@H]3[C@@H](OC4=C5C=CC=C[C@@H]5N(N5[C@H]6CC[C@@H]5C[C@@H](O)C6)C=C4)[C@]34CCc3ccccc34)=N2)c2ccccc21,-9.809,0.4818229170339731,-3.7855069224434303,690.8259999999998
C[C@H]1CCC[C@H]([C@@H]2C[C@H](c3nnc([C@@H]4CCCN(c5ccc6c(c5)C(=O)N=NC6=O)C4)[nH]3)CC[C@@H]2N2C(=O)NC3(CCCC3)C2=O)[C@H]1C,-9.804,0.3682528993565072,-3.780081845400439,654.816
Cc1ccn2cc(-c3ccc([C@@H]4NC(c5ccccc5)=NN4N4C(=O)[C@@H]5CC[C@@H](S(=O)(=O)c6ccc7c(c6)CCC7)C[C@H]5C4=O)cc3)nc2c1,-9.804,0.2314619073477962,-3.780081845400439,684.8219999999999
O=C1N=NC(=O)c2cc(N3CCC[C@H]3c3nc4cc(C[C@@H]5[C@@H]6c7ccccc7C[C@H]56)ccc4[nH]3)ccc21,-9.802,0.39510102618378007,-3.7779118145832413,487.56300000000016
Cc1nnc2n1C[C@H](c1cccc(-c3ccc(=O)[nH]n3)c1)C[C@@H]2Sc1nc2cc(CN[C@H]3CCCc4ccccc43)ccc2[nH]1,-9.801,0.19048937258130053,-3.7768267991746423,614.7790000000001
C[C@H]1C[C@H](C)[C@@H]([C@@H](C)C(=O)c2c[nH]c3ccccc23)N(Cc2cc(C3=NNN(Cc4ccc5c(c4)C(=O)N=NC5=O)N3)ccc2F)C1,-9.8,0.21475176142300592,-3.775741783766045,634.7160000000002
Cc1ccc(C2=NN=C(Nc3cccc(C4=N[C@](C)(n5nnnc5C)N=N4)c3)SC2)cc1C[C@H]1NC(=O)c2ccccc2N1,-9.799,0.29275148391960226,-3.774656768357445,604.7040000000001
CC1=C[C@H]2NC(C(=O)Cc3ccc4[nH]c([C@H]5CCCN5c5cccc([C@H]6N[C@@H](C)NN6NC6=NNN(C)[C@@H]6C)c5)nc4c3)=CN2C=C1,-9.798,0.229452878042862,-3.773571752948847,634.7930000000002
C[C@H]1N=NC(c2cccc(-c3cccc(C4=NN[C@H](CN5CC=C(C6=CN=C7N=C[C@H](N8C(=O)NC9(CCCC9)C8=O)C=C67)CC5)N4)c3)c2)=N1,-9.795,0.3772696128065838,-3.770316706723051,667.7779999999998
O=C1NN=C(c2cccc([C@@H]3COc4ccccc4C[C@H]3n3c4ccccc4c4ccccc43)c2)C[C@H]1[C@H]1Sc2ccccc2NC1=O,-9.794,0.20520758392807645,-3.769231691314453,648.7880000000004
C[C@H]1CCC[C@H](OC2=C3C=CC=C[C@H]3NC=C2)[C@]12NC(=O)N([C@H]1C=C(c3cccc([C@@H]4CCc5ccccc5OC4)c3)N=NC1=O)C2=O,-9.792,0.3940927258799096,-3.7670616604972547,643.7440000000003
CC1=N[C@H](C[C@H]2NN=C(c3cccc(-c4cccc(C5=N[C@@H]([C@@H](N)N6c7ccccc7NC(=O)C6(C)C)N=N5)c4)c3)N2)C2=CC=NC2=N1,-9.785,0.3037673318108656,-3.759466552637065,638.74
O=C1N=NC(c2cccc([C@@H]3[C@H]4Cc5ccccc5[C@H]43)c2)=C[C@H]1[C@@H]1CCO[C@H]1N1Cc2cc3ccccc3nc2[C@H](S(=O)(=O)c2ccccc2)C1,-9.785,0.1814743831151034,-3.759466552637065,692.8410000000003
Cc1cccc(-c2nc(C)c(C(=O)Cc3ccc4[nH]c([C@@H]5CCCN5c5c(O)cc(C[C@@H]6NN=C(c7ccccc7)CS6)oc5=O)nc4c3)[nH]2)c1,-9.783999999999999,0.1222949115985475,-3.758381537228468,699.8370000000003
O=c1ccc(-c2cccc(N3CCC[C@H]4[C@H]3CCN(c3cccc(-c5ccc(=O)[nH]n5)c3)[C@H]4NC3=NN=C(c4ccccc4)CS3)c2)n[nH]1,-9.783,0.2273607722664175,-3.757296521819868,669.815
O=C(Cc1ccc2[nH]c([C@H]3CCCN3c3ccc4c(c3)C(=O)N=NC4=O)nc2c1)Cc1c[nH]c2ccccc12,-9.781,0.3090289538151557,-3.755126491002672,516.5610000000001
C[C@H]1CC[C@@H](O)[C@@H]([C@@H]2C[C@@H](c3nnc([C@H]4CCCN(c5ccc6c(c5)CCC(=O)N6)C4)[nH]3)C[C@H]([C@H]3CCOC4(CCCC4)C3)C2)C1,-9.777999999999999,0.32582979300514303,-3.751871444776876,629.8899999999999
Cc1cc(CCC2=CN3C(=NC(CN4C(=O)[C@H]5CC=CC[C@@H]5C4=O)=C[C@@H]3C)N2)ccc1[C@H]1C[C@H](NC2=NS(=O)(=O)c3ccccc32)ON1,-9.777000000000001,0.29935086605396394,-3.750786429368276,667.7920000000001
CC[C@@H](Cc1cc(C2=NN(n3ccc4ccccc43)N(Cc3ccc4c(c3)C(=O)N=NC4=O)N2)ccc1F)C1=N[C@@H](c2ccccc2)C=N1,-9.776,0.19382252651332135,-3.7497014139596776,651.7060000000001
Cc1cccc(S(=O)(=O)[C@@H]2CC[C@@H](c3nnc([C@H]4CC[C@H]([C@H]5CCCC6=CN=N[C@@H]65)CC4)[nH]3)CN2c2ccc3c(c2)C(=O)N=NC3=O)c1C,-9.774,0.2891307329575954,-3.7475313831424804,680.8350000000003
Cc1cc(C)n(Cc2cc(C3=NN=C(Nc4cccc(C5=N[C@](C)(N6CCc7nc8ccccc8cc7C6)N=N5)c4)SC3)ccc2C)n1,-9.774,0.20768223142610606,-3.7475313831424804,652.8320000000001
Cn1c(=O)cc(N)n([C@H]2CCC[C@@H](c3nnc([C@H]4CCCN([C@H]5N=NC(c6ccccc6)=N5)C4)[nH]3)C2)c1=O,-9.771,0.5315376395099188,-3.7442763369166863,516.6100000000004
O=C1NC(=O)[C@@]2(CCCN([C@@H]3CCC[C@@H](c4nnc([C@H]5CCCN(c6ccc7c(c6)C[C@H](n6ccc8ccccc8c6=O)C(=O)N7)C5)[nH]4)C3)C2)N1,-9.769,0.2297599353428332,-3.742106306099488,689.8210000000003
O=C1N=NC(=O)c2cc(N3CCC[C@@H](c4nnc(C5(N6C[C@@H](N7CCc8ccccc8C7)[C@@H]7CCCC[C@H]7C6)CCCCC5)[nH]4)C3)ccc21,-9.767999999999999,0.3266855982453053,-3.74102129069089,660.8670000000002
C[C@H]1N=NC(c2cccc(N3CC[C@H]([C@H]4SC(N5CCOCC5)=NC4=O)[C@H]3c3nc4cc(Cn5ncc(=O)c6ccccc65)ccc4[nH]3)c2)=N1,-9.767999999999999,0.26883510399924937,-3.74102129069089,686.8019999999998
Cc1ccc(C2=NN=C(N[C@@H]3NN=C(c4ccco4)N3n3c(=O)[nH]c(=O)c4cccnc43)SC2)cc1CC(=O)c1nc2ccccc2c(=O)[nH]1,-9.767000000000001,0.1783598263226546,-3.73993627528229,687.7020000000003
CN(Cc1ccc2[nH]c([C@@H]3C[C@@H](ONC(=N)c4cccnc4)CN3c3ccc4c(c3)C(=O)N=NC4=O)nc2c1)[C@@H]1CCCc2ccccc21,-9.766,0.10354848813835496,-3.738851259873692,653.7470000000002
Cc1[nH]c2ccccc2c1CC(=O)Cc1ccc2[nH]c([C@@H]3CCCN3c3ccc4c(c3)C(=O)N=NC4=O)nc2c1,-9.766,0.2873877922792733,-3.738851259873692,530.5880000000002
O=C1Cn2c(cc3ccccc32)C(=O)N1[C@@H]1C[C@@H](c2nc3cc(CN[C@@H]4CCOc5ccccc54)ccc3[nH]2)N([C@@H]2NN=C(c3ccco3)N2)C1,-9.766,0.1807726924544064,-3.738851259873692,681.7570000000002
O=C1N=NC(=O)c2cc(N[C@H]3CC[C@H]([C@@]4(CCc5c[nH]c6ccccc56)C[C@@H]5CC[C@H]4C5)c4cc(F)ccc43)ccc21,-9.764,0.24777180949587735,-3.7366812290564937,560.6730000000001
C[C@@H]1CCCC[C@@]12NC(=O)N(N1C(=O)c3ccccc3N[C@@H]1Cc1cc(C3=NNN(Cc4ccc5c(c4)C(=O)N=NC5=O)N3)ccc1F)C2=O,-9.762,0.28345351394385243,-3.734511198239298,678.685
O=C1NC(=O)[C@]2(CCCN(Cc3ccc(C4=NN=C(Nc5cccc6c5C(=O)N=NC6=O)SC4)cc3C[C@@H]3NC(=O)c4ccccc4N3)C2)N1,-9.76,0.24114210620630855,-3.7323411674221,690.7460000000001
Cc1ccc2c(c1)C[C@H]([C@@H]1C(=O)N(CC3=C(CCC(=O)N4c5ccccc5NC(=O)C[C@@H]4C)[C@H](C)n4ncnc4N3)C(=O)c3ccccc31)O2,-9.756,0.2689474134248225,-3.7280011057877065,671.7580000000003
C[C@@H]1N=NC(c2cccc(N3CC[C@@H]([C@H]4CSC(Nc5ccccc5)=N4)[C@@H]3c3nc4cc(C[C@@H]5[C@@H]6Cc7ccccc7[C@@H]65)ccc4[nH]3)c2)=N1,-9.752,0.1830930699867075,-3.723661044153312,662.8670000000002
C[C@H]1CC[C@H]([C@H]2Cc3ccccc3C2=O)C[C@]12NC(=O)N([C@@]13c4ccccc4C[C@@H]1[C@@H]3c1cccc(C3=CCC(=O)N=N3)c1)C2=O,-9.752,0.3471041108700201,-3.723661044153312,610.7140000000003
C[C@@H]1NC(c2cccc([C@]3(N[C@H]4CCc5ccccc54)Oc4ccccc4NC3=O)c2)=NN1CC1=CN=N[C@H]1c1ccccc1,-9.75,0.2378786653363339,-3.7214910133361143,595.7070000000001
Cc1nn([C@@]23c4ccccc4C[C@@H]2[C@@H]3c2cccc(C3=C[C@@H](CC(=O)NN4C(=O)NC(C)C4=O)C(=O)N=N3)c2)c(=O)c2ccccc12,-9.75,0.3106175838478094,-3.7214910133361143,627.6610000000003
O=C1N[C@@H](N2CCC[C@@H](c3nnc([C@@H]4CCCC[C@H]4C(=O)[C@H]4CCOc5ccccc54)[nH]3)C2)Oc2ccccc21,-9.747,0.4895460828099699,-3.7182359671103193,541.6520000000004
Cc1cccc2c1OCC[C@H]2NCc1nc2c(c(=O)[nH]1)CCN(N1N=C(c3cccc(-c4cccc(C5=N[C@@H](C)N=N5)c4)c3)N[C@H]1C)C2,-9.747,0.2636121083094784,-3.7182359671103193,642.768
O=C1N=NC(=O)c2cc(CN3NN=C(c4ccc(F)c(Cn5c(=O)[nH]c6ccccc6c5=O)c4)N3)ccc21,-9.746,0.3685868248506795,-3.7171509517017207,512.4610000000001
O=C1N=Cc2ccc(N3CCC[C@@H](c4nnc([C@@H]5CC[C@H](C(=O)CCC6=CN=C7CC=CC=C67)[C@@H](S(=O)(=O)c6ccccc6F)C5)[nH]4)C3)cc21,-9.746,0.2819253923968304,-3.7171509517017207,692.8170000000005
C[C@H](c1nc2ccccc2[nH]1)[C@H](c1nc(=O)c2ccccc2[nH]1)[C@@H]1CCN(N2N=C(c3cccc([C@H]4Oc5ccccc5NC4=O)c3)N[C@@H]2C)C1,-9.745,0.17064146297837535,-3.7160659362931208,679.7850000000002
C[C@H]1NC(c2cccc(-c3cccc(C4=N[C@@](C)(N5C(=O)C=NC5=O)N=N4)c3)c2)=NN1C(=O)NNC(=O)c1cc(C2(C(N)=O)CC2)n[nH]1,-9.74,0.23576696053888596,-3.710640859250129,649.6320000000002
C[C@H]1[C@H](C)CCC[C@H]1[C@@H]1CCN(c2ccc3c(c2)C(=O)N=NC3=O)[C@H]1c1nc2cc(C[C@@H](C)c3nc4ccccc4c(=O)[nH]3)ccc2[nH]1,-9.74,0.1966736022143484,-3.710640859250129,641.7760000000002
O=C1C=CCC2=C1OCC(C(=O)[C@]1(c3ccc4c(c3)C(=O)N=NC4=O)C[C@]13C[C@H](C(=O)c1cc4ccccc4c(=O)[nH]1)c1ccccc13)=C2,-9.738,0.27962451499785235,-3.7084708284329313,647.6430000000003
Cc1cc(O)c(N2CCC[C@H]2c2nc3cc(CC(=O)c4c(C)[nH]c5ccccc45)ccc3[nH]2)c(=O)o1,-9.737,0.3007868758294494,-3.707385813024333,482.5400000000003
CN1CC[C@H](N2CCC3=C(C2)N=C2CC=C(C(=O)NNc4ccc(F)c(F)c4F)C=C23)[C@H]1N1CCC2=c3ccccc3=N[C@@H]2C1,-9.734,0.4011368931834916,-3.704130766798537,613.6880000000002
CC1=C2NC(CC(=O)Cc3ccc4c(c3)C[C@@H]([C@H]3Oc5ccccc5O[C@@H]3c3cccc(C5=CCC(=O)N=N5)c3)O4)=CN2CC=C1,-9.734,0.3321132199897109,-3.704130766798537,612.686
CC1=C(NCc2ccc3c(=O)[nH]c(CCc4nnc5n4C[C@H](c4cccc(-c6ccc(=O)[nH]n6)c4)C[C@@H]5N)nc3c2)[C@@H](C)N=N1,-9.732999999999999,0.20779188973151785,-3.703045751389939,603.691
O=C1N[C@H](N2CCC[C@@H](c3nnc([C@@H]4CCCC[C@@H]4N4CCC[C@H](C(=O)Cc5n[nH]c(=O)c6ccccc56)CC4)[nH]3)C2)Oc2ccccc21,-9.729,0.2634521815605568,-3.6987056897555433,664.8110000000003
Cc1cc(CN[C@H]2CCCc3ccccc32)c2c(c1)C(=O)[C@H](Cc1nnc3n1C[C@@](C)(c1cccc(-c4ccc(=O)[nH]n4)c1)CC3)CC2,-9.722999999999999,0.213959642058748,-3.692195597303953,638.8160000000001
O=C1N=NC(=O)c2cc(CN3NC(c4ccc(F)c(Cn5cnc6ccccc65)c4)=NN3N3CCC[C@H]3c3nc4ccccc4[nH]3)ccc21,-9.719,0.2304772433652908,-3.6878555356695575,653.6820000000001
O=C1N=NC(=O)c2cc(N3CCC[C@@H]3c3nc4cc(Cn5cc(CC6CCCC6)c6ccccc65)ccc4[nH]3)ccc21,-9.719,0.2359090032153605,-3.6878555356695575,556.67
Cc1c(NCc2cc(C[C@H]3NC(=O)c4ccccc4N3)ccc2[C@@H]2C[C@@H](NC3=NS(=O)(=O)c4ccccc43)ON2)n[nH]c1C1CC1,-9.718,0.16782795985906931,-3.68677052026096,638.7539999999998
Cn1c(=O)n(CC(=O)NNS(=O)(=O)c2ccccc2)c(=O)c2c1ncn2[C@@H]1Oc2ccccc2O[C@H]1c1cccc(-c2ccc(=O)[nH]n2)c1,-9.715,0.19696706956698154,-3.6835154740351634,682.6750000000002
Cc1ccc2c(c1)[C@H]([C@@H]1C[C@@H](Cc3nnc4n3C[C@@H](c3cccc(-c5ccc(=O)[nH]n5)c3)CC4)Cc3ccccc31)C(=O)N2,-9.715,0.2770004817448166,-3.6835154740351634,582.7080000000002
Cc1cc(C)cc(-c2cc(NN(c3nnc4ccccn34)[C@@H]3C[C@H](c4nc5cc(C)ccc5[nH]4)N([C@H]4NN=C(c5ccccc5)N4)C3)[nH]n2)c1,-9.715,0.13502313621125595,-3.6835154740351634,663.7939999999999
Cc1ccc2c(c1)C[C@H]([C@@H]1C[C@H](c3nnc([C@H]4CCCN(c5ccc6c(c5)[C@@H](N)CC(=O)N6)C4)[nH]3)C[C@H](N3CCc4ccccc4C3)C1)O2,-9.714,0.23600942545214298,-3.6824304586265657,657.863
CC1=N[C@H](C[C@H]2NN=C(c3cccc(-c4cccc(C5=N[C@@H](CN6c7ccccc7NC(=O)C6(C)C)N=N5)c4)c3)N2)C2=CC=NC2=N1,-9.714,0.3437374233323526,-3.6824304586265657,623.725
O=C1N=NC(=O)c2cc(N3CCC[C@H](c4nnc([C@H]5CC[C@@H](N6C(=O)N=C(CS(=O)(=O)c7ccccc7)C6=O)CC5)[nH]4)C3)ccc21,-9.713,0.39937293722334016,-3.6813454432179658,642.6980000000004
CC1=CCN2C=C(C(=O)[C@@H]3CCC[C@H](c4nnc([C@H]5CCCN(c6ccc7c(c6)CCC(=O)N7)C5)[nH]4)C3)NC2=C1,-9.711,0.5150142947081663,-3.6791754124007703,539.6840000000003
CC1=N[C@@H](C2=CC=C[C@@H]3C2=NC(C)=C3C(=O)Cc2ccc3[nH]c([C@@H]4CCCN4c4c(O)cc(C)oc4=O)nc3c2)NN1,-9.711,0.35388214867369355,-3.6791754124007703,565.6340000000001
CC1=CCN2C=C(C(=O)[C@@H]3CCc4cc5ccccc5nc4[C@H]3C[C@@H]3NN=C(c4cccc(NC5=NS(=O)(=O)c6ccccc65)c4)N3)NC2=C1,-9.71,0.22526569119214676,-3.678090396992172,682.8100000000002
C[C@@H]1CCN([C@@H]2C=CC=C3NC(C[C@@H]4C[C@H](c5cccc(C6=CCC(=O)N=N6)c5)COc5ccccc54)=CC(=O)N32)[C@@H]2CCCC[C@H]12,-9.706,0.3725147938924933,-3.673750335357776,629.805
C[C@@H]1C(NC(=O)Cc2[nH]nc3cc(S(=O)(=O)c4ccc(CN5CCc6ccccc65)cc4)ccc23)=NN=C1c1ccccc1,-9.703,0.2696502891893173,-3.67049528913198,602.72
O=C1N=NC(=O)c2c1cccc2N1CCC[C@@H]1c1nc2cc(CCCc3cn4cccc(CN5Cc6ccccc6[C@H](O)C5)c4n3)ccc2[nH]1,-9.703,0.1893602364303275,-3.67049528913198,664.7700000000002
CN1CC[C@@H](N2CCC3=C(C2)N=C2CC=CC(C(=O)CC4=C5CC=CC=C5C=CN4)=C23)[C@@H]1N1CCC2=c3ccccc3=N[C@@H]2C1,-9.703,0.5645149690612918,-3.67049528913198,596.7790000000002
C[C@H]1C[C@H](C)CN(N[C@H]2CCN(C(=O)Cc3n[nH]c(=O)c4ccccc34)C[C@@H]2c2nnc([C@H]3CCC[C@@H](C(=O)C4=CNC5=CC=CCN54)C3)[nH]2)C1,-9.703,0.27606059888231704,-3.67049528913198,692.8690000000001
O=c1ccc(-c2cccc(N3CC[C@H](C4=CN=C5N=CCC=C45)C[C@@H]3Sc3nc4cc(C[C@@H]5CC(c6ccccc6)=NO5)ccc4[nH]3)c2)n[nH]1,-9.702,0.18084633916368345,-3.6694102737233822,678.8220000000001
O=C[C@H]1CCC[C@H]2C(=O)N([C@H]3CC[C@](c4nnc([C@@H]5CCCN(c6ccc7c(c6)C(=O)N=NC7=O)C5)[nH]4)(N4CCC(=O)CC4)CC3)C(=O)[C@H]12,-9.701,0.35459981420934994,-3.6683252583147836,668.7550000000002
C[C@@H]1[C@@H](N2C(=O)N[C@]3(CCCN(Cc4ccc5[nH]c([C@H]6CCCN6c6ccc7c(c6)C(=O)N=NC7=O)nc5c4)C3)C2=O)CCC[C@H]1C,-9.701,0.35897631315444484,-3.6683252583147836,636.7570000000002
Cc1cccc2c(=O)[nH]c(CCc3cc(C4=NNN(Cc5ccc6c(c5)C(=O)N=NC6=O)N4)ccc3F)nc12,-9.699,0.35156220786431697,-3.6661552274975855,524.5160000000003
C[C@@H]1C=C(CCC(=O)n2ccc3ccccc32)N=C2NC(CC(=O)C=C3c4ccccc4C(=O)N3c3cccc(-c4ccc(=O)[nH]n4)c3)=NN21,-9.699,0.213692713455858,-3.6661552274975855,662.7100000000003
