SMILES,VINA,QED,MULTI,Molecular Weight
C[C@@H]1NN=C(c2cccc(N3CCC[C@@H](c4nnc(C5CCCCC5)[nH]4)C3)c2)N1n1cccn1,-8.274,0.6049495341448469,-1.2982851057123477,459.6020000000002
C[C@@H]1CC(=O)Nc2ccccc2N1[C@H]1N=C(O[C@H]2CCCCC(=O)N2)CC(N2C(=O)c3ccccc3S2(=O)=O)=N1,-8.274,0.5692502265062628,-1.0217365944002337,564.6240000000004
Cc1ccc2[nH]c([C@H]3CCCN3c3cccc(C4=N[C@@H](C[C@H]5CC[C@@H](C)CC5)N=N4)c3)nc2c1,-8.274,0.4522326860685972,-0.1152476805798024,454.6220000000003
C[C@@H](C1=NN[C@H]2C=CC=CN12)[C@H]1C[C@@H](c2cccc(-c3ccc(=O)[nH]n3)c2)[C@@H](c2cccc(C3=CCC(=O)N=N3)c2)N1C,-8.274,0.431457329316558,0.04569084629361075,572.6730000000002
Cc1nc(C2CCN([C@@H]3CC[C@@H](c4nnc(C5CCCCC5)[nH]4)CN3c3cccc(-c4ccc(=O)[nH]n4)c3)CC2)n[nH]1,-8.274,0.3066925244371396,1.0121947741249129,568.7300000000002
Cc1ccc2[nH]c([C@@H]3[C@H](C(=O)c4cc5cc(F)ccc5[nH]4)CCN3c3cccc(C4=N[C@H](C)NN4)c3)nc2c1,-8.274,0.2399967164337347,1.5288609963618147,521.6000000000003
O=C1N=Cc2ccc(N3C[C@H](c4nnc(C5CCCCC5)[nH]4)CC[C@@H]3n3ncc4ccccc4c3=O)cc21,-8.274,0.4282071516266433,0.07086869598037326,507.59800000000035
O=C1C=CC(=O)N1Cc1ccc2[nH]c([C@H]3CCCN3C(=O)C3=CN=N[C@@H]3c3c(F)cccc3F)nc2c1,-8.274,0.5314227783938132,-0.7287022149063387,502.48100000000017
CC1(C)C[C@H](N2C(=O)N(c3cccc(-c4ccc(=O)[nH]n4)c3)C(=O)[C@]23CCc2ccccc23)C(=O)O1,-8.274,0.4515199336486697,-0.10972626759721528,484.5120000000003
Cc1ccc2c(c1)C[C@@H](c1cccc(C3=N[C@H](C)NN3N3c4ccccc4CC[C@H]3C)c1)O2,-8.274,0.5992252632132608,-1.2539414276639145,438.57500000000016
CN1[C@H](c2cccc(C3=CCC(=O)N=N3)c2)[C@@H](c2cccc(-c3ccc(=O)[nH]n3)c2)C[C@@H]1[C@H]1SC(N2CCOCC2)=NC1=O,-8.274,0.4588903867913442,-0.16682227250962778,609.7120000000001
Cc1c(-c2ccncc2)n[nH]c1N[C@H]1[C@H](OC2=N[C@@H](NC3=NS(=O)(=O)c4ccccc43)N=CC2)[C@@]12CCc1ccccc12,-8.274,0.3200416051190923,0.9087846904517679,592.6850000000002
C[C@H](c1nc2ccccc2c(=O)[nH]1)N1C(=O)[C@@H](c2cccc(-c3ccc(=O)[nH]n3)c2)Cc2ccccc21,-8.274,0.3946911366611232,0.3305040966908148,489.53500000000014
CN1C[C@H](OC(F)(F)F)[C@@H](c2cccc(-c3ccc(=O)[nH]n3)c2)[C@@H]1c1cccc(-c2ccc(=O)[nH]n2)c1,-8.274,0.4235697294746053,0.10679298351713797,509.48800000000017
Cc1ccc2[nH]c([C@@H]3CC[C@@H]([C@@H](C)c4nc5ccccc5c(=O)[nH]4)N3[C@@H]3NN=C(c4ccco4)N3)nc2c1,-8.273,0.28398817455410563,1.189161468361259,508.5860000000001
O=C(c1nc2ccccc2c(=O)[nH]1)[C@@H]1CC[C@H](c2nnc(C3CCCCC3)[nH]2)CN1c1cccc(-c2ccc(=O)[nH]n2)c1,-8.273,0.2502710474316149,1.4503548059420748,576.6610000000004
Cc1ccn2cc(-c3ccc([C@H]4NC(c5ccccc5)=NN4C(=O)c4c[nH]nc4-c4ccc(F)cc4)cc3)nc2c1,-8.273,0.2824864779506647,1.2007945219859515,541.5900000000003
CON(C)C(=O)CCCc1ccc2[nH]c([C@@H]3CCCN3c3cccc(-c4ccc(=O)[nH]n4)c3)nc2c1,-8.273,0.3647492525939551,0.5635371248868024,486.5760000000003
C[C@@H]1NN=C(c2cccc(N3CCC(C4=CN=C5C=C(CCC6=CCCCC6)C=C[C@@H]45)CC3)c2)N1,-8.273,0.5173215541342581,-0.6183805550188575,467.6610000000004
O=C1N=NC(=O)c2cc(N3CCC[C@H]3c3nc4cc(CN5C[C@@H]6OCCN[C@@H]6C5)ccc4[nH]3)ccc21,-8.273,0.583897561343504,-1.1341187275688,485.5480000000002
Cc1ccc(C2=NN=C(Nc3cccc4c(=O)[nH][nH]c(=O)c34)SC2)cc1C[C@@H]1CCCCNC1=O,-8.273,0.4465838814598039,-0.07040359507746398,490.5890000000003
Cc1ccc2c(=O)nc(N3C[C@@H](N4CCSCC4)C[C@@H](c4nnc(C5CCCCC5)[nH]4)C3)[nH]c2c1,-8.273,0.5707891436366654,-1.0325729654161049,493.6810000000004
N#CCCc1ccc2[nH]c([C@H]3CCCN3c3ccc4c(c3)C(=O)N=NC4=O)nc2c1,-8.273,0.7101817932297914,-2.1123930594945186,398.42600000000016
CC1=CN(N(NC(=O)[C@H]2C[C@@]23C[C@@H](N2C(=O)NC4(CCCC4)C2=O)c2ccccc23)[C@H]2C[C@H]3C[C@@H]2[C@@H]2CCC[C@H]32)CC=C1,-8.273,0.3734120982235968,0.4964294631120181,581.7610000000002
C[C@@H]1N=NC(c2cccc(-c3cccc(C4=NN([C@@H]5CC=CCC5)[C@@H](C)N4)c3)c2)=N1,-8.273,0.7420425974289662,-2.359206192670398,398.5140000000002
Cc1cc(C)cc(-c2cc(N[C@@]34CCCC[C@H]3N(c3ccc5c(c3)C(=O)N=NC5=O)[C@H](c3nc5ccccc5[nH]3)C4)[nH]n2)c1,-8.273,0.20264133949014332,1.8193234413788144,584.6840000000002
C[C@@H]1CC[C@H](O)[C@@H]([C@@H]2N=c3ncccc3=C2C2=CCN(c3cccc(-c4ccc(=O)[nH]n4)c3)C=C2)C1,-8.273,0.6002120450667473,-1.2605006236034535,479.5840000000003
Cc1nn(C)c(C)c1S(=O)(=O)[C@]1(c2nnc(C3CCCCC3)[nH]2)CCCN(C(=O)Cc2n[nH]c(=O)c3ccccc23)C1,-8.273,0.3456467772143613,0.7115164969823362,592.7260000000001
CN(NC(=O)CC1=C2C(Cc3cccc(C4=CCC(=O)N=N4)c3)=CN=C2CC=C1)c1ccccc1,-8.273,0.5794303743478031,-1.099513184908956,463.54100000000017
C[C@@H]1Cc2cc(S(=O)(=O)[C@@]34CCCN(c5cccc(-c6ccc(=O)[nH]n6)c5)[C@@H]3CCN(c3cccc(-c5ccc(=O)[nH]n5)c3)C4)ccc2O1,-8.273,0.26401526964026584,1.3438837160983828,676.7990000000002
O=C1CC=C(c2cccc(CC3=CN=C4CC=CC(n5ncc6c5CCC6)=C34)c2)N=N1,-8.272,0.7269201057813165,-2.240973175546289,407.47700000000015
C[C@@]1([C@@H]2CC[C@@H](Nc3ccc4c(c3)C(=O)N=NC4=O)c3ccc(F)cc32)NC(=O)NC1=O,-8.272,0.6378689260306083,-1.5511286709982852,435.4150000000001
CN1C(c2ccccc2)=CN[C@H]1N1C(=O)N(c2cccc(-c3ccc(=O)[nH]n3)c2)C(=O)[C@@]12CCc1ccccc12,-8.272,0.3887816018876758,0.3784529717558955,530.5880000000002
CC(=O)[C@@H]1CCC[C@@H](c2nnc([C@@H]3CCCN(c4ccc5c(c4)CCC(=O)N5)C3)[nH]2)C1,-8.272,0.7803667543472746,-2.6550033647357982,421.54500000000013
Cc1ccccc1-c1cc(NN2C(=O)C[C@H](C)N(CC3=N[C@H](c4ccccc4)C=N3)c3ccccc32)n[nH]1,-8.272,0.3601430025691759,0.6003049496086903,503.6100000000001
O=C(Cc1nc(=O)c2ccsc2[nH]1)[C@H]1[C@@H](OC2=N[C@H](NC3=NS(=O)(=O)c4ccccc43)N=CC2)[C@@]12CCc1ccccc12,-8.272,0.3511652991319609,0.6698516911225245,612.6930000000002
Cc1ccc2[nH]c([C@H]3[C@H](N4CCC4)CCN3c3cccc(C4=CCC(=O)N=N4)c3)nc2c1,-8.272,0.6603732979515261,-1.725461199117612,426.5240000000003
O=C1CC=C(c2cccc([C@@H]3Oc4ccccc4O[C@@H]3C(=O)NNS(=O)(=O)c3ccccc3)c2)N=N1,-8.272,0.4946679510807421,-0.4418069765341983,504.52400000000017
Cc1cccc(C)c1S(=O)(=O)[C@@H]1CC(=O)Nc2ccc(N3CCC[C@H](c4nnc(C5CCCCC5)[nH]4)C3)cc21,-8.272,0.4236080297423048,0.10866631720725373,547.7250000000004
CC1=NC2=NC=C(C(=O)[C@@]3(c4nc5cc(C)ccc5[nH]4)CCCN3C(=O)C3=NN4C(=NC=C[C@H]4C)N3)C(=O)[C@H]2C=C1,-8.272,0.5593135540110676,-0.9425910655212144,549.5950000000003
Cc1noc(C)c1S(=O)(=O)[C@H]1CCCC[C@H]1c1nnc([C@H]2CCCN(c3cccc(C4=NN[C@H](C)N4)c3)C2)[nH]1,-8.272,0.4188593068520573,0.1454528078369015,552.7050000000003
Cc1ccc2[nH]c([C@@H]3CCCN3c3cccc(C4=N[C@H](C)NN4N4c5ccc([SH](=O)=O)cc5C[C@@H]4C)c3)nc2c1,-8.272,0.3129924009913487,0.9655621362698016,555.7080000000002
O=C1N=Cc2ccc(N3CCC[C@H](c4nnc([C@H]5CC[C@@H]([C@@H]6NN=C7C=CC=CN76)CC5)[nH]4)C3)cc21,-8.272,0.6896605998537512,-1.9523384210347936,482.5920000000002
C[C@]1([C@]2(c3ccc4c(c3)C(=O)N=NC4=O)C[C@@]23CCc2ccccc23)NC(=O)NC1=O,-8.271,0.7345742287138817,-2.2991816434688093,414.42100000000016
Cc1sc2nc(CC3=C(c4cccc([C@H]5Cc6ccccc6C(=O)O5)c4)N=NC(=O)C3)[nH]c(=O)c2c1C,-8.271,0.36977753970534094,0.5267549908838403,510.57500000000033
O=C1O[C@@H](CC(=O)[C@@H]2CCN(C(=O)Cc3n[nH]c(=O)c4ccccc34)C[C@@H]2c2nnc(C3CCCCC3)[nH]2)c2ccccc21,-8.271,0.3032234014947429,1.0423237528927936,594.6720000000003
Cc1ccc2[nH]c([C@H]3[C@@H](C(=O)c4ccc(-c5ccccc5)[nH]c4=O)CCN3C(=O)C(C)(C)[C@H](O)[C@H]3C[C@]34CCc3ccccc34)nc2c1,-8.271,0.18079647510749544,1.9907170545129669,640.7840000000002
C[C@H]1C[C@H]1Cc1ccc2c(c1)[C@H]1CN(C)CC[C@H]1N2C(=S)Nc1cccc(C2=CCC(=O)N=N2)c1,-8.271,0.5703485136002198,-1.026989546814134,485.65700000000015
C[C@H]1[C@@H]([C@@H]2NN=C(c3ccccc3)CS2)C(=O)Nc2ccccc2N1C(=O)Cn1c(=O)[nH]c2ccccc21,-8.271,0.3775743763896322,0.4663559601851612,526.6220000000002
CC[C@H](c1nc(-c2ccccc2)c[nH]1)[C@@H]1C=CC=C([C@H]2C[C@]23CCc2ccccc23)N1c1cccc(-c2ccc(=O)[nH]n2)c1,-8.271,0.20936232431372329,1.7694286431990618,577.7320000000002
Cc1ccc(C2=NN=C(Nc3cccc(C4=N[C@@H](C)N=N4)c3)SC2)cc1CN1C(=O)N[C@]2(CCCC[C@@H]2C)C1=O,-8.271,0.4739183889190378,-0.27998325480975184,556.6960000000004
CC1=C(CCC(=O)N2c3ccccc3N(C(=O)c3n[nH]c(=O)c4ccccc34)C(=O)C[C@H]2C)[C@@H](C)n2ncnc2N1,-8.271,0.3656235776202415,0.5589341032159689,552.5950000000001
C[C@@H]1NN=C2C=CC(C(=O)N3C(=O)[C@H](N4c5ccccc5NC(=O)C[C@H]4C)Cc4ccccc43)=CN21,-8.271,0.6392816121576992,-1.560987180023086,482.54400000000015
CC1=CC(C)=N[C@@H]2NC(CC3=C4C(Cc5cccc(C6=CCC(=O)N=N6)c5)=CN=C4CC=C3)=CN12,-8.27,0.640724608891406,-1.5710804934093998,462.55700000000013
O=C1N=NC(=O)c2cc(N[C@H]3CC[C@@H](n4nnc5ccccc54)c4cc(F)ccc43)ccc21,-8.27,0.4905567207301609,-0.4077888593444352,440.43800000000016
Cc1ccc2[nH]c([C@@H]3[C@H](N(C)C)CCN3c3cccc(C4=CCC(=O)N=N4)c3)nc2c1,-8.27,0.6830107991538021,-1.898654996660754,414.51300000000015
Cc1cccc(S(=O)(=O)[C@@]23CCCC[C@@H]2N(c2ccc4c(c2)C(=O)N=NC4=O)[C@H](c2nc4ccccc4[nH]2)C3)c1C,-8.27,0.3208914082392596,0.9065416611710696,567.6709999999999
Cc1ccc2[nH]c([C@@H]3CCCN3c3cccc(C4=N[C@H](C)NN4C(=O)c4cn[nH]c4-c4ccccc4)c3)nc2c1,-8.27,0.2839058643094881,1.1930541397153949,530.6360000000002
O=S(=O)(c1ccc2c(c1)OCCO2)[C@@H]1CC[C@H](c2nnc(C3CCCCC3)[nH]2)CN1[C@@H]1N=NC(c2ccccc2)=N1,-8.27,0.44614506896985423,-0.06374924088555023,575.6950000000003
Cc1c(NC=C2c3ccccc3C(=O)N2c2cccc(-c3ccc(=O)[nH]n3)c2)n[nH]c1-c1ccncc1,-8.269,0.3332981688985062,0.8115163759190458,487.52300000000014
Cc1ccc(C2=NN=C(Nc3cccc(C4=N[C@H](C)N=N4)c3)SC2)cc1Cn1ncc2cccnc21,-8.269,0.4090670412679028,0.22456468851692968,493.60000000000014
Cc1ccc2[nH]c([C@H]3CCCN3c3c(O)cc(CN[C@H]4CCCc5ccc(O)cc54)oc3=O)nc2c1,-8.269,0.3219706717221859,0.8992660463809403,486.5720000000003
C[C@H]1CCC[C@H](Cc2cc(C3=NNN(Cc4ccc5c(c4)C(=O)N=NC5=O)N3)ccc2F)[C@H]1C,-8.269,0.6874638538182496,-1.93206604629386,462.5290000000003
CN1C=CN[C@@H]1[C@H]1[C@H](c2cccc3c(=O)[nH][nH]c(=O)c23)CCCN1C1=NS(=O)(=O)c2ccccc21,-8.269,0.4907002923613138,-0.4078160369582886,492.56100000000015
C[C@@H]1CN(S(=O)(=O)N[C@@H]2CCN(C(=O)Cc3n[nH]c(=O)c4ccccc34)C[C@H]2c2nnc(C3CCCCC3)[nH]2)C[C@@H](C)O1,-8.269,0.36419271210692905,0.5721884870296021,612.757
Cc1nnc2n1C[C@@H](c1cccc(-c3ccc(=O)[nH]n3)c1)[C@@H](C[C@@H]1CC(=O)Nc3ccccc31)C2,-8.269,0.4758356479662577,-0.2926654766097805,466.54500000000013
Cc1ccc(S(=O)(=O)N2N=C(c3cccc(-c4cccc(C5=N[C@@H](C)N=N5)c4)c3)N[C@H]2C)cc1,-8.269,0.5908433571686499,-1.183585017440392,472.5740000000001
O=C1N=NC(=O)c2cc(N3[C@@H](c4nc5ccccc5[nH]4)C[C@@]4(S(=O)(=O)c5ccc(O)cc5)CCCC[C@@H]34)ccc21,-8.269,0.3553595376472135,0.6406156193349449,555.6160000000001
Cc1cc(Cn2cnnn2)ccc1[C@H]1C[C@H](NC2=NS(=O)(=O)c3ccccc32)ON1,-8.267999999999999,0.6360712116293871,-1.5328624221544582,425.47400000000016
C[C@H]1NN=C(c2cccc(N3CCC[C@H](c4nnc([C@H]5CC[C@@H](CC6=CN7C=CC=C[C@H]7N6)CC5)[nH]4)C3)c2)N1,-8.267999999999999,0.4487328560081217,-0.08162577960608307,525.7050000000004
Cc1ccc2[nH]c([C@H]3[C@@H](C(=O)CC4=c5ccccc5=CCN4)CCN3c3cccc(-c4nnc[nH]4)c3)nc2c1,-8.267999999999999,0.32052715234674034,0.9115334392846748,515.6210000000003
O=C(O)C[C@H]1CC(=O)N(N2N[C@H]3C=CC=CN3C2=O)c2ccccc2N1C(=O)Cn1c(=O)[nH]c2ccccc21,-8.267999999999999,0.4532094003737182,-0.11630381013433655,529.5130000000003
Cc1ccc(C2=NN=C(Nc3cccc4c(=O)[nH][nH]c(=O)c34)SC2)cc1CN1C(=O)CSC1=Nc1ccccc1,-8.267999999999999,0.3296589594571309,0.8407929171564974,569.6720000000004
Cc1ccc(C2=NN=C(Nc3cccc(C4=N[C@H](C)N=N4)c3)SC2)cc1CC(=O)C=C1NC(=O)CS1,-8.267999999999999,0.5541484725812761,-0.8982391472235034,517.6400000000001
O=S(=O)(c1ccccc1F)N1CCC([C@H]2NN[C@@H]3C=C(N[C@@H]4c5ccccc5C[C@@H]4O)C=CN32)CC1,-8.267999999999999,0.4873800974316828,-0.3810107758140817,511.62300000000016
Cc1c(-c2ccncc2)n[nH]c1NC1=C2C(Cc3cccc(C4=CCC(=O)N=N4)c3)=CN=C2CC=C1,-8.267999999999999,0.47789697574567,-0.3075487576873215,473.5400000000001
Cc1ccc2c(c1)CCCN2[C@@H]1CC[C@H](c2nnc(C3CCCCC3)[nH]2)CN1[C@@H]1N=NC(c2ccccc2)=N1,-8.267999999999999,0.42517058369048427,0.10090188727590997,522.7010000000006
Cc1ccc2[nH]c([C@H]3[C@@H](N)CCN3c3cccc(-c4nnc[nH]4)c3)nc2c1,-8.267999999999999,0.5221876862058641,-0.6506514914076877,359.43700000000007
Cc1noc(C)c1S(=O)(=O)N1N=C(c2cccc(-c3cccc(C4=N[C@H](C)N=N4)c3)c2)N[C@@H]1C,-8.267000000000001,0.5980320278164502,-1.2371027939635697,477.5500000000001
O=C1CC=C(c2cccc(N3C=CC=C(N[C@H]4c5ccccc5C[C@H]4O)[C@@H]3c3cccc(-c4ccc(=O)[nH]n4)c3)c2)N=N1,-8.267000000000001,0.2875752675511243,1.1678837606037658,568.6370000000003
Cc1ccc(C2=NN=C(Nc3cccc(-c4ccc(=O)[nH]n4)c3)SC2)cc1C[C@@H](C#N)c1nc2ccccc2[nH]1,-8.267000000000001,0.2622994509910787,1.363685581542272,544.6440000000001
CC[C@H](c1ncc(-c2ccccc2)[nH]1)[C@H]1[C@@H](OC2=N[C@H](NC3=NS(=O)(=O)c4ccccc43)N=CC2)[C@]12CCc1ccccc12,-8.267000000000001,0.3068291341631425,1.018731620106768,604.7360000000002
Cc1ccc2[nH]c([C@@]3(S(=O)(=O)c4cc(F)ccc4F)CCCN3C(=O)C3=NN4C(=NC=C[C@@H]4C)N3)nc2c1,-8.267000000000001,0.5257879500601403,-0.6774563056649945,539.5680000000001
C=C1c2ccccc2C(=O)N1[C@H]1CCN(C2=NS(=O)(=O)c3ccccc32)C[C@@H]1[C@H]1NN=C(c2ccccc2)N1,-8.267000000000001,0.5313903932170797,-0.7208562318049561,538.6330000000003
CC1=C2NC(C[C@H]3CC[C@H]([C@H]4NN=C(c5ccccc5)N4)CN3C3=NS(=O)(=O)c4ccccc43)=CC(=O)N2CC=C1,-8.267000000000001,0.5181602143836861,-0.6183672340403712,569.6910000000001
C[C@H]1CC(=O)Nc2ccccc2N1[C@@H](C1=N[C@H](c2ccccc2)C=N1)[C@@H]1Cc2ccccc2C(=O)O1,-8.267000000000001,0.5558849309761659,-0.9106057928085518,478.55200000000025
C[C@@H]1CC(=O)N(C(N)=O)c2ccccc2N1C(=O)CCCc1nc2ccccc2c(=O)[nH]1,-8.267000000000001,0.6529171973487962,-1.6622766399369389,433.4680000000001
Cc1ccn2cc(-c3ccc([C@@H]4NC(c5ccccc5)=NN4C(=O)C4=C[C@H]5C(=O)NC(=O)N=C5N=C4)cc3)nc2c1,-8.267000000000001,0.4080461329113813,0.2346432952942101,542.5590000000002
Cc1cc(C2=NN=C(Nc3cccc4c(=O)[nH][nH]c(=O)c34)SC2)ccc1C[C@H]1CCC(=O)C[C@H]1C,-8.267000000000001,0.5118996512069118,-0.5698691106582507,489.6010000000003
Cc1ccc2c(c1)C[C@H](c1cccc(C3=N[C@H](C)NN3N3CCC[C@]4(C3)NC(=O)NC4=O)c1)O2,-8.266,0.6076942349503307,-1.3108671012901822,460.5380000000001
Cc1cc(F)ccc1S(=O)(=O)Cc1ccc2[nH]c([C@@H]3CCCN3C(=O)C3=CN=N[C@H]3c3c(F)cccc3F)nc2c1,-8.266,0.2820826779634108,1.2115177097090188,579.6040000000003
O=c1ccc(-c2cccc(N3CCC[C@H]4[C@H]3CCN(c3cccc(-c5ccc(=O)[nH]n5)c3)[C@@H]4[C@@H]3C[C@H]4CC[C@@H]3C4)c2)n[nH]1,-8.266,0.3273539495604761,0.8608189540882396,574.729
Cc1cc(CCc2c[nH]c3ccccc23)ccc1[C@@H]1C[C@H](NC2=NS(=O)(=O)c3ccccc32)ON1,-8.266,0.3911456307826755,0.3666498610991895,486.5970000000002
Cc1nnc(-c2cccc([C@H]3[C@H](C(=O)c4n[nH]c5ccccc45)[C@@]34C=Cc3ccccc34)c2)[nH]1,-8.266,0.3730451880426029,0.5068668799986571,443.51000000000016
CC1=CC=CN(c2cccc(C3=CCC(=O)N=N3)c2)[C@@H]1c1cccc(-c2ccc(=O)[nH]n2)c1,-8.266,0.6111639709974387,-1.3377457833136004,435.48700000000025
Cc1ccc2c(c1)C[C@@H](c1cccc(C3=N[C@@H](C)NN3C(=O)c3c[nH]c4ccccc4c3=O)c1)O2,-8.266,0.4742518129518437,-0.2771410827586882,464.52500000000015
CN1[C@@H](c2cccc(C3=CCC(=O)N=N3)c2)[C@H](c2cccc(-c3ccc(=O)[nH]n3)c2)C[C@@H]1N1CCC(c2cc[nH]n2)CC1,-8.266,0.32438463710775794,0.8838210511242122,574.6890000000002
Cc1sc2nc(CC3=C[C@H]4NN[C@H](C5CCN(S(=O)(=O)c6ccccc6F)CC5)N4C=C3)[nH]c(=O)c2c1C,-8.266,0.4433666553445288,-0.03788590043376505,556.6890000000003
Cc1cc(O)c(N2CCC[C@H]2c2nc3cc(C[C@@H]4Cc5ccccc5O4)ccc3[nH]2)c(=O)o1,-8.266,0.485263676891601,-0.362445666537788,443.5030000000002
Cc1ccc(C2=NN=C([N]c3cccc(C4=CCC(=O)N[N]4)c3)SC2)cc1C,-8.266,0.8724516562871779,-3.3618388307924194,389.48400000000015
Cc1ccc2[nH]c([C@@H]3[C@@H](N[C@H]4c5ccccc5C[C@H]4O)CCN3c3cccc4c(=O)[nH][nH]c(=O)c34)nc2c1,-8.265,0.2538335118780126,1.4314379167077742,508.58200000000016
Cc1nn([C@H]2CCCC[C@H]2c2nnc([C@H]3CCCN([C@@H]4NC(=O)c5ccccc5O4)C3)[nH]2)c2ncccc12,-8.265,0.4241513647604815,0.11205242213826284,512.6180000000003
Cc1ccc2[nH]c([C@H]3CCCN3c3cccc(C4=N[C@H](C)NN4N4C(=O)c5cccc6cccc(c56)C4=O)c3)nc2c1,-8.265,0.2848508876410383,1.1911584922742806,555.6420000000002
CCc1[nH]ncc1C(=O)[C@H]1C[C@@H]([C@@H]2NN=C(c3ccccc3)N2)CN(C2=NS(=O)(=O)c3ccccc32)C1,-8.265,0.4418663157472144,-0.025178343593818653,517.6150000000001
O=C1CC=C(c2cccc(N3C=CC=C(S(=O)(=O)c4ccccc4)[C@@H]3c3cccc(-c4ccc(=O)[nH]n4)c3)c2)N=N1,-8.265,0.3270580516213536,0.8641961745836446,561.6230000000004
C[C@@H]1CC(=O)Nc2ccccc2N1[C@@H]1Cc2ccccc2N([C@H]2Cc3ccccc3NC2=O)C1=O,-8.265,0.6029204125360076,-1.2728011590996156,466.54100000000017
Cc1ccc2[nH]c([C@H]3[C@@H](N4CCN(C(=S)c5ccco5)CC4)CCN3C(=O)C(C)(C)[C@H](O)[C@@H]3C[C@]34CCc3ccccc34)nc2c1,-8.265,0.2742872040161191,1.2729911992281298,637.8500000000003
O=C1NC(=Nc2ccccc2)S[C@@H]1[C@H]1CN(c2cccc(-c3ccc(=O)[nH]n3)c2)CC[C@@H]1C1=CN=C2N=CCC=C12,-8.265,0.4762516402597446,-0.2915479438447364,561.6710000000002
Cc1ccc2[nH]c([C@@]3(Nc4[nH]nc(-c5ccccc5)c4C)CCCN3C(=O)C3=NN4C(=NC=C[C@@H]4C)N3)nc2c1,-8.264,0.3068875120455241,1.0215344358123075,534.6280000000002
Cc1ccc2c(=O)n3c(nc2c1)[C@H](N(C1=NN=C(c2ccccc2)[C@H]1C)[C@@H]1Oc2ccccc2NC1=O)CC3,-8.264,0.4367959589326632,0.015184734097699604,518.5770000000003
C[C@@H]1C(NC(=O)Cc2[nH]nc3cc(C(=O)C[C@@H]4CCCO4)ccc23)=NN=C1c1ccccc1,-8.264,0.5690425581325712,-1.009277715008636,443.5070000000004
C[C@H]1C[C@@H](N)CCN1[C@@H]1C[C@H]([C@@H]2NN=C(c3ccccc3)N2)CN(C2=NS(=O)(=O)c3ccccc32)C1,-8.264,0.5769649478513809,-1.0706493557404926,507.6640000000002
O=S1(=O)CC[C@@H](S(=O)(=O)[C@H]2CCN(C3=NS(=O)(=O)c4ccccc43)C[C@@H]2[C@@H]2NN=C(c3ccccc3)N2)C1,-8.264,0.5224198252372209,-0.6481097196502015,577.7100000000003
C[C@H]1CCC[C@H](C)N1Cc1nnc2n1C[C@H](c1cccc(-c3ccc(=O)[nH]n3)c1)CC2,-8.264,0.7012377992972991,-2.033342313593141,418.54500000000013
Cc1ccc2[nH]c([C@H]3[C@@H](CCC4=NN[C@@H]5C=CC=CN45)CCN3c3ccc4c(c3)C(=O)N=NC4=O)nc2c1,-8.264,0.5224273861719849,-0.6481682912414015,506.57000000000016
Cc1cccc(-c2cc(N[C@@H]3C[C@@H](c4nc5cc(C)ccc5[nH]4)N(c4cccc5c(=O)[nH][nH]c(=O)c45)C3)[nH]n2)c1,-8.264,0.22113451863279066,1.6858291865378856,532.6080000000002
N[C@@H]1CCCC[C@H]1c1nnc([C@H]2CCCN(c3ccc4c(c3)C(=O)N=NC4=O)C2)[nH]1,-8.264,0.8044842574403762,-2.833152063036476,407.4780000000002
CC(=O)NNC(=S)NC1=CCN(c2cccc(-c3ccc(=O)[nH]n3)c2)C([C@H]2C[C@]23CCc2ccccc23)=C1,-8.264,0.30637260056820503,1.0255232527370426,524.6500000000002
C[C@@H]1CN(S(=O)(=O)N[C@@H]2[C@@H](OC3=N[C@@H](NC4=NS(=O)(=O)c5ccccc54)N=CC3)[C@]23CCc2ccccc23)C[C@@H](C)O1,-8.264,0.5191581880948085,-0.6228430980869435,612.734
Cc1[nH]c2ccc(F)cc2c1CC(=O)C=C1c2ccccc2C(=O)N1c1cccc(-c2ccc(=O)[nH]n2)c1,-8.264,0.3223916545070858,0.9014299351781916,504.52100000000013
C[C@@H]1Cc2cc3ccccc3nc2[C@H]([C@@H]2[C@@H]3CCCC[C@@H]3N(c3ccc4c(c3)C(=O)N=NC4=O)[C@H]2c2nc3ccccc3[nH]2)C1,-8.264,0.2282313939776537,1.6308524813463183,594.7190000000003
O=C1N=NC(c2cccc([C@@H]3CCc4ccccc4OC3)c2)=C[C@H]1[C@@]12CCC(=O)N1CCS2,-8.263,0.660409398042312,-1.7159757136611256,459.57100000000025
Cc1ccc2[nH]c([C@@H]3[C@H](NC(=S)N4CCCCC4)CCN3c3cccc(-c4ccc(=O)[nH]n4)c3)nc2c1,-8.263,0.3504631863823586,0.6850558214364311,513.6710000000003
O=C1NC2(CCCC2)C(=O)N1[C@@H]1CC[C@@H](c2nnc(C3CCCCC3)[nH]2)CN1c1cccc(-c2ccc(=O)[nH]n2)c1,-8.263,0.4006824297958925,0.2960270720322504,556.6710000000003
O=C1N[C@H](N2CCC[C@H](c3nnc([C@@H]4CCCC[C@@H]4N[C@H]4CCCc5ccc(O)cc54)[nH]3)C2)Oc2ccccc21,-8.263,0.3755499219415053,0.4907187367288173,542.6840000000004
CC(=O)[C@@H]1CN(c2cccc(-c3ccc(=O)[nH]n3)c2)C[C@H](C(=O)c2cc(C)nc(=O)[nH]2)[C@H]1C1=CN=C2N=CCC=C12,-8.263,0.4482640102608049,-0.07256873875112557,549.5910000000003
